-59.569257	297.059985	312.810504
-59.563159	296.952812	312.752410
-59.555692	296.838817	312.687132
-59.546857	296.718002	312.614670
-59.536653	296.590367	312.535024
-59.525081	296.455914	312.448192
-59.512140	296.314643	312.354174
-59.497829	296.166554	312.252969
-59.482149	296.011648	312.144577
-59.465099	295.849926	312.028998
-59.446680	295.681389	311.906230
-59.426890	295.506036	311.776273
-59.405730	295.323870	311.639127
-59.383199	295.134889	311.494791
-59.359297	294.939096	311.343264
-59.334025	294.736491	311.184546
-59.307381	294.527073	311.018637
-59.279365	294.310845	310.845535
-59.249978	294.087807	310.665240
-59.219219	293.857959	310.477751
-59.187088	293.621302	310.283069
-59.153584	293.377836	310.081192
-59.118708	293.127563	309.872119
-59.082459	292.870483	309.655851
-59.044837	292.606597	309.432387
-59.005842	292.335905	309.201725
-58.965473	292.058408	308.963866
-58.923730	291.774106	308.718808
-58.880613	291.483001	308.466552
-58.836122	291.185093	308.207096
-58.790257	290.880383	307.940441
-58.743016	290.568871	307.666585
-58.694401	290.250558	307.385527
-58.644411	289.925445	307.097268
-58.593046	289.593532	306.801807
-58.540304	289.254820	306.499143
-58.486187	288.909310	306.189275
-58.430694	288.557003	305.872203
-58.373825	288.197898	305.547926
-58.315579	287.831998	305.216444
-58.289289	287.667662	305.067104
-58.261622	287.496531	304.910557
-58.232578	287.318605	304.746804
-58.202157	287.133884	304.575844
-58.170359	286.942369	304.397678
-58.137183	286.744060	304.212304
-58.102631	286.538958	304.019722
-58.066700	286.327062	303.819932
-58.029392	286.108373	303.612935
-57.990706	285.882891	303.398729
-57.950643	285.650617	303.177315
-57.909201	285.411551	302.948691
-57.866382	285.165693	302.712859
-57.822184	284.913043	302.469817
-57.776608	284.653602	302.219565
-57.729654	284.387370	301.962103
-57.681321	284.114348	301.697431
-57.631609	283.834535	301.425549
-57.580519	283.547932	301.146456
-57.528051	283.254540	300.860152
-57.474203	282.954358	300.566636
-57.418976	282.647388	300.265909
-57.362370	282.333628	299.957970
-57.304385	282.013081	299.642818
-57.245021	281.685745	299.320455
-57.184277	281.351621	298.990878
-57.122154	281.010710	298.654089
-57.058651	280.663011	298.310086
-57.029819	280.505493	298.154020
-56.999608	280.341187	297.990740
-56.968017	280.170096	297.820247
-56.935047	279.992217	297.642539
-56.900696	279.807553	297.457618
-56.864965	279.616102	297.265482
-56.827854	279.417866	297.066132
-56.789363	279.212843	296.859567
-56.749492	279.001035	296.645788
-56.708241	278.782441	296.424795
-56.665610	278.557062	296.196586
-56.621598	278.324898	295.961163
-56.576206	278.085949	295.718524
-56.529433	277.840214	295.468671
-56.481280	277.587695	295.211602
-56.431747	277.328391	294.947317
-56.380833	277.062303	294.675817
-56.328538	276.789430	294.397102
-56.274863	276.509773	294.111170
-56.219807	276.223332	293.818023
-56.163371	275.930107	293.517660
-56.105553	275.630098	293.210080
-56.046355	275.323305	292.895284
-55.985776	275.009729	292.573272
-55.923816	274.689370	292.244043
-55.860474	274.362227	291.907597
-55.795752	274.028302	291.563934
-55.729649	273.687593	291.213055
-55.699681	273.533278	291.054030
-55.668331	273.372181	290.887789
-55.635600	273.204301	290.714330
-55.601488	273.029638	290.533654
-55.565994	272.848192	290.345760
-55.529119	272.659965	290.150649
-55.490863	272.464955	289.948321
-55.451226	272.263162	289.738775
-55.410208	272.054588	289.522012
-55.367808	271.839231	289.298031
-55.324026	271.617092	289.066832
-55.278864	271.388171	288.828416
-55.232320	271.152468	288.582782
-55.184394	270.909983	288.329929
-55.135087	270.660716	288.069859
-55.084399	270.404668	287.802571
-55.032329	270.141838	287.528065
-54.978877	269.872226	287.246341
-54.924044	269.595833	286.957399
-54.867829	269.312658	286.661239
-54.810233	269.022702	286.357860
-54.751255	268.725964	286.047263
-54.690896	268.422445	285.729447
-54.629155	268.112145	285.404413
-54.566032	267.795064	285.072161
-54.501527	267.471202	284.732690
-54.435641	267.140558	284.386000
-54.368373	266.803134	284.032092
-54.337890	266.650298	283.871742
-54.306026	266.490681	283.704174
-54.272780	266.324284	283.529387
-54.238153	266.151105	283.347381
-54.202143	265.971146	283.158156
-54.164752	265.784407	282.961712
-54.125978	265.590886	282.758049
-54.085823	265.390585	282.547167
-54.044286	265.183503	282.329067
-54.001367	264.969641	282.103747
-53.957067	264.748998	281.871208
-53.911384	264.521574	281.631451
-53.864319	264.287370	281.384474
-53.815873	264.046386	281.130278
-53.766045	263.798621	280.868863
-53.714834	263.544076	280.600229
-53.662242	263.282750	280.324375
-53.608267	263.014644	280.041303
-53.552911	262.739758	279.751011
-53.496173	262.458091	279.453499
-53.438053	262.169644	279.148769
-53.378550	261.874417	278.836819
-53.317666	261.572410	278.517650
-53.255400	261.263622	278.191262
-53.191751	260.948055	277.857654
-53.126721	260.625707	277.516826
-53.060308	260.296580	277.168779
-52.992514	259.960672	276.813513
-52.961798	259.808514	276.652564
-52.929701	259.649576	276.484396
-52.896221	259.483858	276.309008
-52.861360	259.311360	276.126401
-52.825116	259.132082	275.936574
-52.787490	258.946024	275.739527
-52.748482	258.753187	275.535261
-52.708092	258.553569	275.323775
-52.666319	258.347172	275.105070
-52.623165	258.133994	274.879145
-52.578628	257.914037	274.646000
-52.532710	257.687300	274.405636
-52.485409	257.453783	274.158052
-52.436726	257.213487	273.903248
-52.386661	256.966410	273.641225
-52.335213	256.712554	273.371982
-52.282384	256.451918	273.095519
-52.228172	256.184503	272.811836
-52.172578	255.910307	272.520934
-52.115602	255.629332	272.222812
-52.057244	255.341577	271.917470
-51.997504	255.047043	271.604908
-51.936381	254.745729	271.285126
-51.873876	254.437635	270.958125
-51.809989	254.122761	270.623904
-51.744720	253.801108	270.282463
-51.678068	253.472676	269.933802
-51.610035	253.137464	269.577921
-51.579213	252.985615	269.416700
-51.547010	252.826987	269.248260
-51.513424	252.661580	269.072599
-51.478456	252.489393	268.889719
-51.442105	252.310427	268.699618
-51.404373	252.124681	268.502298
-51.365258	251.932155	268.297758
-51.324761	251.732850	268.085997
-51.282881	251.526765	267.867017
-51.239620	251.313901	267.640817
-51.194976	251.094258	267.407397
-51.148950	250.867834	267.166757
-51.101541	250.634632	266.918897
-51.052750	250.394650	266.663817
-51.002578	250.147888	266.401518
-50.951022	249.894347	266.131998
-50.898085	249.634026	265.855258
-50.843765	249.366926	265.571298
-50.788063	249.093047	265.280118
-50.730979	248.812388	264.981718
-50.672512	248.524950	264.676099
-50.612664	248.230732	264.363259
-50.551432	247.929735	264.043199
-50.488819	247.621958	263.715919
-50.424823	247.307402	263.381419
-50.359445	246.986067	263.039699
-50.292685	246.657952	262.690759
-50.224543	246.323058	262.334599
-50.193673	246.171351	262.173254
-50.161421	246.012865	262.004690
-50.127786	245.847599	261.828905
-50.092770	245.675554	261.645900
-50.056371	245.496730	261.455675
-50.018590	245.311126	261.258230
-49.979426	245.118743	261.053565
-49.938880	244.919581	260.841680
-49.896952	244.713639	260.622575
-49.853641	244.500918	260.396249
-49.808949	244.281418	260.162704
-49.762873	244.055138	259.921938
-49.715416	243.822079	259.673953
-49.666576	243.582240	259.418747
-49.616354	243.335623	259.156321
-49.564750	243.082226	258.886675
-49.511763	242.822049	258.609809
-49.457394	242.555093	258.325723
-49.401643	242.281358	258.034417
-49.344509	242.000844	257.735891
-49.285993	241.713550	257.430144
-49.226095	241.419477	257.117178
-49.164815	241.118625	256.796991
-49.102152	240.810993	256.469584
-49.038106	240.496582	256.134957
-48.972679	240.175392	255.793110
-48.905869	239.847422	255.444043
-48.837677	239.512673	255.087756
-48.806785	239.361031	254.926355
-48.774511	239.202609	254.757733
-48.740854	239.037409	254.581892
-48.705816	238.865429	254.398830
-48.669394	238.686669	254.208548
-48.631591	238.501131	254.011046
-48.592405	238.308813	253.806324
-48.551837	238.109716	253.594382
-48.509887	237.903839	253.375220
-48.466554	237.691184	253.148837
-48.421839	237.471748	252.915235
-48.375741	237.245534	252.674412
-48.328261	237.012541	252.426369
-48.279399	236.772768	252.171106
-48.229155	236.526216	251.908623
-48.177528	236.272884	251.638919
-48.124519	236.012774	251.361996
-48.070127	235.745884	251.077852
-48.014354	235.472215	250.786488
-47.957197	235.191766	250.487904
-47.898659	234.904539	250.182100
-47.838738	234.610532	249.869075
-47.777435	234.309745	249.548831
-47.714750	234.002180	249.221366
-47.650682	233.687835	248.886681
-47.585232	233.366711	248.544776
-47.518399	233.038808	248.195651
-47.450184	232.704126	247.839306
-47.419282	232.552513	247.677879
-47.386998	232.394121	247.509231
-47.353331	232.228950	247.333364
-47.318282	232.056999	247.150277
-47.281851	231.878270	246.959969
-47.244038	231.692761	246.762441
-47.204842	231.500473	246.557693
-47.164263	231.301405	246.345725
-47.122303	231.095559	246.126536
-47.078960	230.882933	245.900128
-47.034234	230.663528	245.666499
-46.988127	230.437344	245.425650
-46.940637	230.204380	245.177581
-46.891764	229.964637	244.922291
-46.841510	229.718115	244.659782
-46.789873	229.464814	244.390052
-46.736853	229.204733	244.113102
-46.682451	228.937873	243.828932
-46.626667	228.664234	243.537542
-46.569501	228.383816	243.238932
-46.510952	228.096619	242.933101
-46.451021	227.802642	242.620050
-46.389708	227.501886	242.299779
-46.327012	227.194351	241.972288
-46.262934	226.880036	241.637577
-46.197473	226.558943	241.295645
-46.130630	226.231070	240.946493
-46.062405	225.896418	240.590122
-46.031498	225.744819	240.428683
-45.999210	225.586440	240.260024
-45.965538	225.421283	240.084145
-45.930485	225.249346	239.901045
-45.894049	225.070630	239.710726
-45.856231	224.885134	239.513186
-45.817030	224.692860	239.308426
-45.776447	224.493806	239.096446
-45.734482	224.287973	238.877245
-45.691134	224.075361	238.650825
-45.646404	223.855970	238.417184
-45.600292	223.629799	238.176323
-45.552797	223.396849	237.928242
-45.503920	223.157120	237.672941
-45.453661	222.910612	237.410419
-45.402019	222.657324	237.140678
-45.348995	222.397257	236.863716
-45.294588	222.130411	236.579534
-45.238800	221.856786	236.288131
-45.181628	221.576382	235.989509
-45.123075	221.289198	235.683666
-45.063139	220.995235	235.370603
-45.001821	220.694493	235.050320
-44.939120	220.386972	234.722817
-44.875037	220.072671	234.388093
-44.809572	219.751591	234.046150
-44.742725	219.423732	233.696986
-44.674495	219.089094	233.340602
-44.643586	218.937501	233.179158
-44.611295	218.779129	233.010493
-44.577622	218.613977	232.834609
-44.542566	218.442047	232.651504
-44.506128	218.263337	232.461179
-44.468308	218.077848	232.263634
-44.429105	217.885580	232.058868
-44.388520	217.686532	231.846883
-44.346553	217.480705	231.627677
-44.303203	217.268099	231.401251
-44.258471	217.048714	231.167605
-44.212356	216.822550	230.926738
-44.164859	216.589606	230.678652
-44.115980	216.349883	230.423345
-44.065719	216.103381	230.160818
-44.014075	215.850100	229.891071
-43.961048	215.590040	229.614103
-43.906640	215.323200	229.329916
-43.850849	215.049581	229.038508
-43.793676	214.769183	228.739880
-43.735120	214.482006	228.434032
-43.675182	214.188049	228.120963
-43.613862	213.887313	227.800675
-43.551159	213.579798	227.473166
-43.487074	213.265504	227.138437
-43.421606	212.944431	226.796488
-43.354757	212.616578	226.447318
-43.286524	212.281946	226.090928
-43.255615	212.130356	225.929482
-43.223323	211.971987	225.760815
-43.189649	211.806838	225.584928
-43.154592	211.634910	225.401821
-43.118153	211.456203	225.211493
-43.080332	211.270717	225.013946
-43.041128	211.078452	224.809178
-43.000542	210.879407	224.597190
-42.958574	210.673583	224.377981
-42.915223	210.460980	224.151553
-42.870490	210.241598	223.917904
-42.824374	210.015436	223.677035
-42.776876	209.782495	223.428946
-42.727996	209.542775	223.173637
-42.677734	209.296276	222.911107
-42.626089	209.042998	222.641357
-42.573062	208.782940	222.364388
-42.518652	208.516104	222.080197
-42.462860	208.242488	221.788787
-42.405686	207.962092	221.490157
-42.347129	207.674918	221.184306
-42.287190	207.380964	220.871235
-42.225869	207.080231	220.550944
-42.163165	206.772719	220.223432
-42.099079	206.458428	219.888701
-42.033611	206.137357	219.546749
-41.966760	205.809508	219.197577
-41.898527	205.474879	218.841185
-41.867617	205.323290	218.679737
-41.835324	205.164922	218.511069
-41.801650	204.999775	218.335181
-41.766593	204.827848	218.152072
-41.730153	204.649142	217.961744
-41.692331	204.463657	217.764195
-41.653127	204.271393	217.559426
-41.612541	204.072350	217.347437
-41.570572	203.866527	217.128227
-41.527221	203.653926	216.901798
-41.482487	203.434545	216.668148
-41.436371	203.208384	216.427278
-41.388910	202.975469	216.179158
-41.340154	202.735830	215.923749
-41.290156	202.489502	215.661008
-41.238970	202.236519	215.390893
-41.186652	201.976917	215.113359
-41.133258	201.710733	214.828362
-41.078847	201.438003	214.535856
-41.023479	201.158766	214.235791
-40.967215	200.873062	213.928121
-40.910118	200.580930	213.612795
-40.852253	200.282413	213.289762
-40.793685	199.977551	212.958970
-40.734481	199.666389	212.620366
-40.674710	199.348969	212.273895
-40.614443	199.025338	211.919501
-40.553750	198.695540	211.557128
