-53.561844	276.046582	273.881618
-53.519706	275.942240	273.842437
-53.476205	275.830866	273.796278
-53.431341	275.712461	273.743140
-53.385114	275.587025	273.683022
-53.337526	275.454561	273.615922
-53.288576	275.315068	273.541842
-53.238267	275.168546	273.460778
-53.186598	275.014998	273.372731
-53.133569	274.854423	273.277699
-53.079183	274.686822	273.175682
-53.023439	274.512197	273.066679
-52.966339	274.330547	272.950689
-52.907882	274.141874	272.827710
-52.848070	273.946179	272.697743
-52.786904	273.743461	272.560785
-52.724383	273.533723	272.416837
-52.660510	273.316964	272.265898
-52.595284	273.093185	272.107965
-52.528706	272.862388	271.943039
-52.460777	272.624572	271.771119
-52.391498	272.379740	271.592204
-52.320869	272.127891	271.406292
-52.248891	271.869026	271.213383
-52.175565	271.603146	271.013476
-52.100892	271.330252	270.806570
-52.024872	271.050344	270.592664
-51.947506	270.763424	270.371757
-51.868795	270.469492	270.143849
-51.788739	270.168549	269.908938
-51.707339	269.860596	269.667024
-51.624596	269.545633	269.418105
-51.540511	269.223661	269.162180
-51.455085	268.894681	268.899249
-51.368317	268.558695	268.629311
-51.280209	268.215702	268.352365
-51.190762	267.865703	268.068410
-51.099977	267.508700	267.777444
-51.007853	267.144692	267.479468
-50.914392	266.773682	267.174479
-50.819595	266.395669	266.862478
-50.777377	266.226584	266.722378
-50.733823	266.050498	266.575264
-50.688935	265.867411	266.421135
-50.642712	265.677324	266.259990
-50.595154	265.480237	266.091831
-50.546263	265.276150	265.916655
-50.496037	265.065063	265.734464
-50.444479	264.846977	265.545255
-50.391587	264.621893	265.349029
-50.337363	264.389810	265.145786
-50.281806	264.150729	264.935524
-50.224917	263.904651	264.718244
-50.166697	263.651575	264.493946
-50.107145	263.391503	264.262628
-50.046263	263.124433	264.024290
-49.984049	262.850368	263.778932
-49.920506	262.569307	263.526554
-49.855632	262.281250	263.267154
-49.789428	261.986198	263.000733
-49.721896	261.684151	262.727291
-49.653034	261.375110	262.446826
-49.582843	261.059075	262.159338
-49.511325	260.736046	261.864827
-49.438478	260.406024	261.563293
-49.364304	260.069009	261.254735
-49.288802	259.725002	260.939152
-49.211974	259.374002	260.616544
-49.133819	259.016011	260.286911
-49.098476	258.853714	260.137210
-49.061807	258.684426	259.980482
-49.023812	258.508147	259.816728
-48.984491	258.324877	259.645948
-48.943845	258.134616	259.468141
-48.901873	257.937364	259.283308
-48.858576	257.733123	259.091447
-48.813954	257.521890	258.892560
-48.768007	257.303668	258.686645
-48.720735	257.078456	258.473703
-48.672138	256.846254	258.253733
-48.622217	256.607063	258.026735
-48.570972	256.360882	257.792709
-48.518402	256.107712	257.551655
-48.464508	255.847552	257.303572
-48.409290	255.580404	257.048461
-48.352749	255.306267	256.786320
-48.294884	255.025142	256.517151
-48.235695	254.737028	256.240952
-48.175184	254.441926	255.957724
-48.113349	254.139836	255.667466
-48.050191	253.830758	255.370179
-47.985711	253.514692	255.065861
-47.919907	253.191639	254.754513
-47.852782	252.861598	254.436134
-47.784334	252.524570	254.110725
-47.714564	252.180555	253.778285
-47.643472	251.829553	253.438813
-47.611310	251.670554	253.284915
-47.577826	251.504568	253.123985
-47.543020	251.331595	252.956024
-47.506892	251.151636	252.781031
-47.469443	250.964690	252.599007
-47.430673	250.770758	252.409951
-47.390581	250.569840	252.213863
-47.349169	250.361936	252.010743
-47.306434	250.147046	251.800591
-47.262379	249.925170	251.583406
-47.217003	249.696308	251.359190
-47.170305	249.460460	251.127941
-47.122287	249.217626	250.889660
-47.072948	248.967807	250.644346
-47.022288	248.711003	250.392000
-46.970307	248.447212	250.132621
-46.917006	248.176437	249.866209
-46.862384	247.898676	249.592765
-46.806441	247.613930	249.312287
-46.749179	247.322198	249.024776
-46.690596	247.023482	248.730232
-46.630692	246.717780	248.428655
-46.569469	246.405094	248.120045
-46.506925	246.085423	247.804401
-46.443062	245.758767	247.481723
-46.377878	245.425126	247.152012
-46.311375	245.084501	246.815267
-46.243551	244.736892	246.471489
-46.212849	244.579438	246.315714
-46.180827	244.415000	246.152905
-46.147486	244.243577	245.983063
-46.112825	244.065171	245.806186
-46.076844	243.879780	245.622276
-46.039544	243.687404	245.431331
-46.000924	243.488045	245.233352
-45.960984	243.281701	245.028339
-45.919726	243.068373	244.816291
-45.877148	242.848062	244.597209
-45.833250	242.620766	244.371093
-45.788033	242.386486	244.137942
-45.741497	242.145222	243.897757
-45.693642	241.896974	243.650538
-45.644467	241.641742	243.396284
-45.593973	241.379527	243.134995
-45.542160	241.110327	242.866672
-45.489028	240.834144	242.591314
-45.434576	240.550977	242.308921
-45.378806	240.260826	242.019494
-45.321717	239.963692	241.723032
-45.263308	239.659574	241.419535
-45.203581	239.348472	241.109003
-45.142535	239.030387	240.791436
-45.080169	238.705318	240.466834
-45.016485	238.373266	240.135197
-44.951483	238.034230	239.796525
-44.885161	237.688211	239.450818
-44.855128	237.531472	239.294195
-44.823775	237.367750	239.130536
-44.791105	237.197044	238.959842
-44.757115	237.019355	238.782113
-44.721807	236.834683	238.597349
-44.685180	236.643027	238.405550
-44.647234	236.444389	238.206715
-44.607970	236.238767	238.000845
-44.567387	236.026161	237.787939
-44.525486	235.806573	237.567999
-44.482266	235.580001	237.341023
-44.437727	235.346446	237.107011
-44.391870	235.105908	236.865964
-44.344695	234.858387	236.617882
-44.296200	234.603883	236.362764
-44.246388	234.342395	236.100611
-44.195257	234.073925	235.831422
-44.142807	233.798471	235.555198
-44.089039	233.516034	235.271938
-44.033953	233.226615	234.981643
-43.977548	232.930212	234.684312
-43.919824	232.626826	234.379946
-43.860783	232.316457	234.068544
-43.800423	231.999106	233.750106
-43.738744	231.674771	233.424633
-43.675747	231.343454	233.092124
-43.611432	231.005153	232.752579
-43.545799	230.659870	232.405999
-43.516072	230.503459	232.248989
-43.485026	230.340066	232.084943
-43.452662	230.169690	231.913862
-43.418980	229.992331	231.735745
-43.383980	229.807989	231.550592
-43.347661	229.616664	231.358404
-43.310024	229.418357	231.159179
-43.271069	229.213067	230.952919
-43.230796	229.000794	230.739623
-43.189204	228.781538	230.519291
-43.146295	228.555299	230.291924
-43.102067	228.322077	230.057520
-43.056521	228.081873	229.816081
-43.009656	227.834686	229.567606
-42.961474	227.580516	229.312094
-42.911973	227.319364	229.049547
-42.861154	227.051228	228.779965
-42.809017	226.776110	228.503346
-42.755562	226.494010	228.219691
