-60.695497	228.111907	242.652953
-60.716856	228.015244	242.600972
-60.736420	227.911843	242.541823
-60.754190	227.801705	242.475505
-60.770163	227.684832	242.402017
-60.784339	227.561224	242.321358
-60.796716	227.430882	242.233530
-60.807293	227.293808	242.138530
-60.816069	227.150001	242.036358
-60.823043	226.999462	241.927013
-60.828213	226.842194	241.810496
-60.831579	226.678196	241.686806
-60.833139	226.507469	241.555941
-60.832893	226.330015	241.417902
-60.830838	226.145834	241.272687
-60.826974	225.954928	241.120297
-60.821300	225.757296	240.960731
-60.813815	225.552941	240.793988
-60.804517	225.341862	240.620067
-60.793404	225.124062	240.438969
-60.780477	224.899540	240.250692
-60.765734	224.668297	240.055236
-60.749173	224.430336	239.852601
-60.730794	224.185655	239.642785
-60.710595	223.934258	239.425789
-60.688575	223.676143	239.201611
-60.664733	223.411313	238.970252
-60.639067	223.139768	238.731710
-60.611577	222.861510	238.485985
-60.582262	222.576538	238.233076
-60.551119	222.284854	237.972983
-60.518148	221.986460	237.705706
-60.483348	221.681355	237.431244
-60.446718	221.369541	237.149595
-60.408256	221.051019	236.860760
-60.367960	220.725789	236.564739
-60.325831	220.393853	236.261529
-60.281866	220.055212	235.951132
-60.236065	219.709867	235.633545
-60.188426	219.357818	235.308770
-60.138947	218.999066	234.976805
-60.116053	218.836027	234.825497
-60.091317	218.666286	234.666999
-60.064740	218.489845	234.501310
-60.036321	218.306703	234.328429
-60.006060	218.116862	234.148357
-59.973955	217.920321	233.961093
-59.940007	217.717082	233.766638
-59.904215	217.507144	233.564990
-59.866578	217.290508	233.356149
-59.827095	217.067174	233.140115
-59.785767	216.837143	232.916889
-59.742593	216.600415	232.686469
-59.697571	216.356991	232.448855
-59.650702	216.106871	232.204048
-59.601985	215.850056	231.952047
-59.551419	215.586546	231.692851
-59.499004	215.316341	231.426460
-59.444739	215.039442	231.152874
-59.388624	214.755849	230.872093
-59.330658	214.465563	230.584117
-59.270840	214.168585	230.288945
-59.209170	213.864914	229.986577
-59.145648	213.554551	229.677013
