7.499414	268.770573	241.589758
7.475080	268.660311	241.612051
7.450540	268.542616	241.627660
7.425793	268.417489	241.636581
7.400840	268.284931	241.638812
7.375683	268.144944	241.634353
7.350321	267.997530	241.623201
7.324756	267.842691	241.605354
7.298988	267.680428	241.580810
7.273017	267.510742	241.549568
7.246845	267.333636	241.511626
7.220471	267.149111	241.466981
7.193897	266.957169	241.415632
7.167123	266.757812	241.357578
7.140150	266.551040	241.292815
7.112979	266.336857	241.221342
7.085609	266.115263	241.143158
7.058042	265.886260	241.058261
7.030279	265.649850	240.966648
7.002320	265.406035	240.868317
6.974165	265.154816	240.763268
6.945815	264.896195	240.651497
6.917272	264.630174	240.533003
6.888535	264.356755	240.407785
6.859606	264.075938	240.275840
6.830484	263.787726	240.137166
6.801171	263.492121	239.991762
6.771667	263.189124	239.839625
6.741973	262.878738	239.680753
6.712089	262.560963	239.515146
6.682017	262.235801	239.342800
6.651756	261.903254	239.163714
6.621308	261.563325	238.977886
6.590673	261.216014	238.785315
6.559852	260.861324	238.585997
6.528846	260.499255	238.379931
6.497654	260.129811	238.167116
6.466278	259.752992	237.947549
6.434719	259.368801	237.721228
6.402977	258.977239	237.488152
6.371053	258.578308	237.248318
6.338947	258.172010	237.001725
6.306660	257.758346	236.748370
6.274194	257.337319	236.488252
6.259760	257.147926	236.370261
6.245148	256.951171	236.245504
6.230357	256.747056	236.113979
6.215387	256.535582	235.975687
6.200239	256.316749	235.830626
6.184913	256.090559	235.678795
6.169409	255.857011	235.520193
6.153728	255.616107	235.354820
6.137870	255.367847	235.182674
6.121835	255.112233	235.003755
6.105623	254.849265	234.818062
6.089236	254.578944	234.625594
6.072672	254.301271	234.426349
6.055933	254.016246	234.220328
6.039019	253.723871	234.007529
6.021930	253.424146	233.787952
6.004666	253.117072	233.561595
5.987228	252.802650	233.328457
5.969616	252.480880	233.088538
5.951830	252.151764	232.841837
5.933871	251.815303	232.588353
5.915738	251.471496	232.328085
5.897433	251.120346	232.061031
5.878956	250.761852	231.787192
5.860306	250.396016	231.506567
5.841485	250.022838	231.219153
5.822492	249.642320	230.924951
5.803327	249.254462	230.623959
5.794703	249.078177	230.486667
5.785907	248.894553	230.342584
5.776941	248.703591	230.191710
5.767805	248.505291	230.034044
5.758498	248.299653	229.869586
5.749021	248.086679	229.698336
5.739374	247.866367	229.520292
5.729557	247.638720	229.335455
5.719570	247.403736	229.143825
5.709414	247.161417	228.945400
5.699088	246.911763	228.740181
5.688593	246.654774	228.528167
5.677929	246.390450	228.309357
5.667096	246.118793	228.083752
5.656094	245.839802	227.851350
5.644924	245.553477	227.612152
5.633584	245.259820	227.366156
5.622077	244.958830	227.113363
5.610401	244.650508	226.853772
5.598557	244.334854	226.587383
5.586544	244.011869	226.314195
5.574365	243.681554	226.034208
5.562017	243.343907	225.747421
5.549502	242.998931	225.453834
5.536819	242.646625	225.153446
5.523969	242.286989	224.846257
5.510953	241.920024	224.532267
5.497769	241.545731	224.211476
5.491835	241.376124	224.065880
5.485735	241.199188	223.913482
5.479468	241.014925	223.754281
5.473034	240.823334	223.588278
5.466434	240.624416	223.415471
5.459668	240.418171	223.235861
5.452735	240.204598	223.049448
5.445636	239.983699	222.856231
5.438370	239.755472	222.656211
5.430939	239.519920	222.449386
5.423341	239.277041	222.235757
5.415577	239.026835	222.015324
5.407647	238.769304	221.788086
5.399551	238.504447	221.554044
5.391290	238.232265	221.313196
5.382862	237.952757	221.065543
5.374269	237.665923	220.811085
5.365511	237.371765	220.549822
5.356586	237.070282	220.281752
5.347497	236.761474	220.006877
5.338241	236.445342	219.725195
5.328821	236.121885	219.436707
5.319235	235.791104	219.141412
5.309484	235.452999	218.839311
5.299568	235.107570	218.530402
5.289486	234.754818	218.214687
5.279240	234.394743	217.892164
5.268829	234.027344	217.562833
5.264132	233.860930	217.413554
5.259270	233.687193	217.257467
5.254244	233.506133	217.094571
5.249052	233.317750	216.924868
5.243696	233.122045	216.748357
5.238176	232.919017	216.565037
5.232490	232.708667	216.374909
5.226640	232.490994	216.177973
5.220626	232.265999	215.974227
5.214446	232.033681	215.763674
5.208103	231.794042	215.546311
5.201594	231.547080	215.322140
5.194921	231.292797	215.091160
5.188084	231.031191	214.853371
5.181082	230.762264	214.608772
5.173916	230.486015	214.357365
5.166586	230.202444	214.099148
5.159091	229.911552	213.834122
5.151432	229.613338	213.562286
5.143609	229.307803	213.283641
5.135621	228.994947	212.998186
5.127470	228.674769	212.705921
5.119154	228.347271	212.406847
5.110674	228.012451	212.100962
5.102030	227.670310	211.788267
5.093222	227.320849	211.468763
5.084250	226.964066	211.142448
5.075113	226.599963	210.809322
5.070984	226.435040	210.658381
5.066690	226.262797	210.500629
5.062233	226.083233	210.336066
5.057612	225.896348	210.164693
5.052826	225.702143	209.986509
5.047877	225.500618	209.801515
5.042764	225.291772	209.609710
5.037488	225.075606	209.411094
5.032047	224.852120	209.205667
5.026443	224.621314	208.993430
5.020674	224.383187	208.774381
5.014742	224.137740	208.548522
5.008646	223.884973	208.315852
5.002387	223.624886	208.076370
4.995963	223.357480	207.830078
4.989376	223.082753	207.576974
4.982626	222.800706	207.317060
4.975711	222.511339	207.050334
4.968633	222.214652	206.776797
4.961391	221.910646	206.496448
4.953986	221.599320	206.209289
4.946416	221.280674	205.915318
4.938684	220.954708	205.614535
4.930787	220.621423	205.306941
4.922727	220.280818	204.992536
4.914504	219.932894	204.671319
4.906117	219.577650	204.343290
4.897570	219.215086	204.008451
4.893734	219.050829	203.856777
4.889834	218.879177	203.698370
4.885893	218.700106	203.533256
4.881941	218.513591	203.361460
4.878025	218.319606	203.183010
4.874177	218.118123	202.997934
4.870430	217.909113	202.806263
4.866761	217.692548	202.608027
4.863196	217.468399	202.403259
4.859757	217.236633	202.191991
4.856458	216.997218	201.974257
4.853319	216.750122	201.750094
4.850360	216.495310	201.519536
4.847620	216.232746	201.282622
4.845029	215.962396	201.039390
4.842599	215.684221	200.789881
4.840343	215.398185	200.534135
4.838270	215.104248	200.272193
4.836368	214.802369	200.004100
4.834646	214.492508	199.729898
4.833110	214.174623	199.449633
4.831978	213.848668	199.163349
4.831263	213.514598	198.871093
4.831109	213.172367	198.572911
4.831502	212.821929	198.268853
4.832455	212.463237	197.958970
4.833827	212.096244	197.643313
4.835630	211.720901	197.321936
4.836643	211.550717	197.176897
4.838277	211.372107	197.026213
4.840466	211.185050	196.869911
4.843190	210.989521	196.708016
4.846382	210.785495	196.540557
4.850022	210.572945	196.367563
4.854088	210.351845	196.189062
4.858564	210.122165	196.005087
4.863430	209.883877	195.815668
4.868830	209.636947	195.620836
4.874740	209.381346	195.420626
4.881245	209.117039	195.215070
4.888327	208.843992	195.004206
4.895793	208.562174	194.788070
4.903625	208.271550	194.566702
4.911804	207.972082	194.340141
4.920231	207.663735	194.108427
4.928891	207.346471	193.871600
4.937768	207.020249	193.629704
4.946847	206.685030	193.382780
4.956443	206.340769	193.130869
4.966541	205.987422	192.874016
4.977123	205.624947	192.612267
4.988506	205.253295	192.345663
5.000672	204.872420	192.074254
5.013600	204.482277	191.798088
5.027271	204.082818	191.517215
5.041665	203.673996	191.231685
5.048297	203.490349	191.104288
5.056002	203.297263	190.972305
5.064732	203.094714	190.835760
5.074442	202.882678	190.694678
5.085083	202.661131	190.549088
5.096608	202.430048	190.399015
5.108971	202.189403	190.244488
5.121950	201.939169	190.085540
5.135502	201.679319	189.922200
5.149579	201.409824	189.754499
5.164132	201.130652	189.582471
5.179124	200.841772	189.406148
5.194520	200.543153	189.225564
5.210282	200.234760	189.040755
5.227287	199.916546	188.851744
5.245493	199.588476	188.658568
5.264862	199.250513	188.461266
5.285943	198.902613	188.259868
5.308705	198.544735	188.054413
5.333119	198.176841	187.844942
5.359388	197.798887	187.631492
5.387483	197.410831	187.414108
5.417369	197.012630	187.192830
5.449239	196.604238	186.967700
5.483071	196.185609	186.738763
5.518855	195.756699	186.506063
5.536100	195.560388	186.400399
5.555765	195.359884	186.284567
5.577772	195.155212	186.158541
5.601944	194.946400	186.022300
5.628219	194.733477	185.875814
5.656429	194.516473	185.719060
5.686507	194.295418	185.552008
5.718378	194.070342	185.374629
5.752576	193.841266	185.186884
5.789034	193.608225	184.988741
5.827691	193.371249	184.780167
5.868912	193.130367	184.561123
5.912660	192.885612	184.331573
5.958896	192.637020	184.091481
6.007585	192.384627	183.840810
6.058679	192.128468	183.579523
6.111023	191.868600	183.307596
6.164587	191.605062	183.024992
6.219349	191.337892	182.731667
6.275464	191.067128	182.427577
6.332077	190.792824	182.112692
6.389156	190.515022	181.786969
6.446661	190.233765	181.450361
6.504553	189.949096	181.102824
6.562818	189.661059	180.744310
6.621278	189.369702	180.374774
6.679921	189.075070	179.994165
6.738881	188.777206	179.602431
6.764969	188.644279	179.424527
6.794022	188.508139	179.235375
6.825462	188.368816	179.034962
6.859164	188.226337	178.823263
6.895043	188.080725	178.600254
