9.133438	209.198231	14.281095
9.128418	209.083110	14.271048
9.136484	208.958356	14.246777
9.157656	208.823967	14.208264
9.191951	208.679940	14.155490
9.239390	208.526270	14.088435
9.299993	208.362951	14.007078
9.373781	208.189974	13.911397
9.460778	208.007328	13.801369
9.561005	207.815002	13.676970
9.674486	207.612981	13.538176
9.801246	207.401249	13.384962
9.941310	207.179790	13.217300
10.094705	206.948582	13.035165
10.261456	206.707604	12.838527
10.441591	206.456833	12.627358
10.635138	206.196243	12.401629
10.842127	205.925806	12.161308
11.062585	205.645492	11.906365
11.296545	205.355269	11.636768
11.544035	205.055102	11.352484
11.659917	204.917427	11.219755
11.789376	204.769756	11.072291
11.932427	204.612068	10.910076
12.089084	204.444343	10.733092
12.259365	204.266558	10.541324
12.443286	204.078686	10.334751
12.640865	203.880701	10.113356
12.852121	203.672573	9.877119
13.077071	203.454270	9.626019
13.315736	203.225757	9.360035
13.568136	202.987000	9.079145
13.834291	202.737958	8.783327
14.114222	202.478591	8.472558
14.241776	202.361458	8.331102
14.383137	202.233936	8.174661
14.538316	202.096004	8.003224
14.707325	201.947638	7.816779
14.890174	201.788811	7.615313
15.086876	201.619496	7.398812
15.297444	201.439660	7.167264
15.521891	201.249271	6.920653
15.760231	201.048294	6.658963
16.012479	200.836690	6.382180
16.278649	200.614419	6.090287
16.558758	200.381440	5.783267
16.852821	200.137706	5.461102
16.984535	200.028867	5.316862
17.130228	199.909204	5.157452
17.289907	199.778695	4.982862
17.463580	199.637313	4.793086
17.651257	199.485030	4.588111
17.852947	199.321815	4.367929
18.068660	199.147636	4.132529
18.298407	198.962455	3.881897
18.542199	198.766236	3.616024
18.800049	198.558939	3.334896
19.071967	198.340519	3.038500
19.357968	198.110933	2.726823
19.490864	198.004294	2.582025
19.637862	197.886417	2.421925
19.798967	197.757279	2.246517
19.974186	197.616850	2.055794
20.163528	197.465102	1.849747
20.367000	197.302002	1.628368
20.584611	197.127516	1.391648
20.816370	196.941606	1.139578
21.062287	196.744232	0.872148
21.322372	196.535353	0.589347
21.596636	196.314923	0.291165
21.885089	196.082895	-0.022409
22.018015	195.975871	-0.166897
22.165147	195.857176	-0.326793
22.326490	195.726782	-0.502104
22.502050	195.584663	-0.692835
22.691836	195.430786	-0.898994
22.895852	195.265118	-1.120586
23.114107	195.087624	-1.357620
23.346610	194.898264	-1.610103
23.593368	194.696997	-1.878043
23.854390	194.483778	-2.161449
24.129686	194.258561	-2.460330
24.419265	194.021296	-2.774695
24.551678	193.912635	-2.918430
24.698387	193.791850	-3.077663
24.859399	193.658914	-3.252396
25.034720	193.513797	-3.442636
25.224353	193.356467	-3.648388
25.428307	193.186890	-3.869657
25.646588	193.005028	-4.106450
25.879202	192.810841	-4.358772
26.126158	192.604286	-4.626630
26.387463	192.385316	-4.910031
26.663125	192.153884	-5.208982
26.953153	191.909936	-5.523490
27.084780	191.799016	-5.666217
27.230785	191.675501	-5.824511
27.391173	191.539366	-5.998375
27.565948	191.390578	-6.187815
27.755115	191.229105	-6.392832
27.958681	191.054912	-6.613433
28.176650	190.867958	-6.849621
28.409029	190.668203	-7.101401
28.655825	190.455602	-7.368779
28.917044	190.230107	-7.651758
29.192694	189.991668	-7.950345
29.482781	189.740231	-8.264544
29.613475	189.626722	-8.406089
29.758617	189.500133	-8.563253
29.918212	189.360436	-8.736039
30.092263	189.207599	-8.924450
30.280775	189.041589	-9.128489
30.483753	188.862368	-9.348158
30.701202	188.669896	-9.583462
30.933127	188.464129	-9.834402
31.179534	188.245022	-10.100982
31.440429	188.012526	-10.383206
31.715817	187.766588	-10.681077
32.005705	187.507153	-10.994598
32.135374	187.390863	-11.134821
32.279551	187.260991	-11.290699
32.438241	187.117508	-11.462233
32.611447	186.960382	-11.649423
32.799172	186.789577	-11.852272
33.001421	186.605056	-12.070781
33.218198	186.406776	-12.304952
33.449508	186.194694	-12.554786
33.695354	185.968761	-12.820286
33.955743	185.728928	-13.101452
34.230679	185.475139	-13.398285
34.359327	185.356129	-13.537160
34.502530	185.223080	-13.691705
34.660290	185.075963	-13.861919
34.832610	184.914743	-14.047803
35.019493	184.739386	-14.249357
