-23.534203	206.016382	233.946547
-23.493580	205.871286	233.976916
-23.452205	205.719604	233.999799
-23.410080	205.561337	234.015192
-23.367205	205.396489	234.023094
-23.323581	205.225064	234.023501
-23.279211	205.047063	234.016410
-23.234094	204.862491	234.001820
-23.188233	204.671350	233.979726
-23.141627	204.473643	233.950126
-23.094279	204.269373	233.913017
-23.046190	204.058544	233.868397
-22.997359	203.841159	233.816263
-22.947790	203.617220	233.756612
-22.897482	203.386731	233.689441
-22.846437	203.149694	233.614747
-22.794656	202.906114	233.532527
-22.742140	202.655992	233.442780
-22.688891	202.399333	233.345501
-22.634909	202.136139	233.240688
-22.580196	201.866413	233.128339
-22.524752	201.590158	233.008450
-22.468580	201.307379	232.881018
-22.411679	201.018077	232.746042
-22.354051	200.722256	232.603517
-22.295698	200.419918	232.453441
-22.236620	200.111069	232.295812
-22.176819	199.795709	232.130626
-22.116296	199.473843	231.957881
-22.055052	199.145474	231.777573
-21.993088	198.810605	231.589701
-21.930405	198.469239	231.394260
-21.867005	198.121380	231.191249
-21.802888	197.767030	230.980663
-21.738056	197.406193	230.762501
-21.672510	197.038871	230.536760
-21.606251	196.665070	230.303436
-21.539281	196.284791	230.062527
-21.471600	195.898037	229.814029
-21.403210	195.504813	229.557941
-21.334112	195.105122	229.294258
-21.264307	194.698966	229.022979
-21.232961	194.515535	228.899001
-21.200910	194.325644	228.767422
-21.168155	194.129296	228.628241
-21.134695	193.926491	228.481456
-21.100532	193.717231	228.327066
-21.065666	193.501517	228.165069
-21.030602	193.279318	227.995446
-20.995354	193.050604	227.818221
-20.959927	192.815342	227.633422
-20.924328	192.573501	227.441073
-20.888564	192.325046	227.241204
-20.852643	192.069943	227.033843
-20.816571	191.808156	226.819021
-20.780356	191.539648	226.596766
-20.744008	191.264380	226.367112
-20.707521	190.982314	226.130091
-20.670907	190.693409	225.885736
-20.634181	190.397622	225.634082
-20.597358	190.094911	225.375164
-20.560453	189.785231	225.109016
-20.523480	189.468537	224.835677
-20.486451	189.144782	224.555185
-20.449381	188.813918	224.267577
-20.412310	188.475896	223.972891
-20.375311	188.130663	223.671167
-20.338406	187.778168	223.362443
-20.301796	187.418349	223.046754
-20.265537	187.051152	222.724139
-20.249508	186.883679	222.576843
-20.233987	186.708743	222.422679
-20.219008	186.526315	222.261666
-20.204594	186.336368	222.093825
-20.190677	186.138878	221.919183
-20.177277	185.933812	221.737764
-20.164411	185.721142	221.549591
-20.152096	185.500835	221.354690
-20.140351	185.272857	221.153086
-20.129193	185.037174	220.944806
-20.118622	184.793752	220.729879
-20.108624	184.542555	220.508335
-20.099270	184.283543	220.280201
-20.090731	184.016671	220.045499
-20.083031	183.741897	219.804259
-20.076195	183.459181	219.556515
-20.070248	183.168480	219.302297
-20.065213	182.869750	219.041641
-20.061118	182.562947	218.774579
-20.057990	182.248025	218.501148
-20.056114	181.924924	218.221370
-20.055805	181.593583	217.935264
-20.057127	181.253952	217.642868
-20.060145	180.905977	217.344218
-20.064926	180.549606	217.039350
-20.071537	180.184783	216.728303
-20.080047	179.811454	216.411115
-20.084729	179.640825	216.266671
-20.091412	179.461607	216.116144
-20.100130	179.273771	215.959552
-20.110918	179.077289	215.796914
-20.123812	178.872131	215.628252
-20.138850	178.658267	215.453585
-20.156070	178.435665	215.272936
-20.175513	178.204292	215.086327
-20.197221	177.964113	214.893780
-20.221237	177.715093	214.695321
-20.247606	177.457194	214.490974
-20.276373	177.190380	214.280764
-20.307586	176.914611	214.064716
-20.341293	176.629846	213.842858
-20.377545	176.336045	213.615218
-20.416393	176.033164	213.381823
-20.457889	175.721160	213.142702
-20.502088	175.399987	212.897885
-20.549046	175.069600	212.647401
-20.598818	174.729950	212.391282
-20.651463	174.380989	212.129559
-20.707042	174.022667	211.862264
-20.765613	173.654933	211.589430
-20.827241	173.277734	211.311090
-20.891987	172.891017	211.027277
-20.959918	172.494727	210.738027
-20.991335	172.315564	210.607975
-21.026032	172.126746	210.472536
-21.064040	171.928248	210.331726
-21.105392	171.720041	210.185563
-21.150120	171.502097	210.034064
-21.198261	171.274385	209.877248
-21.249851	171.036875	209.715134
-21.304927	170.789533	209.547740
-21.363528	170.532326	209.375087
-21.425695	170.265219	209.197197
-21.491470	169.988176	209.014090
-21.560895	169.701159	208.825788
-21.634015	169.404131	208.632314
-21.710876	169.097051	208.433691
-21.791523	168.779878	208.229942
-21.876006	168.452571	208.021091
-21.964374	168.115085	207.807164
-22.056678	167.767376	207.588185
-22.152969	167.409398	207.364181
-22.253302	167.041104	207.135176
-22.357729	166.662446	206.901199
-22.466309	166.273373	206.662275
-22.579096	165.873835	206.418433
-22.696150	165.463781	206.169701
-22.749797	165.277877	206.057620
-22.807796	165.081380	205.940690
-22.870177	164.874262	205.818923
-22.936968	164.656497	205.692335
-23.008201	164.428057	205.560938
-23.083907	164.188914	205.424748
-23.164119	163.939037	205.283780
-23.248873	163.678395	205.138050
-23.338203	163.406954	204.987573
-23.432147	163.124681	204.832367
-23.530743	162.831541	204.672449
-23.634030	162.527497	204.507836
-23.742050	162.212511	204.338546
-23.854843	161.886545	204.164598
-23.972454	161.549558	203.986010
-24.094926	161.201508	203.802802
-24.222305	160.842354	203.614992
-24.354639	160.472050	203.422601
-24.491974	160.090552	203.225649
-24.634360	159.697814	203.024156
-24.781847	159.293786	202.818143
-24.934488	158.878421	202.607631
-25.004624	158.688801	202.512104
-25.079989	158.487770	202.412110
-25.160609	158.275304	202.307657
-25.246510	158.051377	202.198756
-25.337720	157.815962	202.085418
-25.434268	157.569032	201.967653
-25.536183	157.310557	201.845475
-25.643496	157.040506	201.718893
-25.756241	156.758849	201.587920
-25.874450	156.465552	201.452568
-25.998159	156.160580	201.312851
-26.127403	155.843898	201.168781
-26.262220	155.515469	201.020371
-26.402647	155.175256	200.867634
-26.548724	154.823218	200.710585
-26.700492	154.459315	200.549237
-26.857993	154.083505	200.383605
-27.021269	153.695744	200.213701
-27.190364	153.295989	200.039542
-27.365323	152.884193	199.861141
-27.546193	152.460309	199.678513
-27.628133	152.269075	199.596567
-27.716053	152.065682	199.510415
-27.809974	151.850108	199.420064
-27.909920	151.622328	199.325520
-28.015915	151.382316	199.226792
-28.127986	151.130046	199.123886
-28.246159	150.865489	199.016811
-28.370463	150.588616	198.905573
-28.500927	150.299395	198.790181
-28.637582	149.997795	198.670643
-28.780458	149.683782	198.546967
-28.929588	149.357321	198.419162
-29.085007	149.018376	198.287237
-29.246749	148.666910	198.151198
-29.414850	148.302885	198.011056
-29.589346	147.926259	197.866819
-29.770277	147.536993	197.718496
-29.957681	147.135042	197.566094
-30.151598	146.720364	197.409624
-30.352070	146.292913	197.249093
-30.442218	146.101238	197.177441
-30.538983	145.896723	197.101740
-30.642382	145.679345	197.021995
-30.752439	145.449081	196.938209
-30.869174	145.205906	196.850386
-30.992612	144.949793	196.758530
-31.122776	144.680716	196.662646
-31.259692	144.398645	196.562737
-31.403386	144.103551	196.458808
-31.553887	143.795402	196.350862
-31.711222	143.474166	196.238904
-31.875421	143.139807	196.122938
-32.046515	142.792291	196.002968
-32.224537	142.431582	195.878997
-32.409518	142.057640	195.751030
-32.601492	141.670426	195.619070
-32.800495	141.269901	195.483120
-33.006562	140.856021	195.343185
-33.219729	140.428743	195.199266
-33.315489	140.237178	195.134980
-33.418403	140.032149	195.066714
-33.528491	139.813637	194.994472
-33.645772	139.581618	194.918252
-33.770264	139.336069	194.838057
-33.901990	139.076963	194.753887
-34.040971	138.804274	194.665743
-34.187230	138.517974	194.573626
-34.340792	138.218033	194.477536
-34.501682	137.904421	194.377475
-34.669925	137.577106	194.273441
-34.845550	137.236053	194.165435
-35.028583	136.881228	194.053457
-35.219055	136.512596	193.937507
-35.416995	136.130117	193.817583
-35.622434	135.733754	193.693685
-35.835404	135.323466	193.565812
-36.055938	134.899211	193.433961
-36.155490	134.707962	193.374688
-36.262654	134.502685	193.311434
-36.377448	134.283357	193.244199
-36.499887	134.049958	193.172980
-36.629991	133.802464	193.097777
-36.767778	133.540849	193.018588
-36.913268	133.265089	192.935409
-37.066484	132.975155	192.848240
-37.227445	132.671018	192.757077
-37.396177	132.352648	192.661918
-37.572702	132.020014	192.562758
-37.757046	131.673082	192.459595
-37.949234	131.311817	192.352424
-38.149293	130.936185	192.241241
-38.357251	130.546148	192.126040
-38.573136	130.141668	192.006818
-38.796978	129.722704	191.883567
-38.899063	129.531819	191.827518
-39.009148	129.326391	191.767430
-39.127249	129.106399	191.703302
-39.253381	128.871822	191.635130
-39.387560	128.622638	191.562909
-39.529804	128.358821	191.486635
-39.680131	128.080347	191.406303
-39.838561	127.787187	191.321908
-40.005114	127.479314	191.233445
-40.179811	127.156698	191.140908
-40.362675	126.819308	191.044289
-40.553728	126.467110	190.943582
-40.752994	126.100071	190.838779
-40.960497	125.718156	190.729872
-41.176264	125.321328	190.616853
-41.400321	124.909549	190.499711
-41.504068	124.719010	190.445566
-41.616144	124.513463	190.387285
-41.736563	124.292887	190.324862
-41.865339	124.057261	190.258291
-42.002487	123.806564	190.187566
-42.148023	123.540771	190.112681
-42.301965	123.259856	190.033629
-42.464329	122.963794	189.950401
-42.635136	122.652556	189.862989
-42.814404	122.326113	189.771385
-43.002154	121.984434	189.675579
-43.198408	121.627487	189.575561
-43.403186	121.255238	189.471319
-43.616513	120.867652	189.362843
-43.838412	120.464694	189.250120
-44.068906	120.046324	189.133137
-44.173750	119.856111	189.079970
-44.287226	119.650430	189.022523
-44.409347	119.429262	188.960789
-44.540126	119.192587	188.894760
-44.679577	118.940383	188.824428
-44.827715	118.672627	188.749785
-44.984556	118.389293	188.670819
-45.150115	118.090355	188.587522
-45.324411	117.775786	188.499882
-45.507460	117.445557	188.407887
-45.699283	117.099638	188.311526
-45.899899	116.737996	188.210784
-46.109328	116.360599	188.105648
-46.327591	115.967412	187.996102
-46.554710	115.558399	187.882131
-46.660201	115.368478	187.829200
-46.774582	115.162677	187.771820
-46.897862	114.940977	187.709981
-47.030055	114.703357	187.643674
-47.171174	114.449797	187.572889
-47.321231	114.180273	187.497615
-47.480241	113.894761	187.417840
-47.648219	113.593236	187.333553
-47.825183	113.275669	187.244738
-48.011147	112.942033	187.151383
-48.206129	112.592297	187.053472
-48.410149	112.226430	186.950988
-48.623224	111.844400	186.843915
-48.845374	111.446172	186.732235
-49.076620	111.031711	186.615927
-49.182447	110.842067	186.562674
-49.297400	110.636137	186.504763
-49.421489	110.413902	186.442187
-49.554724	110.175343	186.374933
-49.697119	109.920438	186.302989
-49.848685	109.649164	186.226343
-50.009436	109.361499	186.144981
-50.179385	109.057416	186.058887
-50.358547	108.736889	185.968046
-50.546939	108.399891	185.872442
-50.744575	108.046390	185.772055
-50.951472	107.676357	185.666868
-51.167648	107.289760	185.556860
-51.393122	106.886564	185.442009
-51.627910	106.466735	185.322293
-51.733820	106.277366	185.268235
-51.849073	106.071311	185.209278
-51.973679	105.848552	185.145410
-52.107648	105.609071	185.076618
-52.250990	105.352847	185.002888
-52.403717	105.079857	184.924205
-52.565841	104.790079	184.840553
-52.737374	104.483488	184.751916
-52.918331	104.160057	184.658274
-53.108726	103.819759	184.559609
-53.308572	103.462565	184.455899
-53.517886	103.088444	184.347123
-53.736683	102.697366	184.233258
-53.964979	102.289297	184.114278
-54.070770	102.100195	184.059063
-54.186085	101.894052	183.998697
-54.310934	101.670850	183.933166
-54.445324	101.430571	183.862455
-54.589267	101.173196	183.786549
-54.742773	100.898702	183.705431
-54.905852	100.607066	183.619083
-55.078516	100.298264	183.527486
-55.260778	99.972272	183.430620
-55.452651	99.629060	183.328461
-55.654148	99.268602	183.220989
-55.865283	98.890868	183.108176
-56.086071	98.495826	182.989999
-56.316526	98.083444	182.866428
-56.422038	97.894619	182.809752
-56.537241	97.688405	182.747641
-56.662141	97.464785	182.680080
-56.796748	97.223741	182.607053
-56.941070	96.965254	182.528543
-57.095118	96.689303	182.444532
-57.258900	96.395865	182.355000
-57.432428	96.084917	182.259925
-57.615712	95.756433	182.159284
-57.808766	95.410388	182.053054
-58.011600	95.046753	181.941207
-58.224227	94.665499	181.823718
-58.446662	94.266597	181.700557
-58.678917	93.850014	181.571695
-58.784007	93.661488	181.513266
-58.898938	93.455233	181.449090
-59.023717	93.231234	181.379148
-59.158351	92.989473	181.303424
-59.302849	92.729930	181.221899
-59.457218	92.452587	181.134552
-59.621469	92.157420	181.041361
-59.795609	91.844407	180.942304
-59.979651	91.513523	180.837354
-60.173604	91.164743	180.726485
-60.377479	90.798040	180.609670
-60.591287	90.413386	180.486877
-60.815041	90.010750	180.358075
-61.048753	89.590102	180.223231
-61.153290	89.401907	180.162777
-61.267804	89.195655	180.096229
-61.392299	88.971328	180.023571
-61.526784	88.728911	179.944783
-61.671264	88.468384	179.859845
-61.825747	88.189728	179.768733
-61.990243	87.892923	179.671426
-62.164758	87.577945	179.567895
-62.349302	87.244772	179.458116
-62.543884	86.893377	179.342057
-62.748515	86.523736	179.219689
-62.963204	86.135820	179.090978
-63.187962	85.729602	178.955891
-63.291865	85.541760	178.893284
-63.405853	85.335572	178.824247
-63.529931	85.111022	178.748760
-63.664104	84.868094	178.666804
-63.808380	84.606770	178.578357
-63.962765	84.327031	178.483394
-64.127266	84.028857	178.381889
-64.301890	83.712226	178.273816
-64.486646	83.377115	178.159144
-64.681543	83.023500	178.037843
-64.886587	82.651356	177.909879
-65.101789	82.260656	177.775216
-65.327158	81.851373	177.633818
-65.430347	81.663919	177.568907
