50.561514	200.079481	275.179363
50.580332	199.983484	275.147871
50.597680	199.881672	275.108378
50.613556	199.774047	275.060883
50.627960	199.660608	275.005385
50.640890	199.541359	274.941883
50.652345	199.416300	274.870377
50.662325	199.285434	274.790864
50.670830	199.148760	274.703346
50.677857	199.006282	274.607819
50.683406	198.858000	274.504285
50.687477	198.703916	274.392741
50.690067	198.544031	274.273187
50.691178	198.378347	274.145622
50.690806	198.206865	274.010045
50.688953	198.029588	273.866455
50.685616	197.846515	273.714851
50.680795	197.657649	273.555232
50.674489	197.462992	273.387598
50.666697	197.262544	273.211947
50.657418	197.056308	273.028279
50.646651	196.844284	272.836592
50.634396	196.626475	272.636886
50.620651	196.402881	272.429160
50.605416	196.173505	272.213412
50.588690	195.938348	271.989643
50.570471	195.697410	271.757850
50.550759	195.450695	271.518034
50.529553	195.198203	271.270192
50.506853	194.939936	271.014325
50.482656	194.675895	270.750432
50.456962	194.406083	270.478510
50.429771	194.130500	270.198560
50.401081	193.849147	269.910581
50.370892	193.562028	269.614571
50.339202	193.269142	269.310530
50.306011	192.970492	268.998456
50.271317	192.666079	268.678349
50.235120	192.355906	268.350208
50.197419	192.039972	268.014032
50.158213	191.718280	267.669820
50.117501	191.390832	267.317570
50.075282	191.057629	266.957283
50.055822	190.906786	266.793369
50.034854	190.750190	266.621416
50.012378	190.587842	266.441424
49.988392	190.419743	266.253391
49.962896	190.245893	266.057317
49.935891	190.066293	265.853203
49.907375	189.880945	265.641046
49.877348	189.689848	265.420848
49.845810	189.493003	265.192608
49.812760	189.290411	264.956324
49.778198	189.082073	264.711998
49.742123	188.867989	264.459627
49.704536	188.648161	264.199213
49.665435	188.422589	263.930754
49.624820	188.191273	263.654250
49.582690	187.954214	263.369701
49.539046	187.711414	263.077106
49.493887	187.462872	262.776464
49.447213	187.208590	262.467776
49.399022	186.948568	262.151041
49.349315	186.682807	261.826258
49.298090	186.411308	261.493426
49.245349	186.134071	261.152547
49.191090	185.851097	260.803618
49.135312	185.562388	260.446641
49.078016	185.267943	260.081613
49.019201	184.967763	259.708535
48.958866	184.661850	259.327406
48.931336	184.523145	259.154193
48.902286	184.378706	258.972928
48.871715	184.228536	258.783612
48.839624	184.072633	258.586243
48.806012	183.910999	258.380823
48.770879	183.743633	258.167351
48.734225	183.570536	257.945826
48.696050	183.391708	257.716249
48.656353	183.207150	257.478619
48.615134	183.016862	257.232936
48.572393	182.820845	256.979199
48.528130	182.619098	256.717410
48.482345	182.411621	256.447566
48.435036	182.198417	256.169669
48.386206	181.979483	255.883718
48.335852	181.754822	255.589713
48.283975	181.524433	255.287653
48.230574	181.288317	254.977539
48.175650	181.046474	254.659369
48.119202	180.798904	254.333145
48.061230	180.545608	253.998865
48.001734	180.286586	253.656530
47.940713	180.021839	253.306140
47.878168	179.751366	252.947693
47.814098	179.475168	252.581191
47.748503	179.193246	252.206632
47.681382	178.905600	251.824016
47.612736	178.612230	251.433344
47.581563	178.479363	251.256215
47.548865	178.340772	251.071030
47.514641	178.196458	250.877787
47.478890	178.046422	250.676487
47.441614	177.890662	250.467129
47.402812	177.729180	250.249715
47.362483	177.561975	250.024242
47.320628	177.389048	249.790713
47.277246	177.210399	249.549125
47.232338	177.026028	249.299480
47.185903	176.835935	249.041776
47.137941	176.640120	248.776015
47.088453	176.438584	248.502196
47.037438	176.231326	248.220318
46.984895	176.018347	247.930382
46.930826	175.799647	247.632388
46.875229	175.575227	247.326335
46.818105	175.345085	247.012224
46.759453	175.109223	246.690054
46.699274	174.867640	246.359825
46.637568	174.620338	246.021538
46.574333	174.367315	245.675191
46.509571	174.108572	245.320786
46.443281	173.844110	244.958321
46.375463	173.573928	244.587797
46.306117	173.298026	244.209214
46.235242	173.016406	243.822571
46.162840	172.729066	243.427868
46.130010	172.598931	243.249019
46.095652	172.463077	243.062110
46.059765	172.321505	242.867141
46.022350	172.174214	242.664112
45.983407	172.021204	242.453023
45.942934	171.862476	242.233875
45.900933	171.698029	242.006667
45.857403	171.527864	241.771398
45.812350	171.351976	241.528072
45.765819	171.170324	241.276709
45.717855	170.982864	241.017331
45.668508	170.789554	240.749959
45.617825	170.590349	240.474616
45.565860	170.385201	240.191325
45.512662	170.174063	239.900111
45.458287	169.956886	239.600997
45.402790	169.733618	239.294011
45.346227	169.504210	238.979176
45.288656	169.268606	238.656521
45.230138	169.026752	238.326072
45.170734	168.778594	237.987858
45.110505	168.524072	237.641907
45.049517	168.263129	237.288248
44.987834	167.995705	236.926913
44.925524	167.721738	236.557930
44.862655	167.441166	236.181332
44.799297	167.153925	235.797151
44.735521	166.859950	235.405418
44.707071	166.726496	235.228272
44.678309	166.586212	235.043624
44.649268	166.439064	234.851489
44.619986	166.285022	234.651883
44.590499	166.124049	234.444823
44.560846	165.956112	234.230328
44.531068	165.781173	234.008416
44.501204	165.599195	233.779104
44.471299	165.410137	233.542414
44.441397	165.213959	233.298364
44.411544	165.010620	233.046976
44.381787	164.800075	232.788272
44.352174	164.582280	232.522273
44.322756	164.357189	232.249001
44.293584	164.124754	231.968482
44.264712	163.884928	231.680737
44.236192	163.637659	231.385792
44.208082	163.382897	231.083671
44.180438	163.120590	230.774402
44.153319	162.850682	230.458008
44.126784	162.573119	230.134519
44.100896	162.287845	229.803961
44.075716	161.994801	229.466362
44.051309	161.693928	229.121750
44.027740	161.385166	228.770156
44.005077	161.068453	228.411608
43.983387	160.743725	228.046137
43.962741	160.410918	227.673774
43.954182	160.261528	227.507614
43.946770	160.103963	227.334607
43.940536	159.938193	227.154767
43.935516	159.764187	226.968110
43.931745	159.581910	226.774652
43.929261	159.391329	226.574408
43.928102	159.192406	226.367396
43.928308	158.985106	226.153632
43.929920	158.769389	225.933135
43.932981	158.545215	225.705923
43.937535	158.312544	225.472014
43.943627	158.071333	225.231429
43.951305	157.821537	224.984187
43.960616	157.563113	224.730309
43.971610	157.296013	224.469816
43.984337	157.020190	224.202729
43.998849	156.735595	223.929070
44.015201	156.442177	223.648862
44.033447	156.139884	223.362128
44.053642	155.828665	223.068890
44.075845	155.508463	222.769173
44.100114	155.179225	222.463001
44.126509	154.840892	222.150398
44.155091	154.493406	221.831390
44.185924	154.136709	221.506002
44.219071	153.770738	221.174261
44.234759	153.605006	221.024973
44.252856	153.429911	220.869369
44.273393	153.245424	220.707461
44.296401	153.051512	220.539262
44.321913	152.848146	220.364785
44.349966	152.635290	220.184044
44.380593	152.412911	219.997053
44.413833	152.180973	219.803826
44.449725	151.939438	219.604377
44.488307	151.688268	219.398723
44.529622	151.427423	219.186879
44.573711	151.156862	218.968860
44.620618	150.876543	218.744684
44.670388	150.586421	218.514366
44.723067	150.286452	218.277925
44.778704	149.976589	218.035377
44.837345	149.656785	217.786740
44.899042	149.326989	217.532033
44.963846	148.987153	217.271273
45.031809	148.637224	217.004480
45.102985	148.277149	216.731672
45.177429	147.906874	216.452869
45.255196	147.526343	216.168091
45.336346	147.135500	215.877355
45.373719	146.958235	215.746280
45.414558	146.770573	215.609278
45.458891	146.572486	215.466357
45.506748	146.363944	215.317528
45.558157	146.144918	215.162800
45.613151	145.915375	215.002183
45.671762	145.675283	214.835688
45.734025	145.424608	214.663326
45.799973	145.163313	214.485107
45.869644	144.891363	214.301043
45.943075	144.608718	214.111145
46.020304	144.315339	213.915425
46.101373	144.011186	213.713895
46.186321	143.696216	213.506566
46.275191	143.370386	213.293453
46.368026	143.033650	213.074566
46.464873	142.685963	212.849919
46.565775	142.327277	212.619524
46.670781	141.957544	212.383395
46.779938	141.576712	212.141544
46.893296	141.184731	211.893984
47.010905	140.781548	211.640729
47.065029	140.597551	211.525770
47.123480	140.402273	211.405135
47.186282	140.195688	211.278829
47.253461	139.977768	211.146860
47.325043	139.748486	211.009233
47.401057	139.507810	210.865956
47.481532	139.255711	210.717035
47.566499	138.992154	210.562477
47.655989	138.717107	210.402288
47.750035	138.430533	210.236477
47.848671	138.132397	210.065050
47.951933	137.822661	209.888014
48.059855	137.501285	209.705378
48.172476	137.168228	209.517147
48.289835	136.823449	209.323331
48.411970	136.466904	209.123935
48.538922	136.098549	208.918968
48.670734	135.718338	208.708437
48.807447	135.326224	208.492349
48.949107	134.922157	208.270712
49.095757	134.506089	208.043532
49.162218	134.318509	207.941569
49.233737	134.118852	207.834073
49.310335	133.907095	207.721048
49.392036	133.683211	207.602496
49.478862	133.447173	207.478422
49.570840	133.198954	207.348828
49.667996	132.938523	207.213717
49.770357	132.665849	207.073092
49.877951	132.380900	206.926957
49.990807	132.083642	206.775314
50.108958	131.774040	206.618167
50.232433	131.452057	206.455519
50.361267	131.117655	206.287372
50.495492	130.770797	206.113728
50.635144	130.411440	205.934591
50.780258	130.039543	205.749963
50.930871	129.655064	205.559845
51.087021	129.257957	205.364241
51.248748	128.848177	205.163151
51.416090	128.425676	204.956577
51.491328	128.236377	204.864353
51.572241	128.034288	204.766647
51.658848	127.819384	204.663460
51.751169	127.591643	204.554790
51.849227	127.351038	204.440638
51.953043	127.097542	204.321005
52.062642	126.831127	204.195889
52.178047	126.551763	204.065291
52.299284	126.259419	203.929210
52.426380	125.954063	203.787645
52.559363	125.635660	203.640596
52.698261	125.304175	203.488060
52.843103	124.959572	203.330036
52.993921	124.601814	203.166523
53.150745	124.230860	202.997518
53.313609	123.846671	202.823019
53.482546	123.449204	202.643023
53.657589	123.038416	202.457527
53.838776	122.614264	202.266527
53.920134	122.424264	202.181199
54.007688	122.220833	202.090361
54.101453	122.003948	201.994011
54.201449	121.773586	201.892147
54.307694	121.529724	201.784765
54.420210	121.272334	201.671863
54.539016	121.001390	201.553437
54.664135	120.716863	201.429485
54.795590	120.418722	201.300001
54.933406	120.106938	201.164981
55.077606	119.781476	201.024421
55.228218	119.442303	200.878316
55.385268	119.089384	200.726660
55.548784	118.722682	200.569446
55.718794	118.342158	200.406669
55.895329	117.947774	200.238322
56.078418	117.539488	200.064396
56.268093	117.117259	199.884884
56.353668	116.927089	199.804186
56.445876	116.722913	199.717889
56.544731	116.504709	199.625988
56.650251	116.272456	199.528480
56.762452	116.026130	199.425357
56.881353	115.765707	199.316616
57.006973	115.491159	199.202250
57.139332	115.202459	199.082251
57.278451	114.899579	198.956614
57.424352	114.582488	198.825330
57.577057	114.251153	198.688391
57.736591	113.905543	198.545789
57.902977	113.545623	198.397513
58.076242	113.171356	198.243556
58.256410	112.782707	198.083904
58.443510	112.379636	197.918548
58.637569	111.962104	197.747476
58.726018	111.772034	197.669693
58.821467	111.567443	197.586176
58.923931	111.348311	197.496917
59.033425	111.114618	197.401910
59.149963	110.866340	197.301146
59.273563	110.603452	197.194619
59.404241	110.325931	197.082319
59.542017	110.033749	196.964237
59.686909	109.726877	196.840363
59.838937	109.405287	196.710686
59.998123	109.068948	196.575196
60.164486	108.717826	196.433880
60.338051	108.351890	196.286724
60.518840	107.971104	196.133717
60.706877	107.575432	195.974843
60.902188	107.164836	195.810087
60.992567	106.975004	195.733962
61.090257	106.770191	195.651932
61.195270	106.550379	195.563988
61.307618	106.315547	195.470122
61.427317	106.065674	195.370324
61.554381	105.800735	195.264584
61.688827	105.520707	195.152890
61.830671	105.225563	195.035232
61.979930	104.915276	194.911597
62.136623	104.589818	194.781970
