-45.171233	216.902655	173.030251
-45.156403	216.799765	173.030809
-45.142774	216.687029	173.027149
-45.130360	216.564438	173.019277
-45.119175	216.431981	173.007201
-45.109236	216.289647	172.990930
-45.100560	216.137423	172.970474
-45.093166	215.975296	172.945842
-45.087074	215.803251	172.917047
-45.082307	215.621272	172.884101
-45.078886	215.429342	172.847017
-45.076838	215.227444	172.805809
-45.076187	215.015558	172.760492
-45.076961	214.793663	172.711082
-45.079188	214.561739	172.657596
-45.082898	214.319764	172.600051
-45.088122	214.067712	172.538465
-45.094893	213.805561	172.472858
-45.103245	213.533283	172.403251
-45.113213	213.250853	172.329663
-45.124834	212.958242	172.252117
-45.138145	212.655421	172.170635
-45.153187	212.342359	172.085241
-45.169999	212.019026	171.995959
-45.188624	211.685389	171.902815
-45.209104	211.341414	171.805833
-45.231485	210.987066	171.705041
-45.255812	210.622309	171.600465
-45.282133	210.247107	171.492135
-45.310496	209.861421	171.380079
-45.340951	209.465211	171.264327
-45.373550	209.058438	171.144910
-45.408344	208.641059	171.021857
-45.445387	208.213031	170.895202
-45.484735	207.774311	170.764977
-45.526444	207.324853	170.631215
-45.570571	206.864611	170.493950
-45.617175	206.393536	170.353217
-45.638915	206.180324	170.289439
-45.663219	205.956208	170.222244
-45.690117	205.721166	170.151649
-45.719637	205.475174	170.077670
-45.751811	205.218206	170.000327
-45.786671	204.950236	169.919638
-45.824251	204.671234	169.835623
-45.864585	204.381174	169.748301
-45.907711	204.080024	169.657695
-45.953664	203.767753	169.563826
-46.002485	203.444328	169.466717
-46.054213	203.109716	169.366390
-46.108889	202.763882	169.262869
-46.166556	202.406791	169.156179
-46.227258	202.038404	169.046346
-46.291039	201.658683	168.933394
-46.357946	201.267589	168.817351
-46.428027	200.865081	168.698243
-46.501329	200.451117	168.576098
-46.577904	200.025654	168.450945
-46.657802	199.588647	168.322811
-46.741075	199.140051	168.191727
-46.827777	198.679818	168.057722
-46.917963	198.207902	167.920827
-46.958889	197.996712	167.859802
-47.003380	197.773767	167.795932
-47.051461	197.539042	167.729230
-47.103161	197.292514	167.659713
-47.158508	197.034156	167.587394
-47.217532	196.763943	167.512291
-47.280263	196.481845	167.434421
-47.346735	196.187833	167.353801
-47.416981	195.881878	167.270448
-47.491035	195.563947	167.184382
-47.568933	195.234007	167.095622
-47.650713	194.892025	167.004187
-47.736413	194.537965	166.910098
-47.826072	194.171790	166.813375
-47.919732	193.793462	166.714040
-48.017433	193.402943	166.612113
-48.119219	193.000192	166.507619
-48.225134	192.585167	166.400578
-48.335223	192.157827	166.291014
-48.449533	191.718125	166.178951
-48.568112	191.266018	166.064413
-48.691007	190.801458	165.947424
-48.747027	190.591461	165.894858
-48.807436	190.368942	165.839877
-48.872257	190.133878	165.782492
-48.941516	189.886245	165.722715
-49.015239	189.626017	165.660558
-49.093453	189.353168	165.596035
-49.176185	189.067670	165.529160
-49.263466	188.769493	165.459945
-49.355325	188.458608	165.388405
-49.451796	188.134982	165.314556
-49.552909	187.798583	165.238412
-49.658700	187.449377	165.159989
-49.769204	187.087327	165.079302
-49.884456	186.712398	164.996369
