19.585897	276.215401	827.113463
19.573387	276.128954	827.113093
19.560652	276.039341	827.103241
19.547693	275.946563	827.083905
19.534509	275.850621	827.055086
19.521102	275.751516	827.016782
19.507471	275.649248	826.968995
19.493616	275.543819	826.911723
19.479537	275.435230	826.844967
19.465235	275.323481	826.768725
19.450710	275.208573	826.682998
19.435961	275.090507	826.587785
19.420990	274.969285	826.483086
19.405795	274.844906	826.368901
19.390378	274.717372	826.245230
19.374738	274.586684	826.112071
19.358876	274.452842	825.969426
19.342791	274.315848	825.817292
19.326484	274.175702	825.655672
19.309955	274.032406	825.484562
19.293204	273.885960	825.303965
19.276231	273.736365	825.113879
19.259037	273.583622	824.914304
19.241621	273.427731	824.705240
19.223983	273.268695	824.486686
19.206124	273.106513	824.258642
19.188045	272.941187	824.021108
19.169744	272.772717	823.774083
19.151222	272.601104	823.517568
19.132479	272.426350	823.251562
19.113516	272.248455	822.976064
19.094333	272.067420	822.691075
19.074929	271.883246	822.396593
19.055305	271.695934	822.092619
19.035461	271.505485	821.779153
19.015397	271.311899	821.456194
18.995114	271.115178	821.123741
18.974611	270.915322	820.781796
18.953888	270.712333	820.430356
18.932946	270.506211	820.069422
18.911785	270.296957	819.698994
18.890404	270.084572	819.319071
18.868805	269.869057	818.929653
18.846987	269.650413	818.530740
18.824950	269.428642	818.122331
18.802695	269.203742	817.704426
18.780222	268.975717	817.277025
18.757530	268.744566	816.840127
18.747379	268.640761	816.642336
18.737010	268.533833	816.435047
18.726423	268.423780	816.218261
18.715618	268.310605	815.991978
18.704595	268.194306	815.756198
18.693355	268.074885	815.510920
18.681897	267.952342	815.256144
18.670221	267.826678	814.991871
18.658327	267.697892	814.718099
18.646216	267.565985	814.434830
18.633888	267.430958	814.142062
18.621342	267.292810	813.839797
18.608579	267.151543	813.528032
18.595598	267.007157	813.206769
18.582401	266.859653	812.876008
18.568986	266.709029	812.535747
18.555354	266.555288	812.185988
18.541505	266.398429	811.826729
18.527439	266.238453	811.457971
18.513157	266.075360	811.079714
18.498657	265.909151	810.691957
18.483941	265.739826	810.294700
18.469008	265.567386	809.887944
18.453858	265.391830	809.471687
18.438492	265.213160	809.045931
18.422909	265.031376	808.610674
18.407110	264.846477	808.165917
18.391094	264.658465	807.711659
18.383862	264.573308	807.505029
18.376414	264.485039	807.288898
18.368749	264.393657	807.063267
18.360868	264.299162	806.828134
18.352771	264.201555	806.583501
18.344457	264.100836	806.329367
18.335928	263.997005	806.065731
18.327182	263.890062	805.792595
18.318220	263.780008	805.509957
18.309042	263.666842	805.217819
18.299648	263.550565	804.916179
18.290038	263.431177	804.605037
18.280212	263.308679	804.284395
18.270171	263.183069	803.954251
18.259913	263.054350	803.614605
18.249439	262.922520	803.265458
18.238750	262.787580	802.906809
18.227844	262.649530	802.538658
18.216723	262.508371	802.161006
18.205386	262.364102	801.773852
18.193833	262.216724	801.377196
18.182065	262.066236	800.971038
18.170081	261.912640	800.555378
18.157881	261.755935	800.130216
18.145465	261.596122	799.695552
18.132834	261.433200	799.251386
18.119988	261.267170	798.797717
18.106926	261.098032	798.334546
18.101026	261.021499	798.124527
18.094911	260.941859	797.905006
18.088580	260.859111	797.675982
18.082034	260.773256	797.437456
18.075273	260.684293	797.189427
18.068296	260.592223	796.931896
18.061103	260.497045	796.664862
18.053695	260.398761	796.388325
18.046072	260.297369	796.102286
18.038233	260.192870	795.806745
18.030179	260.085264	795.501700
18.021910	259.974552	795.187153
18.013425	259.860732	794.863104
18.004725	259.743806	794.529551
17.995809	259.623774	794.186496
17.986678	259.500634	793.833938
17.977332	259.374389	793.471877
17.967771	259.245037	793.100314
17.957994	259.112579	792.719247
17.948002	258.977014	792.328677
17.937795	258.838344	791.928605
17.927372	258.696567	791.519030
17.916734	258.551685	791.099951
17.905881	258.403697	790.671370
17.894813	258.252603	790.233285
17.883530	258.098403	789.785698
17.872031	257.941098	789.328607
17.860317	257.780687	788.862013
17.855020	257.708074	788.650591
17.849507	257.632355	788.429666
17.843780	257.553532	788.199238
17.837837	257.471603	787.959306
17.831679	257.386568	787.709871
17.825306	257.298429	787.450933
17.818718	257.207184	787.182492
17.811915	257.112834	786.904547
17.804896	257.015379	786.617100
17.797663	256.914819	786.320148
17.790214	256.811154	786.013694
17.782551	256.704384	785.697736
17.774672	256.594509	785.372275
17.766578	256.481529	785.037311
17.758269	256.365444	784.692843
17.749745	256.246255	784.338872
17.741006	256.123960	783.975398
17.732052	255.998561	783.602420
17.722883	255.870057	783.219939
17.713499	255.738449	782.827954
17.703900	255.603736	782.426466
17.694085	255.465918	782.015475
17.684056	255.324996	781.594980
17.673812	255.180969	781.164981
17.663352	255.033838	780.725480
17.652678	254.883602	780.276474
17.641789	254.730262	779.817965
17.630684	254.573818	779.349953
17.625658	254.502975	779.137925
17.620417	254.429027	778.916393
17.614961	254.351975	778.685358
17.609290	254.271819	778.444819
17.603404	254.188558	778.194777
17.597303	254.102194	777.935231
17.590987	254.012725	777.666181
17.584456	253.920152	777.387628
17.577710	253.824474	777.099572
17.570750	253.725693	776.802011
17.563574	253.623808	776.494948
17.556183	253.518818	776.178380
17.548577	253.410724	775.852309
17.540757	253.299526	775.516735
17.532721	253.185224	775.171657
17.524470	253.067818	774.817075
17.516005	252.947308	774.452989
17.507324	252.823694	774.079400
17.498429	252.696976	773.696308
17.489318	252.567154	773.303712
17.479993	252.434228	772.901612
17.470453	252.298198	772.490008
17.460698	252.159064	772.068901
17.450728	252.016826	771.638290
17.440543	251.871485	771.198175
17.430143	251.723039	770.748557
17.419528	251.571490	770.289435
17.408698	251.416836	769.820810
17.403794	251.346790	769.608514
17.398675	251.273640	769.386715
17.393341	251.197386	769.155411
17.387792	251.118029	768.914605
17.382029	251.035567	768.664294
17.376050	250.950002	768.404480
17.369857	250.861333	768.135162
17.363448	250.769560	767.856340
17.356825	250.674684	767.568015
17.349987	250.576703	767.270186
17.342934	250.475619	766.962853
17.335666	250.371432	766.646017
17.328183	250.264140	766.319677
17.320485	250.153745	765.983833
17.312572	250.040246	765.638485
17.304445	249.923643	765.283634
17.296102	249.803937	764.919279
17.287545	249.681127	764.545420
17.278773	249.555213	764.162057
17.269785	249.426196	763.769191
17.260583	249.294075	763.366821
17.251166	249.158850	762.954947
17.241535	249.020522	762.533569
17.231688	248.879090	762.102688
17.221626	248.734555	761.662303
17.211350	248.586915	761.212414
17.200858	248.436173	760.753022
17.190152	248.282326	760.284125
17.185303	248.212639	760.071710
17.180239	248.139847	759.849792
17.174960	248.063953	759.618369
17.169466	247.984954	759.377443
17.163758	247.902852	759.127013
17.157834	247.817647	758.867079
17.151696	247.729338	758.597641
17.145342	247.637925	758.318700
17.138774	247.543409	758.030255
17.131991	247.445789	757.732306
17.124993	247.345066	757.424853
17.117781	247.241239	757.107897
17.110353	247.134308	756.781437
17.102710	247.024274	756.445473
17.094853	246.911137	756.100005
17.086781	246.794896	755.745033
17.078494	246.675551	755.380558
17.069992	246.553103	755.006579
17.061275	246.427551	754.623096
17.052343	246.298896	754.230109
17.043196	246.167137	753.827619
17.033835	246.032275	753.415624
17.024258	245.894309	752.994126
17.014467	245.753240	752.563124
17.004461	245.609067	752.122619
16.994240	245.461791	751.672609
16.983804	245.311411	751.213096
16.973154	245.157927	750.744079
16.968329	245.088401	750.531611
16.963290	245.015771	750.309638
16.958036	244.940038	750.078162
16.952567	244.861201	749.837183
16.946883	244.779261	749.586699
16.940984	244.694218	749.326712
16.934870	244.606070	749.057220
16.928542	244.514820	748.778225
16.921998	244.420466	748.489727
16.915240	244.323008	748.191724
16.908267	244.222447	747.884217
16.901079	244.118782	747.567207
16.893676	244.012014	747.240693
16.886059	243.902143	746.904675
16.878226	243.789168	746.559154
16.870179	243.673089	746.204128
16.861917	243.553907	745.839599
16.853439	243.431622	745.465566
16.844747	243.306233	745.082029
16.835841	243.177741	744.688989
16.826719	243.046145	744.286444
16.817382	242.911445	743.874396
16.807831	242.773643	743.452844
16.798065	242.632736	743.021788
16.788084	242.488727	742.581228
16.777888	242.341614	742.131165
16.767477	242.191397	741.671597
16.756851	242.038077	741.202526
16.752038	241.968624	740.990034
16.747009	241.896066	740.768038
16.741766	241.820406	740.536538
16.736308	241.741642	740.295534
16.730636	241.659774	740.045026
16.724748	241.574803	739.785015
16.718646	241.486729	739.515500
16.712328	241.395551	739.236480
16.705796	241.301270	738.947958
16.699049	241.203885	738.649931
16.692087	241.103397	738.342400
16.684910	240.999806	738.025366
16.677519	240.893111	737.698828
16.669912	240.783312	737.362786
16.662091	240.670410	737.017240
16.654055	240.554405	736.662190
16.645804	240.435296	736.297637
16.637338	240.313084	735.923580
16.628657	240.187768	735.540019
16.619761	240.059349	735.146954
16.610651	239.927827	734.744385
16.601325	239.793201	734.332313
16.591785	239.655471	733.910736
16.582030	239.514638	733.479656
16.572060	239.370702	733.039072
16.561875	239.223663	732.588985
16.551476	239.073519	732.129393
16.540861	238.920273	731.660298
16.536053	238.850852	731.447794
16.531030	238.778327	731.225787
16.525792	238.702700	730.994277
16.520339	238.623968	730.753262
16.514671	238.542133	730.502744
