12.903784	297.237440	80.636631
12.967266	297.121963	80.629859
13.051207	297.020305	80.606043
13.155826	296.931380	80.564613
13.281291	296.854192	80.505079
13.427725	296.787833	80.427026
13.595220	296.731491	80.330101
13.783840	296.684438	80.214008
13.993631	296.646024	80.078494
14.224622	296.615674	79.923346
14.476834	296.592872	79.748380
14.750277	296.577159	79.553440
15.044957	296.568123	79.338390
15.360876	296.565392	79.103112
15.698030	296.568627	78.847501
16.056417	296.577518	78.571464
16.436030	296.591777	78.274918
16.611263	296.600241	78.136276
16.807451	296.610411	77.976233
17.024633	296.622626	77.794858
17.262840	296.637164	77.592209
17.522095	296.654249	77.368336
17.802416	296.674057	77.123278
18.103817	296.696720	76.857065
18.426306	296.722335	76.569721
18.769892	296.750964	76.261261
19.134577	296.782639	75.931693
19.299676	296.797499	75.781622
19.485617	296.813147	75.609986
19.692457	296.830000	75.416863
19.920243	296.848403	75.202317
20.169010	296.868639	74.966407
20.438783	296.890936	74.709178
20.729584	296.915469	74.430670
21.041428	296.942373	74.130911
21.374326	296.971742	73.809924
21.728287	297.003636	73.467724
21.888520	297.018353	73.312455
22.069561	297.033544	73.135579
22.271469	297.049619	72.937168
22.494292	297.066920	72.717284
22.738068	297.085725	72.475982
23.002824	297.106259	72.213307
23.288582	297.128695	71.929295
23.595360	297.153164	71.623974
23.923168	297.179760	71.297365
24.272016	297.208539	70.949481
24.430011	297.221775	70.791803
24.608786	297.235224	70.612489
24.808402	297.249284	70.411604
25.028909	297.264285	70.189209
25.270343	297.280497	69.945352
25.532735	297.298134	69.680078
25.816107	297.317364	69.393418
26.120475	297.338313	69.085399
26.445852	297.361066	68.756042
26.792246	297.385678	68.405357
26.949174	297.396993	68.246469
27.126856	297.408262	68.065918
27.325354	297.419870	67.863767
27.544717	297.432135	67.640070
27.784984	297.445318	67.394874
28.046184	297.459625	67.128217
28.328340	297.475215	66.840133
28.631470	297.492209	66.530644
28.955586	297.510687	66.199768
29.300696	297.530698	65.847518
29.457064	297.539908	65.687943
29.634159	297.548809	65.506681
29.832043	297.557774	65.303791
30.050767	297.567111	65.079324
30.290230	297.577100	64.833189
30.549996	297.588049	64.564990
30.829528	297.600251	64.274257
31.128168	297.613992	63.960448
31.445128	297.629554	63.622953
31.779500	297.647212	63.261118
31.929623	297.655769	63.095618
32.096588	297.664424	62.905294
32.279811	297.673773	62.689766
32.478607	297.684357	62.448626
32.692139	297.696676	62.181412
32.919424	297.711194	61.887628
33.159296	297.728348	61.566739
33.410399	297.748551	61.218200
33.671179	297.772192	60.841473
33.939979	297.799624	60.436088
34.059455	297.813293	60.247571
34.188276	297.828044	60.030567
34.325472	297.844642	59.784815
34.469982	297.863749	59.510077
34.620606	297.885926	59.206232
34.776029	297.911627	58.873368
34.934818	297.941236	58.511562
35.095500	297.975079	58.120875
35.256570	298.013431	57.701361
35.416558	298.056517	57.253060
35.486407	298.077776	57.041709
35.557210	298.101012	56.801040
35.628157	298.126947	56.531193
35.698443	298.156164	56.232276
35.767223	298.189135	55.904378
35.833636	298.226240	55.547571
35.896797	298.267788	55.161908
35.955826	298.314024	54.747434
36.010083	298.365111	54.304176
36.058924	298.421171	53.832153
36.077865	298.448158	53.610990
36.091597	298.477624	53.360610
36.099830	298.510212	53.081128
36.102235	298.546429	52.772633
36.098417	298.586683	52.435197
36.087928	298.631292	52.068873
36.070286	298.680497	51.673779
36.044976	298.734470	51.250076
36.011434	298.793332	50.797942
35.969082	298.857159	50.317564
35.946690	298.887001	50.097092
35.913691	298.919611	49.848694
35.869963	298.955543	49.572478
35.815352	298.995236	49.268560
35.749629	299.039032	48.937079
35.672515	299.087193	48.578191
35.583675	299.139914	48.192068
35.482732	299.197334	47.778900
35.369275	299.259544	47.338891
35.242863	299.326594	46.872259
35.182490	299.357662	46.659210
35.107209	299.391619	46.420288
35.016968	299.428924	46.155578
34.911701	299.469937	45.865169
34.791285	299.514944	45.549176
34.655545	299.564161	45.207738
