29.226729	246.346470	555.991437
29.222706	246.284556	555.938554
29.218202	246.218597	555.876539
29.213218	246.148592	555.805391
29.207754	246.074543	555.725110
29.201811	245.996450	555.635696
29.195387	245.914313	555.537149
29.188483	245.828133	555.429468
29.181099	245.737910	555.312653
29.173235	245.643645	555.186704
29.164891	245.545339	555.051621
29.156068	245.442992	554.907403
29.146764	245.336605	554.754051
29.136980	245.226177	554.591563
29.126716	245.111710	554.419940
29.115973	244.993205	554.239182
29.104749	244.870661	554.049288
29.093046	244.744079	553.850258
29.080863	244.613460	553.642091
29.068199	244.478804	553.424789
29.055056	244.340112	553.198349
29.041433	244.197384	552.962773
29.027330	244.050622	552.718059
29.012747	243.899824	552.464208
28.997685	243.744993	552.201220
28.982142	243.586128	551.929094
28.966120	243.423230	551.647829
28.949618	243.256300	551.357426
28.932636	243.085338	551.057885
28.915174	242.910344	550.749205
28.897232	242.731320	550.431385
28.878811	242.548265	550.104427
28.859909	242.361181	549.768329
28.840528	242.170068	549.423091
28.820667	241.974925	549.068713
28.800327	241.775755	548.705195
28.779506	241.572557	548.332536
28.758206	241.365332	547.950737
28.736426	241.154081	547.559797
28.714167	240.938803	547.159715
28.691427	240.719501	546.750492
28.668208	240.496173	546.332128
28.644510	240.268821	545.904621
28.620331	240.037446	545.467972
28.609407	239.933158	545.270476
28.598003	239.824848	545.063837
28.586120	239.712515	544.848056
28.573756	239.596159	544.623132
28.560913	239.475782	544.389064
28.547591	239.351382	544.145854
28.533788	239.222961	543.893501
28.519507	239.090518	543.632005
28.504745	238.954054	543.361365
28.489504	238.813568	543.081583
28.473783	238.669063	542.792656
28.457582	238.520536	542.494586
28.440902	238.367990	542.187372
28.423742	238.211423	541.871015
28.406102	238.050837	541.545513
28.387983	237.886231	541.210868
28.369384	237.717606	540.867078
28.350306	237.544962	540.514144
28.330748	237.368299	540.152065
28.310710	237.187617	539.780843
28.290193	237.002917	539.400475
28.269196	236.814200	539.010963
28.247720	236.621464	538.612306
28.225763	236.424711	538.204504
28.203328	236.223941	537.787558
28.180412	236.019154	537.361465
28.157017	235.810350	536.926228
28.133143	235.597529	536.481846
28.122322	235.501190	536.280347
28.111023	235.400835	536.069703
28.099243	235.296464	535.849913
28.086984	235.188078	535.620977
28.074245	235.075675	535.382896
28.061027	234.959256	535.135669
28.047329	234.838822	534.879297
28.033152	234.714373	534.613778
28.018495	234.585908	534.339114
28.003358	234.453428	534.055303
27.987742	234.316933	533.762347
27.971646	234.176423	533.460245
27.955071	234.031897	533.148997
27.938016	233.883357	532.828602
27.920482	233.730803	532.499062
27.902468	233.574234	532.160375
27.883974	233.413650	531.812542
27.865001	233.249052	531.455563
27.845549	233.080440	531.089437
27.825616	232.907814	530.714165
27.805205	232.731173	530.329746
27.784313	232.550519	529.936181
27.762943	232.365851	529.533469
27.741092	232.177170	529.121611
27.718762	231.984474	528.700606
27.695953	231.787766	528.270454
27.672664	231.587044	527.831156
27.648895	231.382309	527.382710
27.638127	231.289611	527.179508
27.626880	231.192899	526.967159
27.615153	231.092175	526.745663
27.602947	230.987438	526.515021
27.590261	230.878688	526.275231
27.577095	230.765925	526.026294
27.563450	230.649149	525.768210
27.549325	230.528361	525.500980
27.534721	230.403560	525.224602
27.519638	230.274746	524.939077
27.504075	230.141920	524.644405
27.488032	230.005081	524.340586
27.471510	229.864230	524.027619
27.454508	229.719366	523.705506
27.437027	229.570490	523.374245
27.419066	229.417602	523.033837
27.400625	229.260702	522.684282
27.381706	229.099789	522.325580
27.362306	228.934864	521.957730
27.342427	228.765927	521.580733
27.322069	228.592978	521.194589
27.301231	228.416018	520.799297
27.279913	228.235045	520.394858
27.258116	228.050060	519.981272
27.235840	227.861064	519.558538
27.213084	227.668055	519.126657
27.189848	227.471035	518.685628
27.166133	227.270004	518.235451
27.155390	227.178960	518.031501
27.144168	227.083905	517.818404
27.132466	226.984838	517.596159
27.120284	226.881759	517.364766
27.107623	226.774669	517.124226
27.094483	226.663568	516.874538
27.080863	226.548455	516.615703
27.066763	226.429331	516.347720
27.052184	226.306195	516.070589
27.037126	226.179048	515.784311
27.021587	226.047889	515.488885
27.005570	225.912719	515.184312
26.989073	225.773538	514.870591
26.972096	225.630345	514.547722
26.954640	225.483142	514.215706
26.936704	225.331927	513.874542
26.918289	225.176700	513.524230
26.899394	225.017463	513.164770
26.880020	224.854214	512.796163
26.860167	224.686955	512.418408
26.839833	224.515684	512.031506
26.819021	224.340402	511.635455
26.797728	224.161109	511.230257
26.775957	223.977805	510.815911
26.753705	223.790489	510.392418
26.730975	223.599163	509.959776
26.707764	223.403826	509.517987
26.684075	223.204478	509.067050
26.673343	223.114184	508.862767
26.662132	223.019879	508.649335
26.650442	222.921563	508.426756
26.638272	222.819236	508.195029
26.625622	222.712899	507.954154
26.612493	222.602550	507.704131
26.598885	222.488191	507.444960
26.584797	222.369820	507.176642
26.570229	222.247439	506.899175
26.555182	222.121047	506.612561
26.539656	221.990645	506.316799
26.523650	221.856231	506.011889
26.507164	221.717807	505.697831
26.490199	221.575371	505.374626
26.472755	221.428925	505.042272
26.454831	221.278469	504.700771
26.436427	221.124001	504.350121
26.417544	220.965523	503.990324
26.398181	220.803034	503.621379
26.378339	220.636534	503.243286
26.358018	220.466024	502.856045
26.337217	220.291503	502.459656
26.315936	220.112971	502.054119
26.294176	219.930429	501.639434
26.271936	219.743876	501.215602
26.249217	219.553312	500.782621
26.226019	219.358737	500.340493
26.202341	219.160152	499.889216
26.191614	219.070198	499.684783
26.180409	218.976232	499.471201
26.168724	218.878256	499.248472
26.156559	218.776270	499.016594
26.143915	218.670273	498.775569
26.130791	218.560265	498.525395
26.117188	218.446246	498.266074
26.103105	218.328217	497.997605
26.088543	218.206178	497.719987
26.073501	218.080128	497.433222
26.057980	217.950067	497.137309
26.041979	217.815996	496.832248
26.025499	217.677914	496.518039
26.008539	217.535822	496.194681
25.991100	217.389719	495.862176
25.973181	217.239605	495.520523
25.954783	217.085481	495.169722
25.935905	216.927347	494.809773
25.916548	216.765202	494.440676
25.896711	216.599046	494.062431
25.876395	216.428880	493.675038
25.855599	216.254704	493.278497
25.834324	216.076516	492.872808
25.812569	215.894319	492.457971
25.790335	215.708111	492.033986
25.767621	215.517892	491.600852
25.744428	215.323663	491.158571
25.720755	215.125423	490.707142
25.710031	215.035622	490.502641
25.698828	214.941810	490.288992
25.687145	214.843988	490.066195
25.674982	214.742156	489.834249
25.662340	214.636313	489.593156
25.649219	214.526459	489.342915
25.635618	214.412595	489.083526
25.621538	214.294720	488.814988
25.606978	214.172835	488.537303
25.591939	214.046940	488.250470
25.576420	213.917034	487.954488
25.560421	213.783118	487.649359
25.543944	213.645191	487.335081
25.526986	213.503254	487.011656
25.509549	213.357306	486.679082
25.491633	213.207348	486.337361
25.473237	213.053380	485.986491
25.454362	212.895401	485.626474
25.435007	212.733411	485.257308
25.415173	212.567411	484.878994
25.394859	212.397401	484.491533
25.374066	212.223380	484.094923
25.352793	212.045349	483.689165
25.331040	211.863308	483.274259
25.308809	211.677256	482.850206
25.286097	211.487193	482.417004
25.262906	211.293120	481.974654
25.239236	211.095037	481.523156
25.228513	211.005305	481.318624
25.217311	210.911563	481.104944
25.205629	210.813811	480.882117
25.193468	210.712048	480.650141
25.180827	210.606274	480.409017
25.167707	210.496491	480.158745
25.154107	210.382696	479.899325
25.140028	210.264892	479.630757
25.125469	210.143077	479.353041
25.110431	210.017251	479.066176
25.094913	209.887416	478.770164
25.078916	209.753569	478.465004
25.062439	209.615713	478.150696
25.045483	209.473846	477.827239
25.028047	209.327968	477.494635
25.010132	209.178081	477.152883
24.991737	209.024182	476.801982
24.972863	208.866274	476.441934
24.953509	208.704355	476.072737
24.933676	208.538426	475.694392
24.913363	208.368486	475.306900
24.892571	208.194536	474.910259
24.871299	208.016575	474.504470
24.849548	207.834604	474.089533
24.827317	207.648623	473.665448
24.804607	207.458631	473.232215
24.781417	207.264629	472.789834
24.757748	207.066617	472.338305
24.747025	206.976916	472.133760
24.735824	206.883206	471.920066
24.724142	206.785485	471.697224
24.711982	206.683753	471.465235
24.699341	206.578011	471.224097
24.686222	206.468259	470.973811
24.672622	206.354497	470.714377
24.658543	206.236724	470.445795
24.643985	206.114940	470.168065
24.628947	205.989146	469.881187
24.613430	205.859342	469.585161
24.597433	205.725528	469.279987
24.580957	205.587703	468.965665
24.564001	205.445868	468.642194
