-38.829107	289.366046	214.616021
-38.867210	289.293133	214.540634
-38.924226	289.222688	214.442089
-39.000154	289.154713	214.320389
-39.094995	289.089207	214.175532
-39.208746	289.026168	214.007517
-39.341408	288.965592	213.816343
-39.492979	288.907473	213.602008
-39.663456	288.851805	213.364510
-39.852836	288.798578	213.103845
-40.061117	288.747784	212.820011
-40.288296	288.699409	212.513002
-40.534368	288.653441	212.182814
-40.799328	288.609863	211.829443
-41.083173	288.568660	211.452882
-41.217761	288.551389	211.275152
-41.371225	288.536463	211.074224
-41.543562	288.523874	210.850093
-41.734769	288.513608	210.602756
-41.944840	288.505651	210.332207
-42.173772	288.499987	210.038441
-42.421560	288.496600	209.721453
-42.688199	288.495470	209.381236
-42.973682	288.496577	209.017784
-43.278003	288.499897	208.631089
-43.416423	288.502257	208.455492
-43.573671	288.506796	208.256641
-43.749743	288.513500	208.034531
-43.944636	288.522356	207.789159
-44.158344	288.533347	207.520518
-44.390864	288.546456	207.228603
-44.642188	288.561662	206.913408
-44.912312	288.578945	206.574926
-45.201228	288.598281	206.213150
-45.508930	288.619646	205.828072
-45.648416	288.629629	205.653591
-45.806678	288.641603	205.455795
-45.983710	288.655553	205.234681
-46.179509	288.671464	204.990244
-46.394070	288.689318	204.722478
-46.627387	288.709098	204.431378
-46.879454	288.730781	204.116937
-47.150266	288.754347	203.779149
-47.439815	288.779770	203.418005
-47.748094	288.807025	203.033498
-47.887747	288.819435	202.859306
-48.046118	288.833636	202.661738
-48.223204	288.849615	202.440790
-48.419000	288.867355	202.196458
-48.633502	288.886838	201.928737
-48.866703	288.908045	201.637620
-49.118597	288.930955	201.323101
-49.389179	288.955544	200.985173
-49.678441	288.981788	200.623829
-49.986376	289.009660	200.239061
-50.125851	289.022246	200.064739
-50.283986	289.036419	199.866980
-50.460779	289.052164	199.645781
-50.656224	289.069464	199.401136
-50.870316	289.088302	199.133042
-51.103049	289.108658	198.841491
-51.354417	289.130509	198.526477
-51.624414	289.153833	198.187995
-51.913033	289.178605	197.826036
-52.220266	289.204796	197.440592
-52.359416	289.216575	197.265954
-52.517169	289.229731	197.067820
-52.693519	289.244251	196.846186
-52.888462	289.260117	196.601047
-53.101993	289.277311	196.332397
-53.334106	289.295813	196.040231
-53.584795	289.315599	195.724544
