-12.108861	246.509417	455.349194
-12.121238	246.449619	455.289913
-12.133381	246.385063	455.221840
-12.145289	246.315747	455.144976
-12.156963	246.241674	455.059319
-12.168402	246.162843	454.964869
-12.179606	246.079254	454.861627
-12.190574	245.990909	454.749591
-12.201306	245.897807	454.628763
-12.211803	245.799948	454.499141
-12.222063	245.697334	454.360726
-12.232087	245.589965	454.213516
-12.241874	245.477841	454.057513
-12.251424	245.360963	453.892716
-12.260736	245.239330	453.719124
-12.269811	245.112944	453.536737
-12.278648	244.981804	453.345555
-12.287247	244.845912	453.145579
-12.295607	244.705268	452.936807
-12.303728	244.559871	452.719239
-12.311611	244.409723	452.492875
-12.319254	244.254824	452.257716
-12.326657	244.095175	452.013760
-12.333821	243.930775	451.761008
-12.340744	243.761625	451.499459
-12.347427	243.587726	451.229113
-12.353869	243.409078	450.949970
-12.360071	243.225681	450.662030
-12.366030	243.037536	450.365292
-12.371749	242.844644	450.059757
-12.377225	242.647004	449.745423
-12.382460	242.444617	449.422291
-12.387452	242.237485	449.090361
-12.392201	242.025606	448.749632
-12.396707	241.808981	448.400104
-12.400970	241.587612	448.041777
-12.404990	241.361497	447.674651
-12.408765	241.130639	447.298725
-12.412297	240.895036	446.913999
-12.415584	240.654691	446.520473
-12.418626	240.409602	446.118147
-12.421424	240.159771	445.707021
-12.423976	239.905198	445.287093
-12.425005	239.789473	445.095764
-12.425789	239.669007	444.895634
-12.426327	239.543800	444.686703
-12.426619	239.413851	444.468971
-12.426665	239.279162	444.242437
-12.426464	239.139732	444.007102
-12.426018	238.995562	443.762966
-12.425324	238.846651	443.510027
-12.424385	238.693000	443.248287
-12.423198	238.534610	442.977745
-12.421765	238.371479	442.698401
-12.420085	238.203609	442.410255
-12.418157	238.031000	442.113307
-12.415983	237.853652	441.807557
-12.413561	237.671565	441.493004
-12.410891	237.484739	441.169649
-12.407974	237.293175	440.837491
-12.404809	237.096873	440.496531
-12.401397	236.895832	440.146767
-12.397736	236.690054	439.788201
-12.393888	236.479483	439.420860
-12.389918	236.264062	439.044772
-12.385889	236.043735	438.659967
-12.381868	235.818442	438.266474
-12.377922	235.588122	437.864325
-12.374122	235.352714	437.453550
-12.370537	235.112155	437.034182
-12.367241	234.866380	436.606253
-12.365937	234.754889	436.412428
-12.365029	234.638086	436.210090
-12.364552	234.515941	435.999256
-12.364541	234.388421	435.779942
-12.365034	234.255492	435.552164
-12.366072	234.117119	435.315940
-12.367694	233.973266	435.071289
-12.369943	233.823894	434.818230
-12.372863	233.668965	434.556783
-12.376499	233.508438	434.286968
-12.380898	233.342272	434.008805
-12.386108	233.170423	433.722318
-12.392180	232.992848	433.427528
-12.399163	232.809499	433.124458
-12.407111	232.620331	432.813131
-12.416078	232.425295	432.493573
-12.426120	232.224341	432.165809
-12.437293	232.017418	431.829863
-12.449657	231.804474	431.485762
-12.463270	231.585456	431.133533
-12.478196	231.360307	430.773204
-12.494496	231.128973	430.404803
-12.512236	230.891395	430.028359
-12.531481	230.647514	429.643900
-12.552298	230.397270	429.251458
-12.574756	230.140602	428.851064
-12.598926	229.877447	428.442747
-12.624879	229.607740	428.026542
-12.637147	229.485849	427.839480
-12.651303	229.357311	427.644576
-12.667384	229.222095	427.441845
-12.685424	229.080171	427.231304
-12.705461	228.931503	427.012967
-12.727533	228.776058	426.786854
-12.751682	228.613799	426.552981
-12.777947	228.444689	426.311367
-12.806374	228.268689	426.062030
-12.837005	228.085759	425.804992
-12.869888	227.895859	425.540271
-12.905068	227.698945	425.267889
-12.942597	227.494973	424.987868
-12.982523	227.283899	424.700229
-13.024898	227.065675	424.404995
-13.069776	226.840254	424.102189
-13.117211	226.607587	423.791836
-13.167259	226.367623	423.473959
-13.219978	226.120311	423.148584
-13.275427	225.865596	422.815737
-13.333666	225.603426	422.475443
-13.394756	225.333744	422.127730
-13.458762	225.056493	421.772625
