-9.859892	277.375101	334.965970
-9.926876	277.229105	334.926920
-10.003395	277.069069	334.886224
-10.089468	276.894977	334.843890
-10.185113	276.706811	334.799927
-10.290351	276.504552	334.754342
-10.405203	276.288180	334.707145
-10.529693	276.057674	334.658345
-10.663844	275.813011	334.607951
-10.807683	275.554167	334.555975
-10.961234	275.281117	334.502427
-11.124528	274.993834	334.447317
-11.297592	274.692291	334.390658
-11.480456	274.376458	334.332459
-11.673154	274.046305	334.272735
-11.875716	273.701800	334.211496
-12.088178	273.342909	334.148756
-12.310574	272.969600	334.084527
-12.542942	272.581835	334.018823
-12.785318	272.179577	333.951658
-13.037741	271.762789	333.883044
-13.152884	271.573586	333.852319
-13.278133	271.369794	333.820166
-13.413507	271.151394	333.786592
-13.559026	270.918366	333.751604
-13.714712	270.670688	333.715208
-13.880588	270.408336	333.677413
-14.056679	270.131286	333.638226
-14.243010	269.839512	333.597656
-14.439607	269.532986	333.555709
-14.646499	269.211681	333.512397
-14.863714	268.875566	333.467726
-15.091282	268.524610	333.421708
-15.329236	268.158780	333.374350
-15.577607	267.778042	333.325662
-15.836431	267.382362	333.275655
-16.105740	266.971702	333.224338
-16.227921	266.785842	333.201364
-16.360641	266.584947	333.177095
-16.503918	266.368999	333.151536
-16.657769	266.137978	333.124692
-16.822216	265.891862	333.096567
-16.997279	265.630630	333.067168
-17.182981	265.354257	333.036501
-17.379345	265.062718	333.004570
-17.586396	264.755986	332.971383
-17.804160	264.434034	332.936946
-18.032664	264.096832	332.901265
-18.271936	263.744349	332.864347
-18.522006	263.376554	332.826199
-18.782904	262.993413	332.786828
-19.054661	262.594890	332.746240
-19.180319	262.410866	332.727659
-19.316885	262.211408	332.707872
-19.464375	261.996498	332.686883
-19.622807	261.784051	332.650573
-19.792199	261.574084	332.598925
-19.972573	261.366621	332.531919
-20.163948	261.161680	332.449536
-20.366347	260.959284	332.351755
-20.579794	260.759454	332.238552
-20.804313	260.562214	332.109904
-21.039930	260.367585	331.965785
-21.286672	260.175592	331.806170
-21.544567	259.986259	331.631030
-21.813645	259.799610	331.440336
-22.093936	259.615669	331.234057
-22.385472	259.434463	331.012163
-22.688285	259.256016	330.774619
-23.002410	259.080356	330.521392
-23.327882	258.907509	330.252444
-23.664737	258.737502	329.967740
-24.013012	258.570362	329.667241
-24.171854	258.497839	329.527563
-24.342171	258.428224	329.372032
-24.523984	258.361530	329.200627
-24.717311	258.297769	329.013328
-24.922174	258.236956	328.810113
-25.138595	258.179104	328.590958
-25.366598	258.124229	328.355838
-25.606206	258.072345	328.104727
-25.857446	258.023468	327.837596
-26.120344	257.977612	327.554417
-26.394928	257.934795	327.255159
-26.681227	257.895033	326.939791
-26.979271	257.858343	326.608278
-27.289091	257.824741	326.260586
-27.610721	257.794245	325.896680
-27.757960	257.782159	325.728827
-27.917056	257.773204	325.544704
-28.088026	257.767389	325.344292
-28.270888	257.764723	325.127573
-28.465660	257.765214	324.894523
-28.672362	257.768872	324.645120
-28.891014	257.775706	324.379341
-29.121640	257.785726	324.097159
-29.364262	257.798943	323.798548
-29.618905	257.815367	323.483478
-29.885594	257.835010	323.151921
-30.164355	257.857881	322.803844
-30.455217	257.883993	322.439215
-30.758208	257.913357	322.057999
-30.896768	257.927703	321.883084
-31.047500	257.945317	321.691531
-31.210419	257.966207	321.483321
-31.385542	257.990377	321.258436
-31.572884	258.017834	321.016855
-31.772464	258.048584	320.758556
-31.984301	258.082635	320.483516
-32.208415	258.119992	320.191709
-32.444828	258.160664	319.883109
-32.693563	258.204657	319.557688
-32.954642	258.251980	319.215418
-33.228091	258.302639	318.856266
-33.513935	258.356644	318.480201
-33.812201	258.414003	318.087189
-33.946329	258.440214	317.910206
-34.092918	258.469790	317.716225
-34.251984	258.502736	317.505229
-34.423540	258.539055	317.277198
-34.607603	258.578751	317.032113
-34.804189	258.621830	316.769952
-35.013317	258.668296	316.490691
-35.235005	258.718154	316.194306
-35.469274	258.771410	315.880771
-35.716145	258.828067	315.550057
-35.975640	258.888133	315.202136
-36.247783	258.951612	314.836977
-36.532598	259.018510	314.454548
-36.664794	259.049758	314.276931
-36.809700	259.084433	314.081995
-36.967327	259.122538	313.869721
-37.137692	259.164076	313.640093
-37.320807	259.209051	313.393088
-37.516690	259.257466	313.128687
-37.725357	259.309324	312.846865
-37.946828	259.364629	312.547597
-38.181121	259.423384	312.230858
-38.428256	259.485594	311.896620
-38.688256	259.551262	311.544854
-38.961143	259.620391	311.175528
-39.246940	259.692987	310.788610
-39.378276	259.726429	310.610755
-39.522558	259.763343	310.415258
-39.679798	259.803730	310.202103
-39.850011	259.847594	309.971271
-40.033209	259.894935	309.722742
-40.229410	259.945757	309.456495
-40.438629	260.000061	309.172504
-40.660884	260.057850	308.870747
-40.896195	260.119127	308.551196
-41.144580	260.183893	308.213824
-41.406060	260.252151	307.858601
-41.680658	260.323905	307.485496
-41.968396	260.399156	307.094477
-42.099347	260.433428	306.916496
-42.243473	260.471201	306.720550
-42.400785	260.512476	306.506623
-42.571297	260.557254	306.274696
-42.755022	260.605537	306.024748
-42.951976	260.657325	305.756758
-43.162175	260.712621	305.470701
-43.385635	260.771425	305.166554
-43.622376	260.833739	304.844290
-43.872415	260.899564	304.503879
-44.135774	260.968901	304.145294
-44.412474	261.041752	303.768501
-44.702536	261.118117	303.373469
-44.833292	261.152538	303.195373
-44.977445	261.190474	302.998988
-45.135006	261.231928	302.784296
-45.305986	261.276898	302.551277
-45.490401	261.325385	302.299912
-45.688264	261.377390	302.030179
-45.899590	261.432913	301.742054
-46.124398	261.491954	301.435512
-46.362703	261.554513	301.110525
-46.614525	261.620591	300.767066
-46.879884	261.690187	300.405104
-47.158800	261.763302	300.024608
-47.289430	261.797527	299.846383
-47.433649	261.835271	299.649574
-47.591468	261.876532	299.434165
-47.762899	261.921310	299.200136
-47.947955	261.969606	298.947467
-48.146650	262.021418	298.676137
-48.359000	262.076747	298.386120
-48.585020	262.135592	298.077392
-48.824728	262.197951	297.749926
-49.078142	262.263825	297.403693
-49.345282	262.333211	297.038662
-49.626166	262.406109	296.654802
-49.756680	262.439954	296.476419
-49.900969	262.477308	296.279156
-50.059046	262.518171	296.062998
-50.230921	262.562541	295.827924
-50.416607	262.610419	295.573915
-50.616119	262.661802	295.300949
-50.829471	262.716689	295.009000
-51.056678	262.775078	294.698044
-51.297758	262.836969	294.368053
-51.552728	262.902358	294.018999
-51.821607	262.971245	293.650850
-52.104414	263.043626	293.263575
-52.234798	263.076961	293.085001
-52.379141	263.113788	292.887251
-52.537453	263.154103	292.670307
-52.709745	263.197906	292.434151
