-17.014466	233.509936	383.535407
-16.980391	233.400921	383.550912
-16.953536	233.280067	383.561589
-16.933911	233.147366	383.567438
-16.921526	233.002813	383.568461
-16.916391	232.846398	383.564661
-16.918520	232.678112	383.556040
-16.927928	232.497945	383.542601
-16.944628	232.305883	383.524349
-16.968638	232.101914	383.501286
-16.999976	231.886022	383.473418
-17.038661	231.658191	383.440748
-17.084714	231.418405	383.403283
-17.138156	231.166644	383.361027
-17.199011	230.902888	383.313987
-17.267304	230.627116	383.262169
-17.343059	230.339306	383.205578
-17.426305	230.039433	383.144224
-17.517070	229.727473	383.078111
-17.615383	229.403398	383.007250
-17.721276	229.067182	382.931646
-17.834780	228.718795	382.851309
-17.955930	228.358206	382.766247
-18.084760	227.985384	382.676469
-18.221306	227.600296	382.581984
-18.365606	227.202908	382.482802
-18.517698	226.793184	382.378932
-18.677623	226.371087	382.270385
-18.845421	225.936580	382.157171
-19.021135	225.489621	382.039300
-19.101706	225.288078	381.985556
-19.190256	225.074024	381.927170
-19.286807	224.847441	381.864149
-19.391380	224.608307	381.796496
-19.503999	224.356600	381.724218
-19.624690	224.092296	381.647322
-19.753478	223.815370	381.565812
-19.890390	223.525796	381.479695
-20.035456	223.223545	381.388979
-20.188705	222.908590	381.293671
-20.350169	222.580900	381.193777
-20.519880	222.240442	381.089305
-20.697871	221.887185	380.980264
-20.884178	221.521093	380.866660
-21.078838	221.142132	380.748502
-21.281886	220.750264	380.625799
-21.493363	220.345450	380.498558
-21.713308	219.927653	380.366789
-21.814198	219.737393	380.306601
-21.923615	219.534089	380.241897
-22.041581	219.317721	380.172682
-22.168116	219.088268	380.098960
-22.303243	218.845707	380.020735
-22.446986	218.590013	379.938012
-22.599369	218.321163	379.850796
-22.760419	218.039128	379.759093
-22.930164	217.743881	379.662908
-23.108632	217.435393	379.562247
-23.295854	217.113633	379.457115
-23.491860	216.778569	379.347518
-23.696683	216.430168	379.233462
-23.910358	216.068395	379.114954
-24.132918	215.693214	378.992000
-24.364401	215.304588	378.864606
-24.604843	214.902479	378.732778
-24.715615	214.717903	378.672270
-24.835403	214.519785	378.607337
-24.964225	214.308105	378.537984
-25.102103	214.082842	378.464213
-25.249057	213.843974	378.386029
-25.405109	213.591477	378.303433
-25.570285	213.325325	378.216431
-25.744609	213.045493	378.125026
-25.928107	212.751953	378.029221
-26.120807	212.444675	377.929021
-26.322737	212.123630	377.824431
-26.533929	211.788784	377.715453
-26.754413	211.440106	377.602092
-26.984221	211.077560	377.484353
-27.223387	210.701111	377.362241
-27.471946	210.310721	377.235758
-27.729934	209.906352	377.104910
-27.846139	209.724569	377.046163
-27.971827	209.528748	376.983057
-28.107016	209.318872	376.915594
-28.251725	209.094918	376.843776
-28.405973	208.856865	376.767605
-28.569784	208.604691	376.687083
-28.743180	208.338369	376.602212
-28.926184	208.057874	376.512995
-29.118822	207.763178	376.419434
-29.321120	207.454253	376.321531
-29.533107	207.131069	376.219289
-29.754810	206.793593	376.112709
-29.986260	206.441794	376.001795
-30.227488	206.075636	375.886549
-30.478526	205.695084	375.766972
-30.739408	205.300101	375.643067
-30.858742	205.119642	375.586552
-30.987970	204.924696	375.525711
-31.127109	204.715245	375.460547
-31.276178	204.491267	375.391059
-31.435196	204.252743	375.317249
-31.604183	203.999648	375.239118
-31.783162	203.731958	375.156666
-31.972156	203.449648	375.069895
-32.171189	203.152690	374.978804
-32.380285	202.841055	374.883396
-32.599473	202.514715	374.783671
-32.828779	202.173638	374.679629
-33.068232	201.817791	374.571271
-33.317863	201.447140	374.458598
-33.577703	201.061650	374.341608
-33.847783	200.661285	374.220304
-33.969142	200.481521	374.165927
-34.100791	200.286826	374.107234
-34.242745	200.077181	374.044225
-34.395022	199.852568	373.976902
-34.557642	199.612964	373.905262
-34.730622	199.358347	373.829306
-34.913985	199.088692	373.749033
-35.107753	198.803975	373.664444
-35.311949	198.504169	373.575536
-35.526597	198.189246	373.482310
-35.751723	197.859176	373.384764
-35.987353	197.513927	373.282898
-36.233516	197.153469	373.176709
-36.490240	196.777767	373.066198
