45.573780	235.641743	280.196875
45.637162	235.448656	280.231717
45.718829	235.232557	280.269753
45.818792	234.993430	280.310975
45.937063	234.731255	280.355375
46.073656	234.446011	280.402944
46.228584	234.137674	280.453669
46.401862	233.806219	280.507539
46.593506	233.451619	280.564540
46.803531	233.073844	280.624658
47.031955	232.672863	280.687875
47.278796	232.248641	280.754174
47.391820	232.057979	280.783726
47.523287	231.844025	280.816333
47.673207	231.606761	280.851985
47.841588	231.346167	280.890669
48.028441	231.062221	280.932374
48.233777	230.754898	280.977086
48.457609	230.424172	281.024789
48.699945	230.070021	281.075466
48.960779	229.692437	281.129096
49.240106	229.291413	281.185656
49.367697	229.109558	281.211133
49.513773	228.904251	281.239506
49.678329	228.675489	281.270761
49.861361	228.423267	281.304885
50.062867	228.147580	281.341862
50.282840	227.848421	281.381676
50.521276	227.525785	281.424306
50.778170	227.179666	281.469734
51.053515	226.810055	281.517938
51.347306	226.416945	281.568893
51.480698	226.238954	281.591828
51.632525	226.037453	281.617478
51.802783	225.812436	281.645831
51.991469	225.563898	281.676873
52.198577	225.291835	281.710587
52.424103	224.996240	281.746956
52.668042	224.677107	281.785960
52.930386	224.334429	281.827580
53.211131	223.968198	281.871792
53.510268	223.578407	281.918574
53.645878	223.401867	281.939639
53.799869	223.201755	281.963237
53.972240	222.978065	281.989352
54.162985	222.730793	282.017972
54.372099	222.459933	282.049079
54.599578	222.165480	282.082655
54.845415	221.847428	282.118681
55.109606	221.505768	282.157136
55.392142	221.140494	282.197997
55.693017	220.751598	282.241239
55.829338	220.575424	282.260713
55.983987	220.375615	282.282529
56.156959	220.152166	282.306677
56.348251	219.905075	282.333139
56.557858	219.634333	282.361900
56.785774	219.339937	282.392941
57.031994	219.021879	282.426243
57.296511	218.680152	282.461784
57.579319	218.314750	282.499540
57.880409	217.925664	282.539488
58.016797	217.749383	282.557472
58.171457	217.549406	282.577608
58.344385	217.325729	282.599884
58.535576	217.078346	282.624282
58.745026	216.807253	282.650787
58.972728	216.512443	282.679380
59.218678	216.193911	282.710041
59.482868	215.851649	282.742747
59.765291	215.485650	282.777476
60.065941	215.095906	282.814201
60.202117	214.919318	282.830726
60.356507	214.718974	282.849209
60.529107	214.494868	282.869636
60.719914	214.246996	282.891991
60.928922	213.975353	282.916256
61.156125	213.679933	282.942415
61.401517	213.360730	282.970444
61.665092	213.017736	283.000323
61.946843	212.650945	283.032028
62.246762	212.260350	283.065532
62.382601	212.083372	283.080597
62.536595	211.882578	283.097422
62.708743	211.657963	283.115993
62.899037	211.409522	283.136293
63.107475	211.137249	283.158306
63.334049	210.841140	283.182013
63.578753	210.521188	283.207391
63.841582	210.177387	283.234420
64.122527	209.809729	283.263074
64.421581	209.418206	283.293327
64.557025	209.240808	283.306919
64.710567	209.039533	283.322069
64.882201	208.814379	283.338763
65.071923	208.565340	283.356986
65.279728	208.292410	283.376720
65.505610	207.995586	283.397945
65.749563	207.674859	283.420641
66.011580	207.330225	283.444783
66.291654	206.961676	283.470348
66.589777	206.569204	283.497309
66.724798	206.391375	283.509407
66.877855	206.189612	283.522860
67.048945	205.963911	283.537653
67.238063	205.714268	283.553770
67.445203	205.440677	283.571193
67.670359	205.143132	283.589903
67.913526	204.821629	283.609877
68.174695	204.476160	283.631093
68.453861	204.106719	283.653525
68.751014	203.713298	283.677147
68.885595	203.535040	283.687731
69.038151	203.332790	283.699462
69.208678	203.106546	283.712327
69.397171	202.856303	283.726308
69.603625	202.582055	283.741388
69.828034	202.283797	283.757545
70.070391	201.961524	283.774760
70.330690	201.615230	283.793007
70.608922	201.244907	283.812261
70.905080	200.850548	283.832496
71.039209	200.671865	283.841543
71.191251	200.469136	283.851529
71.361202	200.242356	283.862437
71.549057	199.991521	283.874252
71.754810	199.716627	283.886954
71.978455	199.417667	283.900524
72.219985	199.094638	283.914938
72.479394	198.747531	283.930174
72.756674	198.376341	283.946205
73.051816	197.981061	283.963005
73.185485	197.801962	283.970494
73.337003	197.598761	283.978709
73.506366	197.371456	283.987633
73.693570	197.120041	283.997251
73.898608	196.844513	284.007542
74.121475	196.544866	284.018487
74.362164	196.221095	284.030062
74.620667	195.873193	284.042245
74.896977	195.501155	284.055008
75.191086	195.104973	284.068324
75.324285	194.925465	284.074234
75.475270	194.721804	284.080653
75.644036	194.493984	284.087566
75.830578	194.242003	284.094956
76.034890	193.965856	284.102803
76.256965	193.665537	284.111087
76.496798	193.341041	284.119785
76.754380	192.992363	284.128872
77.029705	192.619496	284.138323
77.322762	192.222433	284.148108
77.455485	192.042528	284.152417
77.605928	191.838416	284.157016
77.774086	191.610096	284.161891
77.959955	191.357562	284.167023
78.163528	191.080810	284.172393
78.384800	190.779837	284.177981
78.623763	190.454635	284.183763
78.880409	190.105200	284.189714
79.154732	189.731526	284.195808
79.446721	189.333606	284.202015
79.578960	189.153313	284.204702
79.728852	188.948763	284.207457
79.896394	188.719955	284.210267
80.081579	188.466884	284.213112
80.284402	188.189545	284.215973
80.504857	187.887934	284.218829
80.742936	187.562047	284.221657
80.998632	187.211876	284.224431
81.271937	186.837418	284.227125
81.562842	186.438665	284.229709
81.694589	186.257994	284.230752
81.843922	186.053020	284.231641
82.010837	185.823738	284.232358
82.195328	185.570145	284.232887
82.397390	185.292236	284.233208
82.617015	184.990008	284.233298
82.854197	184.663455	284.233134
83.108928	184.312571	284.232692
83.381200	183.937352	284.231943
83.671004	183.537791	284.230857
83.802251	183.356756	284.230237
83.951016	183.151370	284.229235
84.117295	182.921629	284.227835
84.301081	182.667531	284.226019
84.502370	182.389071	284.223767
84.721153	182.086245	284.221057
84.957424	181.759047	284.217866
85.211176	181.407474	284.214167
85.482399	181.031520	284.209933
85.771084	180.631178	284.205133
85.901825	180.449790	284.202829
86.050014	180.244006	284.199913
