-26.057161	285.430963	638.361980
-26.027512	285.283256	638.368020
-25.997491	285.131471	638.364936
-25.967099	284.975611	638.352728
-25.936336	284.815677	638.331395
-25.905202	284.651671	638.300936
-25.873697	284.483595	638.261350
-25.841823	284.311451	638.212637
-25.809579	284.135240	638.154795
-25.776965	283.954965	638.087824
-25.743983	283.770626	638.011723
-25.710632	283.582227	637.926492
-25.676914	283.389768	637.832128
-25.642827	283.193252	637.728633
-25.608374	282.992679	637.616004
-25.573553	282.788053	637.494241
-25.538367	282.579375	637.363343
-25.502814	282.366646	637.223310
-25.466895	282.149869	637.074140
-25.430611	281.929045	636.915832
-25.393963	281.704176	636.748387
-25.356949	281.475264	636.571803
-25.319572	281.242311	636.386079
-25.281831	281.005318	636.191214
-25.243727	280.764287	635.987208
-25.205260	280.519221	635.774060
-25.166430	280.270120	635.551769
-25.127239	280.016987	635.320334
-25.087686	279.759823	635.079754
-25.047771	279.498631	634.830029
-25.007496	279.233412	634.571158
-24.966860	278.964168	634.303139
-24.925864	278.690900	634.025973
-24.884508	278.413612	633.739658
-24.842793	278.132303	633.444193
-24.800719	277.846977	633.139578
-24.758287	277.557636	632.825812
-24.715497	277.264280	632.502894
-24.672349	276.966911	632.170823
-24.628844	276.665533	631.829599
-24.584982	276.360146	631.479220
-24.540763	276.050752	631.119685
-24.496189	275.737353	630.750995
-24.451259	275.419951	630.373148
-24.431211	275.277666	630.201820
-24.410808	275.131380	630.021335
-24.390050	274.981095	629.831691
-24.368938	274.826812	629.632888
-24.347471	274.668530	629.424926
-24.325650	274.506251	629.207805
-24.303474	274.339977	628.981524
-24.280945	274.169706	628.746082
-24.258062	273.995441	628.501479
-24.234826	273.817183	628.247716
-24.211235	273.634931	627.984791
-24.187292	273.448687	627.712704
-24.162996	273.258452	627.431455
-24.138347	273.064227	627.141044
-24.113345	272.866012	626.841470
-24.087991	272.663808	626.532732
-24.062284	272.457616	626.214831
-24.036225	272.247437	625.887766
-24.009815	272.033272	625.551536
-23.983052	271.815121	625.206142
-23.955938	271.592986	624.851583
-23.928473	271.366867	624.487858
-23.900656	271.136765	624.114967
-23.872488	270.902680	623.732911
-23.843970	270.664615	623.341687
-23.815101	270.422569	622.941297
-23.785881	270.176543	622.531739
-23.756311	269.926539	622.113013
-23.726391	269.672557	621.685120
-23.713078	269.559103	621.492894
-23.699415	269.441672	621.291499
-23.685402	269.320265	621.080935
-23.671040	269.194882	620.861203
-23.656328	269.065523	620.632301
-23.641267	268.932189	620.394230
-23.625856	268.794880	620.146990
-23.610095	268.653597	619.890580
-23.593986	268.508340	619.625000
-23.577527	268.359109	619.350250
-23.560720	268.205904	619.066331
-23.543563	268.048727	618.773241
-23.526057	267.887577	618.470980
-23.508203	267.722455	618.159549
-23.489999	267.553361	617.838947
-23.471447	267.380296	617.509174
-23.452547	267.203260	617.170230
-23.433298	267.022253	616.822115
-23.413700	266.837275	616.464829
-23.393755	266.648328	616.098371
-23.373461	266.455411	615.722741
-23.352818	266.258525	615.337939
-23.331828	266.057670	614.943965
-23.310490	265.852847	614.540818
-23.288803	265.644056	614.128500
-23.266769	265.431297	613.707008
-23.244387	265.214571	613.276344
-23.221658	264.993878	612.836507
-23.211391	264.893928	612.636746
-23.200777	264.790012	612.427811
-23.189815	264.682130	612.209703
-23.178505	264.570282	611.982421
-23.166848	264.454468	611.745967
-23.154844	264.334689	611.500338
-23.142493	264.210944	611.245537
-23.129794	264.083234	610.981561
-23.116747	263.951558	610.708412
-23.103354	263.815918	610.426089
-23.089613	263.676313	610.134592
-23.075525	263.532743	609.833921
-23.061090	263.385209	609.524076
-23.046308	263.233710	609.205058
-23.031179	263.078247	608.876864
-23.015703	262.918821	608.539497
-22.999880	262.755431	608.192955
-22.983710	262.588077	607.837239
-22.967193	262.416759	607.472349
-22.950329	262.241479	607.098284
-22.933118	262.062235	606.715044
-22.915561	261.879029	606.322630
-22.897656	261.691860	605.921040
-22.879405	261.500728	605.510276
-22.860808	261.305634	605.090337
-22.841864	261.106577	604.661223
-22.822573	260.903559	604.222934
-22.802935	260.696579	603.775470
-22.794059	260.602881	603.572635
-22.784835	260.505221	603.360626
-22.775266	260.403600	603.139440
-22.765350	260.298017	602.909080
-22.755087	260.188473	602.669544
-22.744478	260.074968	602.420833
-22.733522	259.957501	602.162946
-22.722221	259.836074	601.895884
-22.710572	259.710685	601.619646
-22.698578	259.581335	601.334233
-22.686237	259.448025	601.039644
-22.673549	259.310754	600.735879
-22.660516	259.169521	600.422939
-22.647136	259.024329	600.100823
-22.633410	258.875176	599.769531
-22.619337	258.722062	599.429064
-22.604919	258.564988	599.079421
-22.590154	258.403953	598.720602
-22.575043	258.238959	598.352607
-22.559585	258.070004	597.975436
-22.543782	257.897089	597.589089
-22.527632	257.720214	597.193567
-22.511136	257.539379	596.788868
-22.494294	257.354584	596.374993
-22.477106	257.165830	595.951942
-22.459572	256.973116	595.519715
-22.441692	256.776442	595.078312
-22.423466	256.575809	594.627733
-22.415219	256.484960	594.423580
-22.406626	256.390152	594.210250
-22.397687	256.291384	593.987745
-22.388401	256.188657	593.756063
-22.378770	256.081971	593.515205
-22.368793	255.971325	593.265171
-22.358470	255.856721	593.005960
-22.347801	255.738157	592.737573
-22.336786	255.615633	592.460009
-22.325425	255.489151	592.173269
-22.313719	255.358710	591.877353
-22.301666	255.224310	591.572261
-22.289267	255.085950	591.257992
-22.276522	254.943632	590.934546
-22.263431	254.797355	590.601925
-22.249995	254.647118	590.260126
-22.236212	254.492923	589.909151
-22.222084	254.334770	589.549000
-22.207610	254.172657	589.179672
-22.192790	254.006585	588.801168
-22.177624	253.836555	588.413487
-22.162112	253.662566	588.016630
-22.146254	253.484619	587.610596
-22.130050	253.302713	587.195385
-22.113501	253.116848	586.770998
-22.096606	252.927025	586.337434
-22.079364	252.733243	585.894694
-22.061777	252.535503	585.442777
-22.053815	252.445945	585.238043
-22.045507	252.352429	585.024132
-22.036853	252.254954	584.801045
-22.027853	252.153521	584.568781
-22.018507	252.048130	584.327340
-22.008816	251.938780	584.076723
-21.998778	251.825472	583.816929
-21.988395	251.708205	583.547958
-21.977666	251.586981	583.269810
-21.966592	251.461798	582.982486
-21.955171	251.332656	582.685985
-21.943405	251.199557	582.380307
-21.931293	251.062499	582.065453
-21.918835	250.921483	581.741421
-21.906032	250.776509	581.408213
-21.892883	250.627577	581.065829
-21.879388	250.474686	580.714267
-21.865547	250.317838	580.353529
-21.851361	250.157031	579.983613
-21.836828	249.992266	579.604521
-21.821950	249.823543	579.216252
-21.806727	249.650862	578.818807
-21.791157	249.474223	578.412184
-21.775242	249.293626	577.996385
-21.758981	249.109070	577.571409
-21.742375	248.920557	577.137256
-21.725422	248.728086	576.693926
-21.708124	248.531657	576.241419
-21.700290	248.442682	576.036426
-21.692110	248.349750	575.822256
-21.683585	248.252860	575.598909
-21.674714	248.152011	575.366385
-21.665497	248.047205	575.124685
-21.655934	247.938441	574.873807
-21.646026	247.825719	574.613753
-21.635772	247.709039	574.344521
-21.625172	247.588402	574.066113
-21.614227	247.463806	573.778528
-21.602936	247.335252	573.481766
-21.591299	247.202741	573.175827
-21.579317	247.066271	572.860711
-21.566989	246.925844	572.536418
-21.554315	246.781459	572.202948
-21.541295	246.633116	571.860302
-21.527930	246.480815	571.508478
-21.514219	246.324557	571.147478
-21.500163	246.164340	570.777300
-21.485761	246.000166	570.397946
-21.471013	245.832034	570.009415
-21.455919	245.659944	569.611706
-21.440480	245.483897	569.204821
-21.424695	245.303891	568.788759
-21.408564	245.119928	568.363520
-21.392088	244.932007	567.929104
-21.375266	244.740128	567.485511
-21.358099	244.544292	567.032741
-21.350322	244.455581	566.827631
-21.342201	244.362912	566.613345
-21.333733	244.266286	566.389881
-21.324920	244.165702	566.157241
-21.315762	244.061160	565.915423
-21.306257	243.952660	565.664429
-21.296407	243.840203	565.404258
-21.286211	243.723788	565.134909
-21.275670	243.603415	564.856384
-21.264783	243.479085	564.568682
-21.253550	243.350796	564.271803
-21.241972	243.218551	563.965746
-21.230048	243.082347	563.650513
-21.217778	242.942186	563.326103
-21.205163	242.798067	562.992516
-21.192202	242.649990	562.649751
-21.178896	242.497955	562.297810
-21.165243	242.341963	561.936692
-21.151245	242.182014	561.566397
-21.136902	242.018106	561.186925
-21.122213	241.850241	560.798276
-21.107178	241.678418	560.400449
-21.091797	241.502637	559.993446
-21.076071	241.322899	559.577266
-21.059999	241.139203	559.151909
-21.043582	240.951550	558.717375
-21.026819	240.759939	558.273663
-21.009710	240.564370	557.820775
-21.001960	240.475778	557.615613
-20.993865	240.383228	557.401274
-20.985424	240.286721	557.177758
-20.976637	240.186256	556.945066
-20.967504	240.081834	556.703196
-20.958026	239.973454	556.452149
-20.948202	239.861116	556.191925
-20.938033	239.744820	555.922524
-20.927518	239.624567	555.643946
-20.916657	239.500357	555.356191
-20.905451	239.372188	555.059258
-20.893899	239.240062	554.753149
-20.882001	239.103979	554.437863
-20.869758	238.963937	554.113400
-20.857169	238.819938	553.779760
-20.844235	238.671982	553.436943
-20.830955	238.520068	553.084949
-20.817329	238.364196	552.723778
-20.803357	238.204367	552.353429
-20.789040	238.040580	551.973904
-20.774378	237.872835	551.585202
-20.759369	237.701133	551.187323
-20.744015	237.525473	550.780266
-20.728316	237.345855	550.364033
-20.712271	237.162280	549.938623
-20.695880	236.974747	549.504035
-20.679143	236.783257	549.060271
-20.662061	236.587809	548.607329
-20.654323	236.499271	548.402144
-20.646239	236.406775	548.187781
-20.637810	236.310322	547.964242
-20.629035	236.209911	547.731525
-20.619914	236.105542	547.489631
-20.610448	235.997216	547.238561
-20.600636	235.884932	546.978313
-20.590479	235.768690	546.708888
-20.579975	235.648491	546.430286
-20.569127	235.524335	546.142508
-20.557932	235.396220	545.845552
-20.546392	235.264149	545.539419
-20.534506	235.128119	545.224109
-20.522275	234.988132	544.899622
-20.509698	234.844187	544.565958
-20.496776	234.696285	544.223117
-20.483507	234.544425	543.871099
-20.469894	234.388608	543.509904
-20.455934	234.228833	543.139532
-20.441629	234.065100	542.759982
-20.426978	233.897410	542.371256
-20.411982	233.725762	541.973353
-20.396640	233.550157	541.566273
-20.380952	233.370594	541.150015
-20.364919	233.187073	540.724581
-20.348540	232.999595	540.289970
-20.331816	232.808159	539.846181
-20.314746	232.612766	539.393216
-20.307013	232.524252	539.188020
-20.298935	232.431780	538.973646
-20.290510	232.335351	538.750096
-20.281741	232.234964	538.517369
-20.272626	232.130620	538.275464
-20.263165	232.022318	538.024383
-20.253358	231.910059	537.764125
