24.412847	124.077229	132.117939
24.378032	123.923593	132.131558
24.343216	123.763116	132.137883
24.308401	123.595803	132.136910
24.273585	123.421660	132.128633
24.238770	123.240690	132.113049
24.203954	123.052899	132.090152
24.169139	122.858291	132.059938
24.134324	122.656872	132.022403
24.099508	122.448647	131.977541
24.064693	122.233620	131.925349
24.029877	122.011797	131.865821
23.995062	121.783182	131.798954
23.960246	121.547780	131.724741
23.925431	121.305598	131.643180
23.890615	121.056638	131.554265
23.855800	120.800908	131.457991
23.820985	120.538411	131.354353
23.786169	120.269153	131.243348
23.751354	119.993139	131.124971
23.716538	119.710373	130.999216
23.681723	119.420862	130.866079
23.646907	119.124611	130.725555
23.612092	118.821623	130.577640
23.577276	118.511906	130.422329
23.542461	118.195463	130.259617
23.507646	117.872301	130.089499
23.472830	117.542424	129.911970
23.438015	117.205838	129.727027
23.403199	116.862548	129.534663
23.368384	116.512559	129.334875
23.333568	116.155878	129.127656
23.298753	115.792508	128.913003
23.263937	115.422456	128.690911
23.229122	115.045728	128.461374
23.194306	114.662327	128.224388
23.159491	114.272262	127.979947
23.124676	113.875535	127.728047
23.089860	113.472154	127.468683
23.055045	113.062124	127.201850
23.039477	112.875810	127.079194
23.023909	112.682854	126.949061
23.008342	112.483260	126.811450
22.992774	112.277030	126.666358
22.977206	112.064168	126.513782
22.961639	111.844674	126.353721
22.946071	111.618552	126.186171
22.930503	111.385805	126.011132
22.914936	111.146435	125.828600
22.899368	110.900445	125.638573
22.883801	110.647837	125.441049
22.868233	110.388614	125.236026
22.852665	110.122779	125.023501
22.837098	109.850334	124.803472
22.821530	109.571282	124.575936
22.805962	109.285625	124.340892
22.790395	108.993367	124.098337
22.774827	108.694509	123.848267
22.759259	108.389056	123.590682
22.743692	108.077009	123.325579
22.728124	107.758371	123.052955
22.712556	107.433145	122.772808
22.696989	107.101334	122.485135
22.681421	106.762940	122.189935
22.665853	106.417967	121.887204
22.650286	106.066416	121.576940
22.634718	105.708292	121.259140
22.619150	105.343596	120.933803
22.603583	104.972333	120.600925
22.596741	104.806287	120.451319
22.589900	104.633676	120.294169
22.583058	104.454503	120.129474
22.576217	104.268769	119.957233
22.569375	104.076474	119.777445
22.562533	103.877620	119.590108
22.555692	103.672208	119.395221
22.548850	103.460241	119.192783
22.542009	103.241717	118.982794
22.535167	103.016641	118.765252
22.528326	102.785011	118.540155
22.521484	102.546831	118.307504
22.514642	102.302101	118.067295
22.507801	102.050822	117.819529
