20.624551	114.465410	139.260115
20.634905	114.345954	139.291111
20.645258	114.220153	139.314378
20.655611	114.088012	139.329911
20.665965	113.949535	139.337707
20.676318	113.804728	139.337762
20.686672	113.653595	139.330072
20.697025	113.496141	139.314634
20.707378	113.332371	139.291442
20.717732	113.162290	139.260493
20.728085	112.985903	139.221784
20.738438	112.803214	139.175310
20.748792	112.614228	139.121068
20.759145	112.418951	139.059052
20.769498	112.217387	138.989260
20.779852	112.009541	138.911688
20.790205	111.795418	138.826331
20.800558	111.575023	138.733185
20.810912	111.348360	138.632247
20.821265	111.115436	138.523512
20.831618	110.876255	138.406977
20.841972	110.630821	138.282637
20.852325	110.379141	138.150488
20.862678	110.121218	138.010527
20.873032	109.857058	137.862750
20.883385	109.586666	137.707152
20.893738	109.310048	137.543729
20.904092	109.027208	137.372477
20.914445	108.738151	137.193392
20.924798	108.442882	137.006471
20.935152	108.141407	136.811708
20.945505	107.833732	136.609100
20.955858	107.519860	136.398644
20.966212	107.199797	136.180333
20.976565	106.873550	135.954165
20.986918	106.541122	135.720136
20.997272	106.202519	135.478240
21.007625	105.857747	135.228475
21.017979	105.506811	134.970835
21.028332	105.149716	134.705316
21.038685	104.786468	134.431915
21.049039	104.417072	134.150627
21.059392	104.041534	133.861447
21.069745	103.659860	133.564372
21.080099	103.272054	133.259397
21.084700	103.096993	133.120356
21.089301	102.915809	132.973408
21.093901	102.728505	132.818552
21.098502	102.535083	132.655786
21.103103	102.335545	132.485108
21.107704	102.129894	132.306516
21.112305	101.918132	132.120008
21.116906	101.700263	131.925582
21.121507	101.476288	131.723236
21.126108	101.246211	131.512968
21.130709	101.010033	131.294777
21.135310	100.767758	131.068659
21.139911	100.519387	130.834614
21.144512	100.264924	130.592639
21.149113	100.004372	130.342732
21.153714	99.737732	130.084892
21.158315	99.465008	129.819115
21.162916	99.186201	129.545401
21.167517	98.901316	129.263746
21.172118	98.610354	128.974150
21.176719	98.313318	128.676609
21.181320	98.010211	128.371122
21.185921	97.701035	128.057687
21.190522	97.385794	127.736302
21.195123	97.064490	127.406964
