14.890024	116.342415	132.053309
14.905405	116.237509	132.063219
14.920786	116.125995	132.065622
14.936167	116.007879	132.060516
14.951549	115.883163	132.047896
14.966930	115.751850	132.027761
14.982311	115.613946	132.000106
14.997692	115.469452	131.964928
15.013073	115.318374	131.922225
15.028455	115.160714	131.871993
15.043836	114.996476	131.814228
15.059217	114.825665	131.748928
15.074598	114.648283	131.676090
15.089979	114.464334	131.595710
15.105361	114.273823	131.507784
15.120742	114.076752	131.412310
15.136123	113.873127	131.309285
15.151504	113.662949	131.198705
15.166885	113.446224	131.080566
15.182267	113.222954	130.954867
15.197648	112.993144	130.821602
15.213029	112.756798	130.680770
15.228410	112.513918	130.532366
15.243791	112.264510	130.376388
15.259173	112.008577	130.212833
15.274554	111.746122	130.041696
15.289935	111.477150	129.862974
15.305316	111.201665	129.676665
15.320697	110.919670	129.482765
15.336079	110.631169	129.281270
15.351460	110.336167	129.072178
15.366841	110.034667	128.855484
15.382222	109.726672	128.631186
15.397603	109.412188	128.399279
15.412985	109.091218	128.159762
15.428366	108.763767	127.912629
15.443747	108.429837	127.657878
15.459128	108.089434	127.395506
15.474509	107.742561	127.125508
15.489891	107.389223	126.847881
15.505272	107.029423	126.562623
15.520653	106.663166	126.269728
15.536034	106.290455	125.969195
15.551416	105.911296	125.661018
15.566797	105.525693	125.345196
15.573560	105.353295	125.202952
15.580324	105.174459	125.053056
15.587088	104.989187	124.895507
15.593852	104.797480	124.730304
15.600615	104.599339	124.557444
15.607379	104.394769	124.376927
15.614143	104.183769	124.188750
15.620907	103.966342	123.992911
15.627670	103.742490	123.789410
15.634434	103.512215	123.578245
15.641198	103.275518	123.359413
15.647962	103.032402	123.132914
15.654725	102.782869	122.898746
15.661489	102.526921	122.656907
15.668253	102.264559	122.407395
15.675016	101.995786	122.150209
15.681780	101.720603	121.885347
15.688544	101.439013	121.612807
15.695308	101.151018	121.332588
15.702071	100.856619	121.044688
15.708835	100.555819	120.749106
15.715599	100.248619	120.445839
15.722363	99.935023	120.134886
15.729126	99.615031	119.816245
15.735890	99.288646	119.489915
15.742654	98.955871	119.155894
15.749418	98.616706	118.814179
15.756181	98.271155	118.464770
15.759197	98.114212	118.305522
15.762214	97.950886	118.138577
15.765230	97.781177	117.963933
15.768246	97.605086	117.781591
15.771262	97.422615	117.591548
15.774279	97.233764	117.393806
15.777295	97.038534	117.188361
15.780311	96.836926	116.975215
15.783327	96.628942	116.754366
15.786343	96.414581	116.525813
15.789360	96.193846	116.289555
15.792376	95.966737	116.045592
15.795392	95.733255	115.793923
15.798408	95.493401	115.534546
15.801425	95.247176	115.267462
15.804441	94.994581	114.992669
15.807457	94.735618	114.710166
15.810473	94.470287	114.419953
15.813490	94.198589	114.122028
15.816506	93.920525	113.816392
15.819522	93.636096	113.503042
15.822538	93.345304	113.181979
15.825554	93.048149	112.853201
15.828571	92.744633	112.516707
15.831587	92.434756	112.172497
15.834603	92.118519	111.820569
15.837619	91.795925	111.460923
15.840636	91.466973	111.093558
15.841976	91.317948	110.926855
15.843317	91.162568	110.752431
15.844657	91.000832	110.570287
15.845998	90.832742	110.380422
15.847338	90.658298	110.182834
15.848679	90.477500	109.977525
15.850019	90.290349	109.764493
15.851360	90.096845	109.543739
15.852700	89.896989	109.315261
15.854041	89.690781	109.079059
15.855381	89.478222	108.835133
15.856722	89.259312	108.583483
15.858062	89.034052	108.324107
15.859403	88.802443	108.057007
15.860744	88.564484	107.782180
15.862084	88.320176	107.499627
15.863425	88.069521	107.209348
15.864765	87.812518	106.911341
15.866106	87.549168	106.605607
15.867446	87.279471	106.292145
15.868787	87.003428	105.970955
15.870127	86.721040	105.642036
15.871468	86.432307	105.305387
15.872808	86.137229	104.961009
15.874149	85.835808	104.608900
15.875489	85.528043	104.249061
15.876830	85.213936	103.881491
15.878170	84.893486	103.506189
15.878766	84.748356	103.336081
15.879361	84.596884	103.158241
15.879956	84.439071	102.972668
15.880552	84.274917	102.779362
15.881147	84.104423	102.578324
15.881742	83.927588	102.369553
15.882338	83.744413	102.153048
15.882933	83.554898	101.928810
15.883529	83.359044	101.696839
15.884124	83.156850	101.457133
15.884719	82.948318	101.209693
15.885315	82.733446	100.954519
15.885910	82.512236	100.691611
15.886505	82.284688	100.420967
15.887101	82.050802	100.142589
15.887696	81.810578	99.856476
