67.612580	127.637898	135.125242
67.577056	127.482169	135.082198
67.539550	127.319713	135.032025
67.500061	127.150532	134.974722
67.458589	126.974631	134.910283
67.415136	126.792011	134.838707
67.369702	126.602678	134.759991
67.322286	126.406633	134.674131
67.272890	126.203880	134.581123
67.221514	125.994422	134.480966
67.168157	125.778262	134.373656
67.112822	125.555403	134.259189
67.055507	125.325850	134.137563
66.996214	125.089604	134.008775
66.934942	124.846670	133.872820
66.871693	124.597050	133.729697
66.806466	124.340748	133.579402
66.739262	124.077767	133.421932
66.670081	123.808110	133.257284
66.598925	123.531781	133.085453
66.525792	123.248784	132.906438
66.450684	122.959120	132.720236
66.373601	122.662794	132.526842
66.294543	122.359809	132.326253
66.213511	122.050169	132.118467
66.130506	121.733876	131.903480
66.045527	121.410935	131.681289
65.958575	121.081349	131.451890
65.869650	120.745120	131.215281
65.778754	120.402253	130.971457
65.685886	120.052752	130.720416
65.591047	119.696618	130.462155
65.494237	119.333857	130.196669
65.395456	118.964472	129.923956
65.294706	118.588465	129.644013
65.191986	118.205842	129.356835
65.087297	117.816605	129.062419
65.040441	117.642702	128.929897
64.991616	117.462191	128.790131
64.940823	117.275073	128.643122
64.888062	117.081349	128.488867
64.833334	116.881023	128.327364
64.776638	116.674094	128.158614
64.717974	116.460564	127.982613
64.657343	116.240436	127.799361
64.594745	116.013711	127.608855
64.530181	115.780390	127.411095
64.463650	115.540475	127.206078
64.395153	115.293969	126.993804
64.324689	115.040871	126.774270
64.252260	114.781185	126.547475
64.177865	114.514911	126.313418
64.101504	114.242052	126.072097
64.023178	113.962609	125.823510
63.942887	113.676583	125.567656
63.860631	113.383978	125.304533
63.776410	113.084793	125.034139
63.690225	112.779031	124.756473
63.602076	112.466694	124.471534
63.511963	112.147783	124.179320
63.419885	111.822301	123.879828
63.325845	111.490248	123.573058
63.229840	111.151627	123.259008
63.131873	110.806439	122.937676
63.031943	110.454687	122.609060
62.986520	110.294954	122.459319
62.939135	110.128659	122.302293
62.889787	109.955803	122.137979
62.838477	109.776386	121.966379
62.785205	109.590409	121.787490
62.729970	109.397873	121.601312
62.672774	109.198779	121.407844
62.613615	108.993128	121.207086
62.552494	108.780920	120.999036
62.489412	108.562157	120.783695
62.424368	108.336838	120.561060
62.357362	108.104966	120.331132
62.288395	107.866540	120.093910
62.217467	107.621562	119.849392
62.144577	107.370032	119.597579
62.069726	107.111951	119.338469
61.992914	106.847321	119.072061
61.914141	106.576142	118.798355
61.833407	106.298414	118.517350
61.750713	106.014140	118.229045
61.666058	105.723319	117.933440
61.579442	105.425952	117.630532
61.490866	105.122040	117.320323
61.400330	104.811585	117.002810
61.307833	104.494587	116.677994
61.213377	104.171047	116.345872
61.116960	103.840966	116.006445
61.018584	103.504344	115.659712
60.973994	103.351842	115.502375
60.927445	103.192801	115.337730
60.878936	103.027222	115.165778
60.828467	102.855104	114.986516
60.776039	102.676449	114.799947
60.721651	102.491257	114.606067
60.665304	102.299527	114.404879
60.606998	102.101262	114.196380
60.546732	101.896460	113.980571
60.484507	101.685122	113.757451
60.420323	101.467249	113.527021
60.354180	101.242842	113.289278
60.286077	101.011900	113.044224
60.216015	100.774424	112.791858
60.143995	100.530415	112.532179
60.070015	100.279872	112.265186
59.994077	100.022797	111.990881
59.916180	99.759189	111.709261
59.836324	99.489050	111.420327
59.754509	99.212379	111.124079
59.670735	98.929177	110.820515
59.585003	98.639445	110.509636
