29.331625	134.130691	118.482260
29.341419	134.002463	118.497960
29.351213	133.866744	118.507035
29.361007	133.723538	118.509482
29.370802	133.572847	118.505297
29.380596	133.414676	118.494474
29.390390	133.249029	118.477012
29.400184	133.075908	118.452904
29.409978	132.895318	118.422148
29.419772	132.707262	118.384739
29.429567	132.511743	118.340673
29.439361	132.308766	118.289946
29.449155	132.098334	118.232554
29.458949	131.880450	118.168493
29.468743	131.655119	118.097758
29.478537	131.422344	118.020346
29.488332	131.182129	117.936253
29.498126	130.934477	117.845474
29.507920	130.679393	117.748005
29.517714	130.416879	117.643842
29.527508	130.146940	117.532981
29.537302	129.869580	117.415418
29.547097	129.584801	117.291148
29.556891	129.292609	117.160168
29.566685	128.993006	117.022473
29.576479	128.685997	116.878059
29.586273	128.371586	116.726922
29.596067	128.049776	116.569057
29.605862	127.720571	116.404460
29.615656	127.383975	116.233127
29.625450	127.039992	116.055054
29.635244	126.688627	115.870236
29.645038	126.329882	115.678669
29.654832	125.963762	115.480349
29.664627	125.590270	115.275271
29.674421	125.209412	115.063432
29.684215	124.821190	114.844825
29.694009	124.425610	114.619448
29.703803	124.022674	114.387296
29.713597	123.612388	114.148363
29.723392	123.194755	113.902647
29.733186	122.769780	113.650142
29.737529	122.578057	113.535148
29.741873	122.378998	113.413359
29.746216	122.172604	113.284773
29.750560	121.958877	113.149387
29.754903	121.737820	113.007200
29.759247	121.509433	112.858210
29.763590	121.273720	112.702414
29.767934	121.030681	112.539811
29.772277	120.780319	112.370398
29.776621	120.522636	112.194174
29.780964	120.257633	112.011136
29.785308	119.985313	111.821282
29.789651	119.705677	111.624611
29.793995	119.418727	111.421120
29.798338	119.124466	111.210806
29.802682	118.822895	110.993669
29.807025	118.514017	110.769705
29.811369	118.197833	110.538913
29.815713	117.874345	110.301291
29.820056	117.543555	110.056836
29.824400	117.205465	109.805546
29.828743	116.860078	109.547419
29.833087	116.507395	109.282453
29.837430	116.147419	109.010646
29.841774	115.780151	108.731995
29.846117	115.405593	108.446499
29.850461	115.023749	108.154154
29.854804	114.634619	107.854960
29.856743	114.457630	107.718317
29.858683	114.273359	107.574821
29.860622	114.081806	107.424471
29.862561	113.882974	107.267265
29.864501	113.676862	107.103203
29.866440	113.463471	106.932283
29.868379	113.242804	106.754504
29.870318	113.014859	106.569867
29.872258	112.779640	106.378368
29.874197	112.537146	106.180008
29.876136	112.287378	105.974785
29.878075	112.030338	105.762699
29.880015	111.766026	105.543748
29.881954	111.494443	105.317931
29.883893	111.215591	105.085247
29.885833	110.929471	104.845696
29.887772	110.636083	104.599275
29.889711	110.335428	104.345984
29.891650	110.027508	104.085823
29.893590	109.712324	103.818789
29.895529	109.389876	103.544881
29.897468	109.060165	103.264100
29.899407	108.723193	102.976443
29.901347	108.378961	102.681909
29.903286	108.027470	102.380498
29.905225	107.668720	102.072207
29.907165	107.302713	101.757037
29.909104	106.929450	101.434986
29.909966	106.760288	101.288756
29.910828	106.583871	101.135643
29.911690	106.400199	100.975647
29.912552	106.209275	100.808767
29.913414	106.011097	100.635002
29.914277	105.805667	100.454353
29.915139	105.592984	100.266819
29.916001	105.373050	100.072399
29.916863	105.145865	99.871093
29.917725	104.911429	99.662899
29.918587	104.669744	99.447819
29.919449	104.420808	99.225850
29.920311	104.164624	98.996993
29.921174	103.901191	98.761247
29.922036	103.630510	98.518612
29.922898	103.352581	98.269086
29.923760	103.067405	98.012670
29.924622	102.774983	97.749363
29.925484	102.475315	97.479164
29.926346	102.168401	97.202072
29.927208	101.854242	96.918088
29.928071	101.532839	96.627211
29.928933	101.204192	96.329440
29.929795	100.868302	96.024774
29.930657	100.525168	95.713213
29.931519	100.174793	95.394757
29.932381	99.817175	95.069404
29.933243	99.452317	94.737155
29.933626	99.287055	94.586528
29.934009	99.114553	94.429004
29.934392	98.934811	94.264582
29.934775	98.747828	94.093262
29.935158	98.553606	93.915043
29.935541	98.352145	93.729926
29.935924	98.143445	93.537910
29.936306	97.927505	93.338995
29.936689	97.704328	93.133180
29.937072	97.473911	92.920465
29.937455	97.236257	92.700851
29.937838	96.991365	92.474336
29.938221	96.739235	92.240921
29.938604	96.479868	92.000605
29.938987	96.213263	91.753388
29.939370	95.939422	91.499270
29.939753	95.658345	91.238249
29.940135	95.370031	90.970327
29.940518	95.074481	90.695503
29.940901	94.771696	90.413777
29.941284	94.461675	90.125147
29.941667	94.144418	89.829615
29.942050	93.819927	89.527179
29.942433	93.488201	89.217840
29.942816	93.149241	88.901596
29.943199	92.803047	88.578449
29.943582	92.449619	88.248397
29.943964	92.088957	87.911440
29.944134	91.925598	87.758752
29.944304	91.755005	87.599159
29.944474	91.577179	87.432660
29.944644	91.392121	87.259256
29.944815	91.199830	87.078946
29.944985	91.000306	86.891731
29.945155	90.793550	86.697609
29.945325	90.579561	86.496582
29.945495	90.358341	86.288648
29.945665	90.129888	86.073808
29.945835	89.894203	85.852062
29.946005	89.651287	85.623408
29.946175	89.401139	85.387849
29.946345	89.143759	85.145382
29.946515	88.879148	84.896008
29.946685	88.607306	84.639727
29.946855	88.328232	84.376539
29.947025	88.041928	84.106443
29.947195	87.748393	83.829440
29.947365	87.447627	83.545529
29.947535	87.139630	83.254710
29.947705	86.824403	82.956983
29.947875	86.501946	82.652347
29.948045	86.172259	82.340804
29.948215	85.835342	82.022352
29.948385	85.491195	81.696991
29.948555	85.139818	81.364721
29.948725	84.781212	81.025543
29.948800	84.618775	80.871874
29.948876	84.449108	80.711296
