46.130645	119.991084	149.099436
46.141034	119.866721	149.049349
46.150581	119.736113	148.991497
46.159287	119.599263	148.925878
46.167150	119.456174	148.852490
46.174168	119.306848	148.771330
46.180342	119.151289	148.682397
46.185669	118.989498	148.585689
46.190149	118.821479	148.481203
46.193781	118.647235	148.368937
46.196563	118.466767	148.248890
46.198496	118.280080	148.121059
46.199576	118.087175	147.985442
46.199804	117.888056	147.842037
46.199179	117.682725	147.690842
46.197699	117.471184	147.531855
46.195363	117.253438	147.365073
46.192170	117.029489	147.190495
46.188120	116.799339	147.008119
46.183210	116.562991	146.817941
46.177440	116.320448	146.619961
46.170809	116.071713	146.414177
46.163316	115.816790	146.200585
46.154960	115.555679	145.979183
46.145739	115.288386	145.749971
46.135652	115.014912	145.512944
46.124699	114.735260	145.268102
46.112878	114.449433	145.015443
46.100188	114.157435	144.754963
46.086629	113.859268	144.486660
46.072198	113.554935	144.210534
46.056894	113.244439	143.926580
46.040718	112.927783	143.634798
46.023666	112.604970	143.335184
46.005739	112.276003	143.027737
45.986935	111.940885	142.712455
45.967254	111.599620	142.389334
45.946693	111.252209	142.058374
45.925251	110.898657	141.719571
45.915269	110.737811	141.564558
45.904404	110.570828	141.401699
45.892658	110.397709	141.230993
45.880027	110.218456	141.052440
45.866514	110.033070	140.866038
45.852116	109.841552	140.671786
45.836833	109.643903	140.469683
45.820666	109.440126	140.259728
45.803612	109.230221	140.041920
45.785672	109.014191	139.816258
45.766845	108.792035	139.582741
45.747131	108.563757	139.341367
45.726529	108.329357	139.092137
45.705038	108.088836	138.835048
45.682659	107.842197	138.570100
45.659389	107.589440	138.297291
45.635230	107.330568	138.016621
45.610180	107.065581	137.728088
45.584238	106.794481	137.431692
45.557405	106.517269	137.127431
45.529679	106.233948	136.815304
45.501060	105.944518	136.495310
45.471548	105.648981	136.167448
45.441142	105.347338	135.831717
45.409841	105.039592	135.488116
45.377645	104.725743	135.136643
45.344553	104.405793	134.777298
45.310564	104.079744	134.410079
45.295032	103.931862	134.243076
45.278603	103.777884	134.068198
45.261276	103.617809	133.885445
45.243051	103.451638	133.694815
45.223929	103.279373	133.496308
45.203908	103.101013	133.289924
45.182988	102.916559	133.075662
45.161170	102.726013	132.853522
45.138452	102.529374	132.623502
45.114835	102.326644	132.385604
45.090318	102.117824	132.139825
45.064901	101.902913	131.886166
45.038585	101.681913	131.624626
45.011367	101.454824	131.355205
44.983249	101.221647	131.077901
