50.155388	127.801593	117.966014
50.177342	127.679928	117.944975
50.198143	127.550965	117.917196
50.217789	127.414709	117.882674
50.236278	127.271162	117.841406
50.253609	127.120327	117.793391
50.269778	126.962206	117.738624
50.284785	126.796802	117.677103
50.298627	126.624119	117.608827
50.311303	126.444158	117.533791
50.322810	126.256924	117.451994
50.333147	126.062417	117.363432
50.342311	125.860643	117.268103
50.350301	125.651602	117.166005
50.357115	125.435299	117.057134
50.362750	125.211735	116.941488
50.367205	124.980914	116.819064
50.370478	124.742839	116.689860
50.372567	124.497513	116.553872
50.373470	124.244937	116.411098
50.373185	123.985117	116.261535
50.371709	123.718053	116.105181
50.369041	123.443749	115.942032
50.365180	123.162209	115.772086
50.360122	122.873434	115.595340
50.353866	122.577429	115.411792
50.346409	122.274195	115.221438
50.337751	121.963737	115.024275
50.327888	121.646056	114.820302
50.316818	121.321157	114.609514
50.304541	120.989041	114.391910
50.291053	120.649712	114.167486
50.276352	120.303174	113.936240
50.260437	119.949429	113.698168
50.243304	119.588480	113.453268
50.224953	119.220330	113.201537
50.205381	118.844983	112.942971
50.184586	118.462441	112.677568
50.162566	118.072708	112.405326
50.139318	117.675788	112.126240
50.114840	117.271682	111.840309
50.103468	117.089753	111.710800
50.090863	116.900644	111.574441
50.077024	116.704356	111.431231
50.061950	116.500891	111.281167
50.045641	116.290250	111.124249
50.028095	116.072435	110.960476
50.009312	115.847447	110.789846
49.989289	115.615288	110.612357
49.968028	115.375958	110.428008
49.945525	115.129461	110.236799
49.921781	114.875796	110.038727
49.896794	114.614965	109.833791
49.870564	114.346971	109.621991
49.843088	114.071814	109.403323
49.814368	113.789496	109.177788
49.784400	113.500019	108.945383
49.753185	113.203384	108.706108
49.720721	112.899592	108.459961
49.687007	112.588646	108.206940
49.652043	112.270546	107.947044
49.615826	111.945294	107.680272
49.578357	111.612892	107.406621
49.539634	111.273341	107.126092
49.499655	110.926644	106.838682
49.458421	110.572800	106.544390
49.415929	110.211813	106.243214
49.372180	109.843684	105.935153
49.327170	109.468414	105.620205
49.306558	109.298060	105.476836
49.284686	109.120568	105.326577
49.261551	108.935939	105.169430
49.237155	108.744173	105.005392
49.211497	108.545270	104.834463
49.184575	108.339233	104.656643
49.156390	108.126061	104.471931
49.126942	107.905754	104.280327
49.096228	107.678315	104.081828
49.064250	107.443743	103.876436
49.031007	107.202040	103.664148
48.996498	106.953206	103.444966
48.960722	106.697242	103.218887
48.923679	106.434148	102.985911
48.885369	106.163926	102.746037
48.845791	105.886576	102.499265
48.804945	105.602099	102.245594
48.762829	105.310496	101.985024
48.719444	105.011767	101.717552
48.674789	104.705914	101.443180
48.628863	104.392937	101.161906
48.581667	104.072836	100.873729
48.533198	103.745614	100.578649
48.483458	103.411270	100.276665
48.432444	103.069805	99.967776
48.380158	102.721221	99.651981
48.326597	102.365517	99.329280
48.271763	102.002695	98.999673
48.246831	101.838317	98.850146
48.220624	101.666822	98.693711
48.193142	101.488211	98.530367
48.164384	101.302483	98.360115
48.134350	101.109639	98.182954
48.103040	100.909680	97.998883
48.070453	100.702606	97.807902
48.036590	100.488417	97.610011
48.001450	100.267113	97.405209
47.965032	100.038696	97.193497
47.927338	99.803165	96.974873
47.888365	99.560521	96.749338
47.848114	99.310764	96.516891
47.806586	99.053895	96.277531
47.763778	98.789914	96.031259
47.719692	98.518821	95.778074
47.674327	98.240617	95.517975
47.627683	97.955302	95.250963
47.579759	97.662877	94.977036
47.530555	97.363342	94.696195
47.480071	97.056697	94.408439
47.428307	96.742943	94.113769
47.375262	96.422080	93.812182
47.320936	96.094109	93.503679
47.265329	95.759030	93.188261
47.208441	95.416843	92.865925
47.150271	95.067549	92.536672
47.090818	94.711149	92.200502
47.063847	94.549721	92.048142
47.035593	94.381187	91.888864
47.006057	94.205548	91.722668
46.975238	94.022802	91.549553
46.943136	93.832952	91.369519
46.909751	93.635995	91.182567
46.875083	93.431934	90.988696
46.839131	93.220768	90.787906
46.801897	93.002497	90.580197
46.763379	92.777122	90.365568
46.723577	92.544643	90.144019
46.682491	92.305059	89.915551
46.640122	92.058371	89.680163
46.596468	91.804580	89.437854
46.551531	91.543685	89.188625
46.505309	91.275687	88.932476
46.457802	91.000586	88.669406
46.409011	90.718382	88.399415
46.358935	90.429076	88.122503
46.307575	90.132667	87.838669
46.254929	89.829155	87.547915
46.200999	89.518542	87.250238
46.145783	89.200827	86.945640
46.089281	88.876010	86.634119
46.031494	88.544092	86.315676
45.972421	88.205073	85.990311
45.912063	87.858952	85.658023
45.850418	87.505731	85.318813
45.822475	87.345739	85.165120
45.793246	87.178646	85.004503
45.762731	87.004452	84.836964
45.730929	86.823159	84.662502
45.697840	86.634765	84.481115
45.663466	86.439271	84.292806
45.627804	86.236677	84.097573
45.590856	86.026984	83.895416
