36.355714	105.133099	137.059730
36.317766	105.019454	137.048829
36.279452	104.899730	137.029995
36.240774	104.773932	137.003227
36.201734	104.642063	136.968520
36.162335	104.504127	136.925872
36.122579	104.360128	136.875279
36.082467	104.210070	136.816740
36.042001	104.053956	136.750250
36.001184	103.891791	136.675807
35.960018	103.723577	136.593408
35.918505	103.549320	136.503049
35.876646	103.369023	136.404728
35.834444	103.182689	136.298442
35.791901	102.990323	136.184188
35.749019	102.791929	136.061962
35.705800	102.587510	135.931761
35.662246	102.377071	135.793583
35.618359	102.160615	135.647425
35.574142	101.938146	135.493283
35.529596	101.709668	135.331154
35.484724	101.475186	135.161036
35.439527	101.234703	134.982925
35.394008	100.988223	134.796818
35.348170	100.735750	134.602712
35.302013	100.477289	134.400603
35.255540	100.212842	134.190490
35.208754	99.942416	133.972368
35.161656	99.666012	133.746234
35.114249	99.383637	133.512086
35.066534	99.095293	133.269921
35.018515	98.800985	133.019734
34.970193	98.500717	132.761523
34.921571	98.194493	132.495285
34.872650	97.882317	132.221016
34.823433	97.564194	131.938713
34.773923	97.240129	131.648373
34.724120	96.910124	131.349994
34.674029	96.574185	131.043570
34.623650	96.232315	130.729100
34.572987	95.884520	130.406580
34.522042	95.530804	130.076006
34.470816	95.171170	129.737376
34.448075	95.009768	129.584300
34.425058	94.842456	129.423162
34.401765	94.669235	129.253961
34.378197	94.490107	129.076696
34.354356	94.305075	128.891365
34.330242	94.114140	128.697966
34.305857	93.917304	128.496498
34.281201	93.714570	128.286960
34.256276	93.505939	128.069350
34.231083	93.291413	127.843667
34.205622	93.070995	127.609908
34.179895	92.844686	127.368073
34.153903	92.612489	127.118159
34.127647	92.374405	126.860166
34.101128	92.130437	126.594092
34.074348	91.880586	126.319936
34.047306	91.624856	126.037695
34.020005	91.363247	125.747368
33.992445	91.095763	125.448954
33.964628	90.822404	125.142450
33.936555	90.543174	124.827857
33.908226	90.258074	124.505171
33.879643	89.967107	124.174391
33.850808	89.670274	123.835516
33.821720	89.367578	123.488544
33.792382	89.059022	123.133474
33.762795	88.744607	122.770303
33.732959	88.424335	122.399030
33.719537	88.278833	122.229770
33.705869	88.127478	122.052406
33.691954	87.970270	121.866937
33.677795	87.807211	121.673362
33.663390	87.638302	121.471680
33.648740	87.463544	121.261891
33.633847	87.282938	121.043994
33.618710	87.096484	120.817989
33.603330	86.904185	120.583873
33.587708	86.706041	120.341648
33.571844	86.502052	120.091311
33.555739	86.292221	119.832863
33.539393	86.076547	119.566302
33.522807	85.855033	119.291628
33.505981	85.627679	119.008840
33.488917	85.394486	118.717936
33.471613	85.155456	118.418917
33.454072	84.910589	118.111782
33.436294	84.659886	117.796529
33.418278	84.403349	117.473158
33.400027	84.140979	117.141668
33.381539	83.872776	116.802059
33.362817	83.598743	116.454329
33.343860	83.318879	116.098477
33.324669	83.033186	115.734504
33.305245	82.741666	115.362408
33.285588	82.444319	114.982187
33.265699	82.141146	114.593843
33.256755	82.003800	114.417615
33.247580	81.860630	114.233262
33.238175	81.711637	114.040783
33.228538	81.556820	113.840177
33.218671	81.396182	113.631444
33.208574	81.229722	113.414584
33.198247	81.057440	113.189596
33.187690	80.879338	112.956480
33.176904	80.695416	112.715235
33.165888	80.505674	112.465862
33.154644	80.310112	112.208359
33.143172	80.108733	111.942726
33.131471	79.901535	111.668964
33.119542	79.688519	111.387071
33.107385	79.469687	111.097047
33.095001	79.245038	110.798892
33.082389	79.014574	110.492605
33.069551	78.778294	110.178186
33.056487	78.536199	109.855635
33.043196	78.288290	109.524950
33.029679	78.034567	109.186133
33.015936	77.775032	108.839182
33.001968	77.509683	108.484096
32.987775	77.238523	108.120876
32.973357	76.961551	107.749522
32.958714	76.678769	107.370032
32.943847	76.390176	106.982406
32.928757	76.095774	106.586643
32.921956	75.962444	106.407264
32.914931	75.823306	106.219748
32.907683	75.678359	106.024095
32.900212	75.527604	105.820304
32.892517	75.371041	105.608376
32.884600	75.208670	105.388311
32.876460	75.040492	105.160108
32.868098	74.866506	104.923766
32.859513	74.686714	104.679287
32.850706	74.501115	104.426669
32.841677	74.309710	104.165912
32.832425	74.112499	103.897017
32.822952	73.909481	103.619982
32.813257	73.700659	103.334808
32.803340	73.486031	103.041495
32.793202	73.265598	102.740043
32.782843	73.039361	102.430450
32.772262	72.807319	102.112717
32.761461	72.569473	101.786844
32.750438	72.325824	101.452831
32.739195	72.076371	101.110677
32.727731	71.821114	100.760382
32.716047	71.560055	100.401946
32.704143	71.293193	100.035369
32.692019	71.020529	99.660650
32.679675	70.742063	99.277789
32.667111	70.457795	98.886786
32.654327	70.167726	98.487642
32.648553	70.036349	98.306791
32.642560	69.899171	98.117799
32.636347	69.756192	97.920664
32.629916	69.607412	97.715386
32.623265	69.452832	97.501965
32.616395	69.292452	97.280401
32.609306	69.126271	97.050694
32.601998	68.954291	96.812844
32.594471	68.776510	96.566851
32.586725	68.592929	96.312715
32.578761	68.403549	96.050435
32.570578	68.208369	95.780011
32.562177	68.007390	95.501444
32.553557	67.800612	95.214733
32.544718	67.588034	94.919878
32.535662	67.369658	94.616879
32.526387	67.145483	94.305737
32.516894	66.915509	93.986449
32.507182	66.679736	93.659018
32.497253	66.438166	93.323442
32.487106	66.190797	92.979722
32.476741	65.937630	92.627857
32.466158	65.678665	92.267847
32.455357	65.413902	91.899692
32.444339	65.143342	91.523393
32.433103	64.866984	91.138948
32.421650	64.584829	90.746358
32.409980	64.296877	90.345623
32.404701	64.166448	90.164073
32.399206	64.030222	89.974378
32.393493	63.888199	89.776537
32.387563	63.740379	89.570550
32.381416	63.586763	89.356418
32.375052	63.427350	89.134140
32.368470	63.262141	88.903717
32.361672	63.091135	88.665147
32.354657	62.914333	88.418432
32.347425	62.731734	88.163571
32.339976	62.543340	87.900563
32.332310	62.349149	87.629410
32.324427	62.149162	87.350111
32.316327	61.943380	87.062665
32.308011	61.731801	86.767073
32.299478	61.514427	86.463335
32.290729	61.291257	86.151451
32.281763	61.062291	85.831420
32.272580	60.827530	85.503243
32.263180	60.586973	85.166919
32.253565	60.340621	84.822449
32.243733	60.088474	84.469832
32.233684	59.830531	84.109068
32.223419	59.566793	83.740158
32.212938	59.297260	83.363101
32.202240	59.021932	82.977897
32.191326	58.740810	82.584546
32.180196	58.453892	82.183048
32.175159	58.323924	82.001160
32.169905	58.188162	81.811126
32.164435	58.046605	81.612944
32.158749	57.899253	81.406616
32.151723	57.746107	81.192140
32.143347	57.587166	80.969517
32.133608	57.422431	80.738746
32.122495	57.251901	80.499829
32.109996	57.075577	80.252764
32.096098	56.893459	79.997552
32.080356	56.705546	79.734192
32.062752	56.511839	79.462685
32.043266	56.312338	79.183031
32.021429	56.107042	78.895228
31.997214	55.895952	78.599279
31.970597	55.679068	78.295181
31.941552	55.456390	77.982936
31.909573	55.227917	77.662544
31.874628	54.993651	77.334003
31.836685	54.753590	76.997314
31.795824	54.507735	76.652478
31.752016	54.256086	76.299493
31.704715	53.998643	75.938360
31.654013	53.735405	75.569079
31.599869	53.466374	75.191649
31.542240	53.191548	74.806071
31.481168	52.910929	74.412344
31.416665	52.624515	74.010469
31.386750	52.495909	73.830010
31.353331	52.361508	73.641401
31.316371	52.221314	73.444644
31.275867	52.075325	73.239738
31.231820	51.923542	73.026683
31.184228	51.765965	72.805479
31.133095	51.602594	72.576125
31.078426	51.433428	72.338622
31.020226	51.258469	72.092970
30.958505	51.077714	71.839169
30.892640	50.891166	71.577218
30.822639	50.698823	71.307117
30.748513	50.500686	71.028867
30.669623	50.296755	70.742467
30.585980	50.087029	70.447917
30.497599	49.871509	70.145217
30.404498	49.650195	69.834368
30.306701	49.423086	69.515368
30.203545	49.190182	69.188219
30.095053	48.951484	68.852919
29.981254	48.706992	68.509469
29.862212	48.456706	68.157869
29.737349	48.200625	67.798119
29.606800	47.938749	67.430218
29.470707	47.671080	67.054168
29.329225	47.397616	66.669967
29.263777	47.273631	66.495771
29.192466	47.143851	66.313424
29.115369	47.008278	66.122928
29.032592	46.866910	65.924281
28.944249	46.719748	65.717483
28.850465	46.566792	65.502536
28.751371	46.408042	65.279438
28.646406	46.243497	65.048190
28.535723	46.073159	64.808791
28.419478	45.897026	64.561243
28.297838	45.715099	64.305543
28.170975	45.527378	64.041694
28.039078	45.333863	63.769694
27.901669	45.134553	63.489544
27.758956	44.929450	63.201243
27.611150	44.718553	62.904792
27.458467	44.501861	62.600191
27.301128	44.279376	62.287439
27.139354	44.051096	61.966537
26.973458	43.817023	61.637484
26.803785	43.577155	61.300281
26.630683	43.331493	60.954928
26.454500	43.080038	60.601424
26.275056	42.822789	60.239770
26.092201	42.559745	59.869965
25.906311	42.290908	59.492009
25.823625	42.170488	59.322711
25.738429	42.044274	59.145261
25.650906	41.912267	58.959661
25.561235	41.774466	58.765911
25.469590	41.630870	58.564010
25.376142	41.481481	58.353959
25.281063	41.326298	58.135757
25.184523	41.165321	57.909405
25.086694	40.998550	57.674902
24.987745	40.825986	57.432249
24.887843	40.647627	57.181445
24.787155	40.463475	56.922490
24.685842	40.273529	56.655385
24.584064	40.077789	56.380129
24.481977	39.876255	56.096723
24.379736	39.668927	55.805166
24.277489	39.455806	55.505459
24.175381	39.236891	55.197601
24.073556	39.012182	54.881593
23.972151	38.781679	54.557434
23.871300	38.545382	54.225124
23.771133	38.303292	53.884664
23.671772	38.055408	53.536053
23.573311	37.801730	53.179291
23.475826	37.542258	52.814379
23.379368	37.276993	52.441317
23.283975	37.005934	52.060103
23.189680	36.729081	51.670739
23.096496	36.446435	51.273225
23.055825	36.319020	51.094028
23.016282	36.185812	50.906681
22.977877	36.046811	50.711183
22.940598	35.902015	50.507534
22.904429	35.751426	50.295734
22.869349	35.595043	50.075784
22.835343	35.432867	49.847684
22.802382	35.264897	49.611432
22.770414	35.091133	49.367030
22.739383	34.911576	49.114478
22.709236	34.726224	48.853774
22.679922	34.535080	48.584920
22.651391	34.338141	48.307916
22.623601	34.135409	48.022760
22.596510	33.926883	47.729454
22.570097	33.712564	47.427997
22.544359	33.492451	47.118390
22.519290	33.266544	46.800632
22.494884	33.034844	46.474723
22.471138	32.797350	46.140663
22.448048	32.554062	45.798453
22.425612	32.304981	45.448092
22.403831	32.050106	45.089580
22.382705	31.789438	44.722918
22.362239	31.522976	44.348105
22.342422	31.250721	43.965141
22.323217	30.972671	43.574027
22.304575	30.688829	43.174761
22.296467	30.559353	42.992634
22.288824	30.424083	42.802357
22.281599	30.283020	42.603928
22.274730	30.136163	42.397349
22.268149	29.983513	42.182619
22.261801	29.825069	41.959739
22.255637	29.660832	41.728707
22.249607	29.490801	41.489525
22.243660	29.314976	41.242192
22.237744	29.133358	40.986708
22.231805	28.945947	40.723074
22.225791	28.752741	40.451289
22.219647	28.553743	40.171353
22.213318	28.348950	39.883266
22.206752	28.138365	39.587029
22.199892	27.921985	39.282641
22.192691	27.699812	38.970102
22.185109	27.471846	38.649412
22.177106	27.238086	38.320572
22.168633	26.998532	37.983580
22.159646	26.753185	37.638438
22.150091	26.502045	37.285146
22.139915	26.245111	36.923702
22.129069	25.982383	36.554108
22.117505	25.713862	36.176363
22.105168	25.439547	35.790467
22.092006	25.159439	35.396420
22.077961	24.873538	34.994223
22.071315	24.744041	34.812051
22.063716	24.608751	34.621729
22.055137	24.467668	34.423255
22.045554	24.320791	34.216631
22.034937	24.168121	34.001856
22.023261	24.009657	33.778931
22.010509	23.845400	33.547854
21.996670	23.675349	33.308627
21.981732	23.499505	33.061249
21.965692	23.317867	32.805720
21.948549	23.130436	32.542040
21.930306	22.937211	32.270210
21.910975	22.738193	31.990228
21.890570	22.533381	31.702096
21.869114	22.322776	31.405813
21.846635	22.106378	31.101380
21.823171	21.884185	30.788795
21.798763	21.656200	30.468060
21.773450	21.422421	30.139174
21.747277	21.182848	29.802137
21.720295	20.937482	29.456949
21.692561	20.686323	29.103610
21.664135	20.429370	28.742121
21.635079	20.166624	28.372481
21.605464	19.898084	27.994690
21.575364	19.623751	27.608748
21.544845	19.343624	27.214655
21.513969	19.057704	26.812412
21.500158	18.928402	26.630504
21.486135	18.793307	26.440446
21.471973	18.652418	26.242237
21.457738	18.505736	26.035878
21.443492	18.353260	25.821367
21.429294	18.194991	25.598706
21.415210	18.030928	25.367893
21.401300	17.861072	25.128930
21.387621	17.685423	24.881816
21.374230	17.503980	24.626552
21.361182	17.316743	24.363136
21.348531	17.123714	24.091570
21.336330	16.924890	23.811852
21.324631	16.720274	23.523984
21.313483	16.509864	23.227965
21.302931	16.293660	22.923795
21.293017	16.071664	22.611475
21.283778	15.843873	22.291003
21.275240	15.610290	21.962381
21.267423	15.370912	21.625607
21.260344	15.125742	21.280683
21.254014	14.874778	20.927608
21.248441	14.618021	20.566383
21.243625	14.355470	20.197006
21.239567	14.087126	19.819479
21.236267	13.812988	19.433800
21.233716	13.533057	19.039971
21.231903	13.247333	18.637991
21.231418	13.117786	18.455734
21.231637	12.982447	18.265327
21.232538	12.841313	18.066768
21.234097	12.694387	17.860059
21.236287	12.541667	17.645199
21.239078	12.383153	17.422188
21.242438	12.218846	17.191026
21.246330	12.048746	16.951714
21.250717	11.872852	16.704250
21.255558	11.691165	16.448636
21.260812	11.503685	16.184871
21.266435	11.310411	15.912954
21.272382	11.111344	15.632887
21.278606	10.906484	15.344669
21.285059	10.695830	15.048301
21.291692	10.479383	14.743781
21.298452	10.257142	14.431110
21.305293	10.029108	14.110289
21.312175	9.795281	13.781317
21.319060	9.555660	13.444193
21.325910	9.310246	13.098919
21.332690	9.059038	12.745494
21.339364	8.802038	12.383918
21.345901	8.539243	12.014192
21.352268	8.270656	11.636314
21.358437	7.996275	11.250286
21.364381	7.716101	10.856106
21.370077	7.430133	10.453776
21.372487	7.300596	10.271528
21.374607	7.165265	10.081129
21.376419	7.024140	9.882580
21.377906	6.877223	9.675880
21.379053	6.724512	9.461028
21.379846	6.566008	9.238026
21.380272	6.401710	9.006873
21.380321	6.231619	8.767569
21.379984	6.055735	8.520114
21.379254	5.874057	8.264508
21.378127	5.686587	8.000751
21.376904	5.516496	7.761447
21.375587	5.363785	7.546595
21.374177	5.228455	7.356196
21.372676	5.110505	7.190249
21.371092	5.009935	7.048754
