36.224982	114.447471	101.230452
36.205919	114.378194	101.232584
36.186449	114.301435	101.228094
36.166575	114.217196	101.216979
36.146298	114.125479	101.199237
36.125617	114.026286	101.174866
36.104535	113.919620	101.143863
36.083053	113.805481	101.106226
36.061172	113.683872	101.061953
36.038892	113.554795	101.011041
36.016215	113.418253	100.953488
35.993142	113.274247	100.889292
35.969675	113.122779	100.818450
35.945814	112.963851	100.740959
35.921560	112.797466	100.656818
35.896915	112.623626	100.566024
35.871880	112.442332	100.468574
35.846456	112.253587	100.364467
35.820643	112.057392	100.253699
35.794444	111.853751	100.136269
35.767859	111.642664	100.012173
35.740890	111.424135	99.881411
35.713537	111.198165	99.743978
35.685802	110.964756	99.599872
35.657686	110.723911	99.449092
35.629190	110.475631	99.291635
35.600315	110.219919	99.127498
35.571063	109.956778	98.956678
35.541435	109.686208	98.779174
35.511431	109.408213	98.594983
35.481054	109.122794	98.404102
35.450303	108.829954	98.206528
35.419182	108.529696	98.002260
35.387689	108.222020	97.791295
35.355828	107.906930	97.573629
35.323599	107.584427	97.349261
35.291003	107.254515	97.118188
35.258042	106.917195	96.880408
35.224716	106.572469	96.635917
35.191028	106.220341	96.384713
35.156978	105.860811	96.126794
35.122567	105.493883	95.862157
35.087797	105.119559	95.590799
35.052670	104.737842	95.312717
35.017186	104.348733	95.027909
34.981346	103.952235	94.736373
34.965269	103.772827	94.603880
34.948838	103.586034	94.464655
34.932055	103.391856	94.318695
34.914919	103.190295	94.166000
34.897432	102.981352	94.006569
34.879594	102.765028	93.840400
34.861405	102.541324	93.667492
34.842866	102.310242	93.487843
34.823979	102.071781	93.301453
34.804742	101.825944	93.108321
34.785158	101.572732	92.908444
34.765226	101.312145	92.701822
34.744948	101.044185	92.488454
34.724323	100.768853	92.268337
34.703352	100.486150	92.041472
34.682037	100.196078	91.807856
34.660378	99.898637	91.567489
34.638374	99.593828	91.320368
34.616028	99.281653	91.066493
34.593339	98.962113	90.805863
34.570308	98.635210	90.538475
34.546937	98.300943	90.264330
34.523224	97.959315	89.983424
34.499172	97.610327	89.695758
34.474781	97.253980	89.401329
34.450051	96.890275	89.100137
34.424983	96.519213	88.792179
34.399578	96.140796	88.477455
34.388131	95.969246	88.334489
34.376348	95.790341	88.184755
34.364229	95.604084	88.028251
34.351774	95.410474	87.864977
34.338983	95.209513	87.694933
34.325858	95.001200	87.518118
34.312398	94.785537	87.334532
34.298604	94.562524	87.144173
34.284475	94.332161	86.947041
34.270013	94.094449	86.743136
34.255217	93.849388	86.532456
34.240088	93.596980	86.315001
34.224627	93.337225	86.090771
34.208832	93.070123	85.859765
34.192706	92.795676	85.621981
34.176248	92.513883	85.377420
34.159458	92.224745	85.126081
34.142337	91.928262	84.867963
34.124885	91.624437	84.603066
34.107102	91.313268	84.331388
34.088989	90.994757	84.052929
34.070546	90.668904	83.767689
34.051774	90.335711	83.475666
34.032672	89.995176	83.176861
34.013242	89.647302	82.871271
33.993483	89.292089	82.558898
33.973396	88.929537	82.239739
33.952981	88.559648	81.913794
33.943768	88.392096	81.766005
33.934227	88.217207	81.611430
33.924359	88.034981	81.450067
33.914164	87.845420	81.281917
33.903643	87.648522	81.106978
33.892795	87.444288	80.925252
33.881620	87.232719	80.736737
33.870118	87.013815	80.541433
33.858291	86.787576	80.339340
33.846137	86.554002	80.130457
33.833658	86.313094	79.914784
33.820852	86.064853	79.692321
33.807722	85.809278	79.463068
