54.513730	129.763064	141.593781
54.494729	129.644917	141.559080
54.474462	129.520071	141.517063
54.452929	129.388527	141.467729
54.430131	129.250288	141.411075
54.406068	129.105357	141.347099
54.380741	128.953736	141.275799
54.354149	128.795427	141.197172
54.326293	128.630434	141.111217
54.297173	128.458758	141.017930
54.266790	128.280401	140.917310
54.235143	128.095367	140.809355
54.202234	127.903657	140.694061
54.168062	127.705274	140.571427
54.132627	127.500221	140.441451
54.095930	127.288501	140.304130
54.057972	127.070114	140.159462
54.018752	126.845065	140.007445
53.978271	126.613355	139.848076
53.936529	126.374987	139.681353
53.893527	126.129963	139.507274
53.849264	125.878287	139.325836
53.803741	125.619960	139.137037
53.756958	125.354985	138.940875
53.708916	125.083365	138.737348
53.659615	124.805101	138.526452
53.609055	124.520198	138.308186
53.557236	124.228657	138.082547
53.504159	123.930480	137.849533
53.449825	123.625672	137.609142
53.394233	123.314233	137.361371
53.337383	122.996167	137.106218
53.279277	122.671476	136.843679
53.219913	122.340163	136.573754
53.159294	122.002231	136.296440
53.097418	121.657682	136.011733
53.034287	121.306519	135.719632
52.969900	120.948744	135.420134
52.904259	120.584361	135.113236
52.837362	120.213372	134.798937
52.806928	120.044748	134.655272
52.775239	119.869523	134.504201
52.742296	119.687696	134.345724
52.708099	119.499270	134.179839
52.672648	119.304246	134.006545
52.635943	119.102624	133.825841
52.597985	118.894407	133.637726
52.558774	118.679596	133.442198
52.518309	118.458191	133.239258
52.476591	118.230194	133.028903
52.433620	117.995607	132.811132
52.389396	117.754430	132.585944
52.343920	117.506665	132.353338
52.297191	117.252313	132.113313
52.249210	116.991375	131.865868
52.199977	116.723853	131.611001
52.149491	116.449748	131.348712
52.097754	116.169061	131.078999
52.044765	115.881793	130.801861
51.990525	115.587947	130.517296
51.935032	115.287523	130.225304
51.878289	114.980522	129.925884
51.820295	114.666946	129.619034
51.761049	114.346796	129.304753
51.700553	114.020074	128.983039
51.638807	113.686781	128.653892
51.575809	113.346918	128.317311
51.511562	113.000486	127.973293
51.482411	112.843379	127.816872
51.452010	112.679705	127.653014
51.420359	112.509465	127.481718
51.387458	112.332660	127.302982
51.353308	112.149290	127.116807
51.317907	111.959357	126.923193
51.281257	111.762860	126.722137
51.243357	111.559800	126.513641
51.204208	111.350179	126.297703
51.163809	111.133996	126.074323
51.122161	110.911252	125.843500
51.079264	110.681948	125.605233
51.035117	110.446085	125.359523
50.989721	110.203662	125.106368
50.943076	109.954682	124.845768
50.895182	109.699144	124.577723
50.846039	109.437049	124.302231
50.795647	109.168397	124.019292
50.744006	108.893190	123.728906
50.691117	108.611428	123.431072
50.636979	108.323112	123.125789
50.581592	108.028242	122.813057
50.524957	107.726819	122.492875
50.467074	107.418844	122.165243
50.407942	107.104318	121.830160
50.347562	106.783240	121.487625
50.285934	106.455612	121.137638
50.223057	106.121434	120.780197
50.194571	105.970069	120.618096
50.164836	105.812154	120.448540
50.133853	105.647692	120.271531
50.101623	105.476682	120.087067
50.068144	105.299124	119.895149
50.033418	105.115018	119.695775
49.997444	104.924366	119.488947
49.960222	104.727167	119.274663
49.921753	104.523421	119.052923
49.882036	104.313129	118.823727
49.841071	104.096292	118.587075
49.798859	103.872909	118.342967
49.755399	103.642982	118.091401
49.710692	103.406509	117.832378
49.664737	103.163492	117.565898
49.617535	102.913930	117.291960
49.569086	102.657825	117.010564
49.519389	102.395177	116.721710
49.468445	102.125985	116.425397
49.416253	101.850250	116.121625
49.362814	101.567973	115.810394
49.308128	101.279154	115.491703
49.252195	100.983793	115.165553
49.195015	100.681891	114.831942
49.136588	100.373447	114.490871
49.076914	100.058462	114.142339
49.015992	99.736937	113.786347
48.953824	99.408872	113.422892
48.925664	99.260287	113.258182
48.896257	99.105162	113.086011
48.865603	98.943497	112.906377
48.833702	98.775294	112.719281
48.800554	98.600551	112.524723
48.766160	98.419269	112.322703
48.730518	98.231448	112.113220
48.693630	98.037089	111.896274
48.655495	97.836191	111.671865
48.616114	97.628754	111.439994
48.575486	97.414780	111.200659
48.533611	97.194268	110.953861
48.490489	96.967217	110.699600
48.446121	96.733630	110.437875
48.400506	96.493504	110.168687
48.353644	96.246841	109.892035
48.305536	95.993641	109.607918
48.256181	95.733904	109.316338
48.205580	95.467630	109.017293
48.153732	95.194820	108.710784
48.100638	94.915473	108.396810
48.046297	94.629589	108.075372
47.990709	94.337170	107.746469
47.933875	94.038214	107.410100
47.875795	93.732723	107.066267
47.816469	93.420695	106.714968
47.755895	93.102133	106.356203
47.694076	92.777035	105.989973
47.666073	92.629782	105.824043
47.636824	92.475995	105.650648
47.606329	92.315672	105.469787
