34.998881	200.156397	49.747720
35.013615	200.089015	49.798737
35.033583	200.017488	49.857199
35.058783	199.941815	49.923106
35.089214	199.861997	49.996461
35.124872	199.778034	50.077265
35.165757	199.689929	50.165521
35.211866	199.597681	50.261229
35.263198	199.501291	50.364392
35.319750	199.400760	50.475011
35.381522	199.296089	50.593088
35.448510	199.187278	50.718625
35.520713	199.074329	50.851623
35.598129	198.957241	50.992085
35.680756	198.836017	51.140012
35.768594	198.710656	51.295405
35.861638	198.581159	51.458267
35.959889	198.447527	51.628598
36.063344	198.309762	51.806402
36.172001	198.167863	51.991678
36.285859	198.021831	52.184430
36.404916	197.871667	52.384658
36.529169	197.717373	52.592365
36.658618	197.558948	52.807552
36.793261	197.396394	53.030220
36.933095	197.229711	53.260371
37.078120	197.058900	53.498007
37.228334	196.883962	53.743129
37.383734	196.704898	53.995740
37.544320	196.521708	54.255840
37.710089	196.334393	54.523430
37.881041	196.142954	54.798514
38.057173	195.947392	55.081091
38.238483	195.747708	55.371164
38.424972	195.543902	55.668734
38.616636	195.335975	55.973803
38.813474	195.123928	56.286372
39.015486	194.907762	56.606442
39.222668	194.687477	56.934016
39.435021	194.463074	57.269094
39.652542	194.234555	57.611677
39.875230	194.001919	57.961768
40.103084	193.765169	58.319368
40.336102	193.524303	58.684478
40.441449	193.415950	58.849286
40.551957	193.303484	59.021607
40.667627	193.186905	59.201440
40.788459	193.066213	59.388786
40.914451	192.941409	59.583647
41.045603	192.812492	59.786021
41.181914	192.679465	59.995911
41.323384	192.542326	60.213316
41.470012	192.401076	60.438238
41.621798	192.255716	60.670676
41.778741	192.106246	60.910632
41.940841	191.952666	61.158106
42.108097	191.794976	61.413098
42.280508	191.633178	61.675609
42.458074	191.467270	61.945640
42.640795	191.297255	62.223191
42.828669	191.123131	62.508263
43.021697	190.944900	62.800856
43.219878	190.762562	63.100972
43.423211	190.576117	63.408609
43.631696	190.385565	63.723770
43.845332	190.190907	64.046454
44.064120	189.992143	64.376662
44.288057	189.789274	64.714394
44.517145	189.582300	65.059652
44.751381	189.371222	65.412436
44.990767	189.156039	65.772745
45.235302	188.936752	66.140581
45.346268	188.837470	66.307404
45.462382	188.734086	66.481754
45.583643	188.626598	66.663631
45.710052	188.515007	66.853037
45.841609	188.399313	67.049970
45.978312	188.279516	67.254432
46.120162	188.155617	67.466422
46.267159	188.027615	67.685941
46.419303	187.895512	67.912989
46.576592	187.759306	68.147567
46.739028	187.618998	68.389673
46.906610	187.474588	68.639310
47.079337	187.326077	68.896476
47.257210	187.173465	69.161172
47.440228	187.016751	69.433398
47.628392	186.855936	69.713155
47.821700	186.691021	70.000443
48.020154	186.522004	70.295261
48.223752	186.348887	70.597611
48.432494	186.171670	70.907492
48.646381	185.990352	71.224905
48.865412	185.804935	71.549849
49.089587	185.615417	71.882325
49.318906	185.421800	72.222334
49.553369	185.224083	72.569874
49.792975	185.022267	72.924948
50.037724	184.816352	73.287554
50.287617	184.606337	73.657693
50.400877	184.511251	73.825415
50.519280	184.412065	74.000670
50.642825	184.308781	74.183459
50.771514	184.201399	74.373781
