-0.777568	216.044733	-35.170775
-0.824045	215.889777	-35.231918
-0.870733	215.730608	-35.302128
-0.917646	215.567227	-35.381405
-0.964793	215.399638	-35.469750
-1.012188	215.227843	-35.567164
-1.059840	215.051842	-35.673647
-1.107762	214.871639	-35.789201
-1.155964	214.687235	-35.913825
-1.204459	214.498633	-36.047520
-1.253257	214.305833	-36.190287
-1.302369	214.108839	-36.342126
-1.351806	213.907653	-36.503038
-1.401579	213.702276	-36.673023
-1.451698	213.492711	-36.852082
-1.502176	213.278959	-37.040216
-1.553021	213.061022	-37.237425
-1.604245	212.838903	-37.443709
-1.655857	212.612604	-37.659069
-1.707869	212.382127	-37.883506
-1.760290	212.147473	-38.117020
-1.813130	211.908646	-38.359611
-1.866400	211.665646	-38.611280
-1.920108	211.418476	-38.872027
-1.974264	211.167138	-39.141854
-2.028879	210.911634	-39.420760
-2.083960	210.651966	-39.708745
-2.139519	210.388136	-40.005811
-2.195563	210.120147	-40.311958
-2.252101	209.848000	-40.627186
-2.309143	209.571697	-40.951496
-2.366698	209.291241	-41.284888
-2.424772	209.006633	-41.627362
-2.483376	208.717876	-41.978920
-2.542518	208.424972	-42.339561
-2.602204	208.127923	-42.709286
-2.662445	207.826731	-43.088096
-2.723246	207.521397	-43.475991
-2.750309	207.384930	-43.651047
-2.777944	207.244325	-43.835188
-2.806154	207.099583	-44.028414
-2.834944	206.950705	-44.230728
-2.864317	206.797692	-44.442127
-2.894274	206.640545	-44.662613
-2.924821	206.479264	-44.892186
-2.955960	206.313851	-45.130845
-2.987694	206.144307	-45.378592
-3.020026	205.970632	-45.635427
-3.052960	205.792828	-45.901349
-3.086498	205.610896	-46.176359
-3.120643	205.424835	-46.460457
-3.155399	205.234648	-46.753643
-3.190769	205.040335	-47.055918
-3.226754	204.841898	-47.367282
-3.263359	204.639337	-47.687735
-3.300586	204.432652	-48.017277
-3.338438	204.221846	-48.355908
-3.376917	204.006919	-48.703630
-3.416026	203.787872	-49.060441
-3.455769	203.564705	-49.426342
-3.496147	203.337421	-49.801335
-3.537163	203.106019	-50.185417
-3.578820	202.870502	-50.578591
-3.621120	202.630868	-50.980856
-3.664066	202.387121	-51.392213
