7.853940	212.589930	-44.461830
7.882839	212.530124	-44.505089
7.913317	212.466084	-44.557268
7.945380	212.397811	-44.618368
7.979031	212.325305	-44.688388
8.014274	212.248568	-44.767328
8.051115	212.167600	-44.855186
8.089556	212.082401	-44.951963
8.129602	211.992972	-45.057658
8.171257	211.899314	-45.172270
8.214524	211.801427	-45.295800
8.259410	211.699313	-45.428246
8.305916	211.592970	-45.569609
8.354047	211.482401	-45.719888
8.403807	211.367606	-45.879082
8.455200	211.248585	-46.047191
8.508231	211.125340	-46.224215
8.562902	210.997870	-46.410153
8.619217	210.866176	-46.605005
8.677181	210.730259	-46.808770
8.736798	210.590120	-47.021448
8.798070	210.445758	-47.243039
8.861002	210.297176	-47.473542
8.925597	210.144373	-47.712956
8.991860	209.987349	-47.961282
9.059793	209.826107	-48.218519
9.129400	209.660646	-48.484667
9.200685	209.490966	-48.759725
9.273651	209.317069	-49.043692
9.348302	209.138955	-49.336570
9.424641	208.956625	-49.638356
9.502672	208.770080	-49.949051
9.582397	208.579319	-50.268655
9.663821	208.384344	-50.597167
9.746946	208.185155	-50.934587
9.831775	207.981753	-51.280914
9.918312	207.774139	-51.636148
10.006560	207.562313	-52.000290
10.096522	207.346275	-52.373338
10.188201	207.126027	-52.755292
10.281600	206.901569	-53.146153
10.376722	206.672902	-53.545919
10.473569	206.440026	-53.954591
10.572146	206.202943	-54.372168
10.616990	206.095071	-54.562832
10.663566	205.982992	-54.762401
10.711876	205.866706	-54.970874
10.761922	205.746213	-55.188253
10.813704	205.621515	-55.414535
10.867224	205.492610	-55.649723
10.922483	205.359500	-55.893815
10.979481	205.222184	-56.146811
11.038221	205.080664	-56.408711
11.098704	204.934938	-56.679516
11.160929	204.785009	-56.959225
11.224900	204.630874	-57.247837
11.290616	204.472537	-57.545354
11.358080	204.309995	-57.851774
11.427291	204.143250	-58.167098
11.498252	203.972302	-58.491326
11.570962	203.797151	-58.824457
11.645425	203.617798	-59.166492
11.721639	203.434243	-59.517430
11.799607	203.246486	-59.877272
11.879330	203.054527	-60.246017
11.960808	202.858367	-60.623665
12.044043	202.658007	-61.010216
12.129035	202.453445	-61.405671
12.215786	202.244683	-61.810028
12.304296	202.031721	-62.223288
12.394567	201.814559	-62.645452
12.486599	201.593198	-63.076518
12.528276	201.492973	-63.272012
12.571715	201.388549	-63.476410
12.616917	201.279926	-63.689710
12.663884	201.167105	-63.911913
12.712614	201.050085	-64.143018
12.763108	200.928866	-64.383027
12.815368	200.803449	-64.631938
12.869393	200.673833	-64.889752
12.925183	200.540020	-65.156468
12.982739	200.402008	-65.432087
13.042062	200.259799	-65.716609
13.103152	200.113392	-66.010034
13.166009	199.962788	-66.312361
13.230633	199.807985	-66.623591
13.297026	199.648986	-66.943724
13.365186	199.485790	-67.272759
13.435116	199.318396	-67.610697
13.506814	199.146806	-67.957537
13.580282	198.971018	-68.313280
13.655520	198.791034	-68.677926
13.732528	198.606854	-69.051474
13.811306	198.418477	-69.433925
13.891855	198.225904	-69.825278
13.974176	198.029135	-70.225534
14.058267	197.828170	-70.634693
14.144131	197.623010	-71.052754
14.231767	197.413653	-71.479717
14.321176	197.200101	-71.915584
14.361667	197.103405	-72.113094
14.403931	197.002514	-72.319507
14.447968	196.897427	-72.534822
14.493779	196.788145	-72.759040
14.541363	196.674668	-72.992161
14.590721	196.556996	-73.234184
14.641852	196.435129	-73.485110
14.694757	196.309067	-73.744938
14.749436	196.178810	-74.013669
14.805890	196.044358	-74.291303
14.864117	195.905712	-74.577839
14.924119	195.762871	-74.873277
14.985895	195.615835	-75.177619
15.049446	195.464604	-75.490863
15.114772	195.309179	-75.813009
15.181873	195.149560	-76.144058
