13.867609	206.263034	4.599903
13.836805	206.145666	4.613119
13.814784	206.024378	4.629235
13.801583	205.899159	4.648256
13.797269	205.769983	4.670177
13.801966	205.636790	4.694977
13.815880	205.499442	4.722601
13.839318	205.357625	4.752936
13.872571	205.210720	4.785789
13.915502	205.057898	4.820981
13.967369	204.898889	4.858565
14.027589	204.734282	4.898788
14.096072	204.564795	4.941860
14.172923	204.390897	4.987894
14.258259	204.212843	5.036948
14.352159	204.030765	5.089055
14.454673	203.844733	5.144233
14.565830	203.654783	5.202498
14.685644	203.460936	5.263861
14.814123	203.263205	5.328335
14.951270	203.061597	5.395928
15.097086	202.856118	5.466652
15.251571	202.646770	5.540516
15.414724	202.433557	5.617529
15.586543	202.216482	5.697700
15.767026	201.995548	5.781039
15.956171	201.770757	5.867554
16.153976	201.542111	5.957253
16.360439	201.309612	6.050146
16.575558	201.073263	6.146239
16.799331	200.833067	6.245541
17.031757	200.589025	6.348061
17.272833	200.341139	6.453804
17.522558	200.089412	6.562779
17.780931	199.833847	6.674993
18.047949	199.574444	6.790452
18.323611	199.311208	6.909164
18.607916	199.044139	7.031134
18.900862	198.773241	7.156369
19.202448	198.498516	7.284876
19.512672	198.219965	7.416661
19.831535	197.937591	7.551728
20.159033	197.651397	7.690084
20.495167	197.361384	7.831734
20.839936	197.067555	7.976683
21.193338	196.769913	8.124937
21.555372	196.468460	8.276501
21.719646	196.333172	8.345140
21.892551	196.194076	8.417096
22.074087	196.051173	8.492370
22.264253	195.904464	8.570965
22.463051	195.753951	8.652882
22.670478	195.599633	8.738124
22.886535	195.441512	8.826691
23.111222	195.279590	8.918587
23.344538	195.113867	9.013813
23.586483	194.944344	9.112371
23.837057	194.771022	9.214262
24.096259	194.593903	9.319489
24.364090	194.412987	9.428053
24.640549	194.228275	9.539956
24.925636	194.039769	9.655199
25.219351	193.847470	9.773785
25.521694	193.651378	9.895714
25.832664	193.451494	10.020988
26.152261	193.247820	10.149609
26.480486	193.040357	10.281578
26.817338	192.829105	10.416897
27.162817	192.614066	10.555567
27.516924	192.395242	10.697589
27.879657	192.172632	10.842966
28.251017	191.946237	10.991697
28.631004	191.716060	11.143785
29.019618	191.482101	11.299231
29.416858	191.244362	11.458036
29.822726	191.002842	11.620201
30.004712	190.895142	11.692876
30.195326	190.783664	11.768914
30.394566	190.668408	11.848313
30.602433	190.549375	11.931076
30.818926	190.426565	12.017202
31.044047	190.299979	12.106692
31.277795	190.169617	12.199546
31.520169	190.035479	12.295765
31.771171	189.897566	12.395349
32.030800	189.755879	12.498299
32.299055	189.610418	12.604616
32.575938	189.461184	12.714299
32.861447	189.308176	12.827349
33.155584	189.151396	12.943767
33.458348	188.990844	13.063552
33.769739	188.826520	13.186707
34.089758	188.658425	13.313230
34.418404	188.486559	13.443122
34.755677	188.310924	13.576384
35.101577	188.131518	13.713016
35.456105	187.948344	13.853018
35.819261	187.761400	13.996392
36.191044	187.570688	14.143136
36.571454	187.376209	14.293252
36.960493	187.177962	14.446741
37.358159	186.975949	14.603601
37.764453	186.770169	14.763834
38.179375	186.560624	14.927440
38.367749	186.465754	15.001705
38.564750	186.367119	15.079342
38.770380	186.264719	15.160353
38.984638	186.158555	15.244738
39.207523	186.048626	15.332498
39.439038	185.934933	15.423631
39.679180	185.817475	15.518138
39.927950	185.696255	15.616020
40.185349	185.571270	15.717277
40.451377	185.442522	15.821908
40.726032	185.310011	15.929914
41.009316	185.173737	16.041296
41.301229	185.033701	16.156052
41.601770	184.889902	16.274183
41.910940	184.742340	16.395690
42.228738	184.591017	16.520573
42.555165	184.435932	16.648831
42.890221	184.277085	16.780465
43.233905	184.114477	16.915475
43.586218	183.948108	17.053861
43.947160	183.777978	17.195623
44.316731	183.604087	17.340761
44.694931	183.426436	17.489276
45.081760	183.245024	17.641168
45.477218	183.059853	17.796436
45.881304	182.870921	17.955081
46.294021	182.678231	18.117102
46.715366	182.481780	18.282501
46.906344	182.392855	18.357465
47.105952	182.300171	18.435806
47.314189	182.203727	18.517524
47.531055	182.103525	18.602620
47.756550	181.999565	18.691093
47.990675	181.891845	18.782943
48.233430	181.780367	18.878171
48.484813	181.665131	18.976776
48.744827	181.546136	19.078759
49.013469	181.423384	19.184119
49.290741	181.296873	19.292857
49.576643	181.166604	19.404973
49.871174	181.032577	19.520466
50.174335	180.894793	19.639337
50.486126	180.753250	19.761586
50.806546	180.607950	19.887213
51.135595	180.458893	20.016218
51.473275	180.306078	20.148601
51.819584	180.149506	20.284361
52.174523	179.989177	20.423500
52.538092	179.825091	20.566017
52.910290	179.657248	20.711912
53.291118	179.485648	20.861185
53.680576	179.310291	21.013836
54.078664	179.131177	21.169866
54.485382	178.948307	21.329274
54.900730	178.761681	21.492060
55.324708	178.571298	21.658225
55.516804	178.485092	21.733509
55.717530	178.395130	21.812171
55.926886	178.301412	21.894212
56.144872	178.203938	21.979632
56.371488	178.102708	22.068430
56.606734	177.997721	22.160607
56.850610	177.888979	22.256162
57.103117	177.776481	22.355096
57.364253	177.660227	22.457408
57.634020	177.540217	22.563099
57.912416	177.416451	22.672168
58.199443	177.288930	22.784616
58.495100	177.157653	22.900443
58.799387	177.022620	23.019648
59.112305	176.883832	23.142232
59.433852	176.741288	23.268195
59.764030	176.594989	23.397536
60.102838	176.444934	23.530257
60.450276	176.291124	23.666356
60.806345	176.133559	23.805833
61.171043	175.972238	23.948690
61.544373	175.807162	24.094925
61.926332	175.638331	24.244539
62.316922	175.465745	24.397532
