5.315555	218.024109	-18.688866
5.345447	217.925914	-18.676218
5.377844	217.823590	-18.672326
5.412763	217.717137	-18.677187
5.450217	217.606557	-18.690796
5.490221	217.491852	-18.713151
5.532789	217.373023	-18.744247
5.577937	217.250072	-18.784082
5.625679	217.123001	-18.832651
5.676029	216.991811	-18.889951
5.729001	216.856503	-18.955979
5.784610	216.717080	-19.030731
5.842869	216.573543	-19.114203
5.903794	216.425893	-19.206393
5.967396	216.274131	-19.307296
6.033691	216.118261	-19.416909
6.102691	215.958283	-19.535228
6.174410	215.794198	-19.662251
6.248861	215.626008	-19.797974
6.326057	215.453716	-19.942393
6.406011	215.277322	-20.095506
6.488734	215.096827	-20.257308
6.574241	214.912235	-20.427797
6.662542	214.723546	-20.606970
6.753649	214.530761	-20.794824
6.847575	214.333883	-20.991355
6.944330	214.132912	-21.196560
7.043927	213.927852	-21.410438
7.146375	213.718702	-21.632984
7.251686	213.505465	-21.864196
7.359871	213.288143	-22.104071
7.470939	213.066736	-22.352607
7.584901	212.841247	-22.609800
7.701766	212.611677	-22.875649
7.821545	212.378028	-23.150151
7.944247	212.140301	-23.433303
8.069880	211.898498	-23.725104
8.198454	211.652620	-24.025550
8.329978	211.402670	-24.334640
8.464459	211.148648	-24.652371
8.601907	210.890557	-24.978742
8.742330	210.628398	-25.313750
8.885735	210.362173	-25.657394
9.032129	210.091883	-26.009671
9.181521	209.817529	-26.370580
9.333918	209.539114	-26.740119
9.489327	209.256640	-27.118286
9.559232	209.130209	-27.288956
9.632159	208.999720	-27.468253
9.708111	208.865175	-27.656175
9.787090	208.726574	-27.852721
9.869099	208.583917	-28.057891
9.954141	208.437206	-28.271685
10.042219	208.286441	-28.494101
10.133336	208.131623	-28.725139
10.227495	207.972752	-28.964798
10.324697	207.809830	-29.213078
10.424946	207.642857	-29.469979
10.528244	207.471833	-29.735499
10.634594	207.296760	-30.009638
10.743998	207.117639	-30.292396
10.856458	206.934469	-30.583772
10.971978	206.747252	-30.883765
11.090559	206.555989	-31.192376
11.212204	206.360680	-31.509603
11.336914	206.161326	-31.835446
11.464693	205.957927	-32.169904
11.595542	205.750485	-32.512979
11.729463	205.539000	-32.864667
11.866459	205.323473	-33.224971
12.006532	205.103904	-33.593888
12.149683	204.880295	-33.971419
12.295914	204.652647	-34.357564
12.445228	204.420959	-34.752322
12.597627	204.185232	-35.155692
12.666969	204.078304	-35.339425
12.739398	203.967338	-35.531771
12.814914	203.852335	-35.732729
12.893520	203.733296	-35.942299
12.975214	203.610221	-36.160481
13.059999	203.483109	-36.387274
13.147875	203.351962	-36.622679
13.238842	203.216780	-36.866696
13.332901	203.077563	-37.119324
13.430054	202.934311	-37.380564
13.530301	202.787025	-37.650415
13.633642	202.635705	-37.928877
13.740078	202.480352	-38.215949
13.849610	202.320965	-38.511633
13.962239	202.157546	-38.815928
14.077965	201.990094	-39.128833
14.196789	201.818610	-39.450350
14.318712	201.643094	-39.780476
14.443735	201.463546	-40.119214
14.571857	201.279967	-40.466561
14.703079	201.092358	-40.822520
14.837403	200.900718	-41.187088
14.974829	200.705048	-41.560267
15.115357	200.505348	-41.942056
15.258988	200.301618	-42.332455
15.405723	200.093860	-42.731464
15.555562	199.882073	-43.139084
15.708505	199.666257	-43.555313
15.777854	199.568558	-43.744113
15.850308	199.466830	-43.941524
15.925868	199.361075	-44.147544
16.004534	199.251293	-44.362174
16.086306	199.137483	-44.585415
16.171185	199.019645	-44.817265
16.259170	198.897781	-45.057725
16.350262	198.771890	-45.306795
16.444461	198.641971	-45.564475
16.541768	198.508027	-45.830765
16.642182	198.370055	-46.105665
16.745704	198.228058	-46.389175
16.852334	198.082034	-46.681294
16.962073	197.931984	-46.982024
17.074919	197.777909	-47.291363
17.190875	197.619807	-47.609312
17.309939	197.457680	-47.935871
17.432113	197.291528	-48.271040
17.557395	197.121351	-48.614819
