-20.639768	226.399730	-26.279246
-20.691726	226.251482	-26.302868
-20.749247	226.098870	-26.333563
-20.812338	225.941896	-26.371326
-20.881003	225.780563	-26.416154
-20.955251	225.614872	-26.468042
-21.035086	225.444825	-26.526988
-21.120514	225.270425	-26.592988
-21.211542	225.091672	-26.666038
-21.308175	224.908569	-26.746134
-21.410419	224.721119	-26.833274
-21.518281	224.529322	-26.927454
-21.631765	224.333180	-27.028671
-21.750878	224.132697	-27.136920
-21.875626	223.927873	-27.252199
-22.006013	223.718711	-27.374504
-22.142047	223.505213	-27.503832
-22.283731	223.287380	-27.640179
-22.431072	223.065215	-27.783544
-22.584076	222.838719	-27.933921
-22.742747	222.607894	-28.091309
-22.907090	222.372743	-28.255704
-23.077112	222.133267	-28.427102
-23.252818	221.889468	-28.605502
-23.434212	221.641349	-28.790899
-23.621299	221.388911	-28.983292
-23.814085	221.132156	-29.182677
-24.012575	220.871087	-29.389051
-24.216773	220.605704	-29.602412
-24.426685	220.336011	-29.822757
-24.642314	220.062009	-30.050083
-24.863667	219.783700	-30.284388
-25.090746	219.501086	-30.525668
-25.323558	219.214169	-30.773922
-25.562106	218.922951	-31.029148
-25.806395	218.627435	-31.291342
-26.056429	218.327621	-31.560502
-26.312213	218.023513	-31.836626
-26.573750	217.715112	-32.119712
-26.692495	217.576199	-32.248564
-26.817000	217.432996	-32.384375
-26.947267	217.285505	-32.527143
-27.083297	217.133725	-32.676868
-27.225091	216.977658	-32.833549
-27.372653	216.817305	-32.997184
-27.525984	216.652666	-33.167774
-27.685085	216.483743	-33.345317
-27.849957	216.310536	-33.529812
-28.020604	216.133046	-33.721258
-28.197026	215.951274	-33.919655
-28.379226	215.765222	-34.125001
-28.567204	215.574890	-34.337297
-28.760963	215.380278	-34.556540
-28.960504	215.181388	-34.782731
-29.165828	214.978222	-35.015868
-29.376938	214.770778	-35.255951
-29.593835	214.559059	-35.502979
-29.816520	214.343066	-35.756951
-30.044995	214.122799	-36.017866
-30.279262	213.898260	-36.285725
-30.519322	213.669448	-36.560525
-30.765176	213.436366	-36.842267
-31.016826	213.199014	-37.130950
-31.274273	212.957393	-37.426573
-31.537520	212.711504	-37.729136
-31.806566	212.461348	-38.038637
-32.081414	212.206925	-38.355077
-32.206861	212.091296	-38.499621
-32.338111	211.971402	-38.651103
-32.475165	211.847244	-38.809523
-32.618024	211.718821	-38.974879
-32.766688	211.586135	-39.147172
-32.921159	211.449186	-39.326402
-33.081435	211.307974	-39.512568
-33.247520	211.162499	-39.705670
-33.419411	211.012763	-39.905708
-33.597112	210.858765	-40.112681
-33.780621	210.700507	-40.326590
-33.969939	210.537987	-40.547435
-34.165068	210.371207	-40.775214
-34.366007	210.200168	-41.009928
-34.572757	210.024869	-41.251576
-34.785319	209.845311	-41.500159
-35.003693	209.661495	-41.755676
-35.227880	209.473420	-42.018128
-35.457880	209.281088	-42.287512
-35.693694	209.084499	-42.563831
-35.935322	208.883652	-42.847083
-36.182765	208.678550	-43.137268
-36.436024	208.469191	-43.434387
-36.695099	208.255577	-43.738438
-36.959989	208.037708	-44.049423
-37.230697	207.815584	-44.367339
-37.507222	207.589206	-44.692189
-37.789565	207.358574	-45.023971
-37.917685	207.254141	-45.174567
-38.051623	207.145455	-45.332095
-38.191380	207.032517	-45.496555
-38.336956	206.915325	-45.667947
-38.488352	206.793881	-45.846271
-38.645566	206.668184	-46.031528
-38.808601	206.538235	-46.223716
-38.977455	206.404035	-46.422836
-39.152129	206.265582	-46.628887
-39.332623	206.122878	-46.841871
-39.518938	205.975922	-47.061785
-39.711074	205.824715	-47.288632
-39.909030	205.669257	-47.522410
-40.112807	205.509548	-47.763120
-40.322406	205.345589	-48.010761
-40.537826	205.177379	-48.265334
-40.759068	205.004919	-48.526838
-40.986131	204.828209	-48.795273
-41.219017	204.647249	-49.070639
-41.457725	204.462039	-49.352937
-41.702255	204.272580	-49.642166
-41.952607	204.078872	-49.938326
-42.208783	203.880914	-50.241418
-42.470781	203.678708	-50.551440
-42.738603	203.472253	-50.868394
-43.012248	203.261550	-51.192278
-43.291716	203.046598	-51.523094
-43.577008	202.827398	-51.860841
-43.706303	202.728158	-52.013923
-43.841421	202.624670	-52.173937
-43.982363	202.516934	-52.340882
-44.129129	202.404950	-52.514757
-44.281720	202.288719	-52.695564
-44.440135	202.168241	-52.883301
-44.604374	202.043515	-53.077969
-44.774437	201.914542	-53.279569
-44.950325	201.781322	-53.488099
-45.132038	201.643855	-53.703560
-45.319575	201.502141	-53.925951
-45.512937	201.356180	-54.155274
-45.712124	201.205972	-54.391528
-45.917136	201.051518	-54.634712
-46.127972	200.892817	-54.884827
-46.344634	200.729869	-55.141873
-46.567120	200.562675	-55.405850
-46.795432	200.391235	-55.676758
-47.029569	200.215549	-55.954596
-47.269532	200.035616	-56.239366
-47.515320	199.851438	-56.531066
-47.766933	199.663013	-56.829697
-48.024371	199.470343	-57.135258
-48.287636	199.273426	-57.447751
-48.556726	199.072264	-57.767174
-48.831642	198.866857	-58.093528
-49.112383	198.657204	-58.426813
-49.398951	198.443306	-58.767029
-49.528784	198.346442	-58.921174
-49.664443	198.245333	-59.082250
-49.805928	198.139979	-59.250257
-49.953239	198.030380	-59.425195
-50.106376	197.916536	-59.607063
-50.265340	197.798446	-59.795863
