47.306099	239.205640	15.390632
47.286495	239.094164	15.419152
47.273166	238.970742	15.455288
47.266127	238.835367	15.499055
47.265397	238.688033	15.550469
47.270996	238.528732	15.609548
47.282944	238.357454	15.676312
47.301263	238.174189	15.750779
47.325976	237.978928	15.832971
47.357106	237.771657	15.922910
47.394678	237.552364	16.020618
47.438718	237.321036	16.126120
47.489253	237.077658	16.239439
47.546311	236.822214	16.360603
47.609921	236.554689	16.489638
47.680112	236.275063	16.626571
47.756916	235.983320	16.771431
47.840365	235.679439	16.924249
47.930492	235.363400	17.085054
48.027330	235.035181	17.253878
48.130915	234.694759	17.430753
48.241282	234.342110	17.615714
48.358469	233.977211	17.808793
48.482513	233.600033	18.010026
48.613454	233.210551	18.219449
48.751330	232.808735	18.437099
48.896182	232.394557	18.663012
48.962796	232.207451	18.765745
49.036447	232.007938	18.876798
49.117153	231.796002	18.996188
49.204936	231.571626	19.123934
49.299817	231.334794	19.260057
49.401819	231.085488	19.404577
49.510965	230.823686	19.557515
49.627279	230.549369	19.718895
49.750787	230.262515	19.888739
49.881515	229.963101	20.067071
50.019490	229.651102	20.253917
50.164740	229.326493	20.449302
50.317294	228.989248	20.653253
50.477182	228.639337	20.865797
50.644434	228.276733	21.086962
50.819083	227.901403	21.316777
51.001160	227.513318	21.555272
51.084643	227.336752	21.664153
51.175602	227.147381	21.781757
51.274054	226.945189	21.908098
51.380015	226.730158	22.043192
51.493504	226.502269	22.187055
51.614538	226.261502	22.339704
51.743137	226.007835	22.501155
51.879323	225.741247	22.671429
52.023115	225.461713	22.850542
52.174537	225.169209	23.038517
52.333611	224.863706	23.235372
52.500361	224.545178	23.441130
52.674811	224.213595	23.655812
52.856988	223.868927	23.879441
53.046917	223.511141	24.112041
53.244625	223.140205	24.353634
53.336062	222.969304	24.465135
53.435318	222.785202	24.585665
53.542408	222.587880	24.715237
53.657346	222.377320	24.853863
53.780147	222.153502	25.001556
53.910828	221.916403	25.158332
54.049405	221.666003	25.324204
54.195897	221.402275	25.499188
54.350321	221.125194	25.683300
54.512698	220.834734	25.876557
54.683047	220.530866	26.078976
54.861390	220.213560	26.290575
55.047748	219.882784	26.511373
55.242144	219.538505	26.741389
55.444602	219.180689	26.980643
