19.750632	223.227557	38.465503
19.745994	223.168496	38.439790
19.745462	223.105045	38.422070
19.749036	223.037206	38.412341
19.756720	222.964979	38.410604
19.768514	222.888366	38.416859
19.784420	222.807368	38.431105
19.804440	222.721985	38.453342
19.828575	222.632220	38.483570
19.856828	222.538073	38.521788
19.889199	222.439545	38.567997
19.925691	222.336637	38.622195
19.966304	222.229351	38.684384
20.011042	222.117688	38.754562
20.059905	222.001649	38.832730
20.112894	221.881235	38.918887
20.170013	221.756447	39.013033
20.231262	221.627286	39.115167
20.296642	221.493753	39.225290
20.366156	221.355850	39.343402
20.439805	221.213578	39.469501
20.517591	221.066938	39.603589
20.599515	220.915930	39.745664
20.685579	220.760557	39.895727
20.775784	220.600819	40.053777
20.870132	220.436718	40.219815
20.968625	220.268253	40.393839
21.071264	220.095428	40.575850
21.178050	219.918243	40.765848
21.288985	219.736698	40.963833
21.404071	219.550796	41.169804
21.523308	219.360537	41.383761
21.646700	219.165922	41.605704
21.774246	218.966953	41.835633
21.905949	218.763631	42.073549
22.041809	218.555957	42.319450
22.181829	218.343932	42.573337
22.326010	218.127558	42.835209
22.474353	217.906836	43.105068
22.626860	217.681767	43.382912
22.783533	217.452352	43.668742
22.944373	217.218594	43.962558
23.109380	216.980494	44.264359
23.278557	216.738052	44.574145
23.451905	216.491270	44.891917
23.629426	216.240150	45.217673
23.811122	215.984692	45.551416
23.996992	215.724897	45.893145
24.187037	215.460764	46.242858
24.381259	215.192296	46.600556
24.579659	214.919493	46.966239
24.668931	214.797365	47.130907
24.762382	214.670905	47.303559
24.860013	214.540112	47.484196
24.961825	214.404988	47.672819
25.067818	214.265532	47.869426
25.177992	214.121746	48.074018
25.292349	213.973630	48.286596
25.410888	213.821184	48.507158
25.533610	213.664409	48.735706
25.660516	213.503305	48.972239
25.791606	213.337874	49.216757
25.926882	213.168115	49.469261
26.066343	212.994029	49.729750
26.209992	212.815617	49.998224
26.357830	212.632879	50.274685
26.509857	212.445816	50.559131
26.666076	212.254430	50.851562
26.826486	212.058720	51.151978
26.991088	211.858687	51.460378
27.159881	211.654333	51.776762
27.332867	211.445657	52.101130
27.510043	211.232660	52.433482
27.691412	211.015341	52.773819
27.876974	210.793702	53.122141
28.066726	210.567743	53.478449
28.260670	210.337463	53.842743
28.458805	210.102864	54.215023
28.661132	209.863946	54.595289
28.753023	209.755719	54.768040
28.849105	209.643174	54.948778
28.949381	209.526311	55.137501
29.053850	209.405130	55.334211
29.162512	209.279632	55.538907
29.275367	209.149817	55.751588
29.392416	209.015685	55.972256
29.513659	208.877237	56.200911
29.639095	208.734472	56.437551
29.768726	208.587391	56.682178
29.902551	208.435994	56.934791
30.040571	208.280282	57.195390
30.182786	208.120254	57.463976
30.329196	207.955911	57.740548
30.479802	207.787253	58.025107
30.634603	207.614281	58.317652
30.793600	207.436993	58.618183
30.956793	207.255392	58.926701
31.124182	207.069477	59.243205
31.295768	206.879248	59.567696
31.471550	206.684706	59.900173
31.651528	206.485851	60.240637
31.835704	206.282683	60.589087
32.024076	206.075203	60.945524
32.216645	205.863409	61.309948
32.413411	205.647304	61.682359
32.614374	205.426887	62.062757
32.819534	205.202158	62.451142
32.912532	205.100418	62.627211
33.009726	204.994367	62.811268
33.111118	204.884004	63.003312
33.216708	204.769331	63.203343
33.326496	204.650346	63.411361
33.440481	204.527051	63.627366
33.558665	204.399445	63.851359
33.681046	204.267529	64.083339
33.807625	204.131302	64.323306
33.938402	203.990765	64.571261
34.073377	203.845917	64.827202
34.212551	203.696759	65.091132
34.355923	203.543292	65.363048
34.503493	203.385514	65.642952
34.655262	203.223427	65.930844
34.811229	203.057030	66.226723
34.971395	202.886324	66.530589
35.135759	202.711308	66.842443
35.304323	202.531982	67.162285
35.477085	202.348348	67.490114
35.654046	202.160404	67.825930
35.835206	201.968152	68.169735
36.020564	201.771591	68.521526
36.210122	201.570720	68.881306
36.403879	201.365542	69.249073
36.601835	201.156055	69.624828
36.803991	200.942259	70.008571
37.010345	200.724155	70.400301
37.103842	200.625393	70.577796
