-46.467425	200.354069	-43.722679
-46.473068	200.204424	-43.709003
-46.485332	200.050608	-43.701554
-46.504219	199.892624	-43.700331
-46.529730	199.730473	-43.705334
-46.561868	199.564159	-43.716561
-46.600636	199.393684	-43.734013
-46.646035	199.219051	-43.757688
-46.698067	199.040262	-43.787586
-46.756736	198.857320	-43.823706
-46.822043	198.670227	-43.866048
-46.893990	198.478987	-43.914611
-46.972580	198.283602	-43.969395
-47.057814	198.084074	-44.030398
-47.149695	197.880406	-44.097621
-47.248226	197.672602	-44.171063
-47.353408	197.460662	-44.250723
-47.465243	197.244591	-44.336600
-47.583734	197.024390	-44.428694
-47.708883	196.800063	-44.527005
-47.840692	196.571612	-44.631532
-47.979163	196.339039	-44.742273
-48.124298	196.102348	-44.859230
-48.276100	195.861541	-44.982401
-48.434571	195.616621	-45.111785
-48.599712	195.367590	-45.247383
-48.771526	195.114450	-45.389193
-48.950016	194.857206	-45.537216
-49.135182	194.595859	-45.691450
-49.327028	194.330412	-45.851895
-49.525555	194.060867	-46.018550
-49.730765	193.787229	-46.191416
-49.942661	193.509498	-46.370492
-50.161245	193.227678	-46.555777
-50.386518	192.941771	-46.747270
-50.618483	192.651781	-46.944972
-50.857141	192.357710	-47.148882
-51.102496	192.059560	-47.359000
-51.354548	191.757335	-47.575325
-51.613300	191.451037	-47.797856
-51.878754	191.140669	-48.026594
-52.150912	190.826233	-48.261538
-52.429775	190.507733	-48.502688
-52.715347	190.185171	-48.750043
-52.844416	190.040936	-48.862014
-52.980197	189.892644	-48.980189
-53.122689	189.740295	-49.104570
-53.271893	189.583891	-49.235155
-53.427810	189.423432	-49.371944
-53.590442	189.258920	-49.514938
-53.759788	189.090357	-49.664137
-53.935850	188.917743	-49.819539
-54.118629	188.741079	-49.981145
-54.308125	188.560367	-50.148955
-54.504340	188.375609	-50.322969
-54.707274	188.186805	-50.503187
-54.916927	187.993956	-50.689609
-55.133302	187.797064	-50.882233
-55.356398	187.596131	-51.081061
-55.586217	187.391156	-51.286093
-55.822759	187.182142	-51.497328
-56.066025	186.969090	-51.714765
-56.316016	186.752001	-51.938406
-56.572733	186.530876	-52.168250
-56.836176	186.305717	-52.404297
-57.106347	186.076524	-52.646546
-57.383246	185.843300	-52.894998
-57.666874	185.606045	-53.149653
-57.957232	185.364760	-53.410511
-58.254321	185.119447	-53.677571
-58.558141	184.870108	-53.950834
-58.868693	184.616742	-54.230300
-59.185979	184.359353	-54.515968
-59.328478	184.244386	-54.644329
-59.477712	184.125398	-54.778892
-59.633681	184.002387	-54.919658
-59.796384	183.875355	-55.066627
-59.965822	183.744302	-55.219798
-60.141996	183.609229	-55.379171
-60.324906	183.470136	-55.544747
-60.514552	183.327023	-55.716525
-60.710934	183.179893	-55.894506
-60.914054	183.028744	-56.078689
-61.123910	182.873578	-56.269074
-61.340505	182.714395	-56.465662
-61.563837	182.551196	-56.668453
-61.793907	182.383981	-56.877445
-62.030716	182.212750	-57.092641
-62.274264	182.037506	-57.314038
-62.524551	181.858247	-57.541638
-62.781577	181.674974	-57.775441
-63.045344	181.487689	-58.015446
-63.315850	181.296392	-58.261653
-63.593098	181.101083	-58.514063
-63.877086	180.901762	-58.772676
-64.167815	180.698432	-59.037491
-64.465286	180.491091	-59.308508
-64.769499	180.279741	-59.585729
-65.080454	180.064382	-59.869151
-65.398152	179.845014	-60.158777
-65.722592	179.621639	-60.454605
-65.869935	179.520477	-60.588978
-66.024022	179.415308	-60.729554
-66.184852	179.306133	-60.876333
-66.352426	179.192951	-61.029314
-66.526743	179.075764	-61.188498
-66.707805	178.954570	-61.353885
-66.895610	178.829371	-61.525474
-67.090160	178.700167	-61.703267
-67.291453	178.566958	-61.887262
-67.499492	178.429744	-62.077460
-67.714275	178.288526	-62.273860
-67.935802	178.143303	-62.476464
-68.164075	177.994077	-62.685270
-68.399092	177.840847	-62.900280
-68.640855	177.683614	-63.121492
-68.889363	177.522377	-63.348907
-69.144616	177.357138	-63.582525
-69.406615	177.187896	-63.822346
-69.675360	177.014652	-64.068370
-69.950850	176.837406	-64.320597
-70.233087	176.656158	-64.579027
-70.522070	176.470908	-64.843660
-70.817799	176.281658	-65.114496
-71.120274	176.088406	-65.391535
-71.429496	175.891154	-65.674778
-71.745465	175.689901	-65.964223
-72.068180	175.484648	-66.259872
-72.397642	175.275395	-66.561724
-72.546984	175.180670	-66.698560
-72.703073	175.081945	-66.841599
-72.865910	174.979221	-66.990841
-73.035493	174.872498	-67.146287
-73.211824	174.761775	-67.307936
-73.394903	174.647054	-67.475788
-73.584729	174.528333	-67.649844
-73.781302	174.405614	-67.830103
-73.984623	174.278897	-68.016565
-74.194692	174.148180	-68.209230
-74.411508	174.013466	-68.408099
-74.635072	173.874753	-68.613171
-74.865384	173.732042	-68.824447
-75.102444	173.585333	-69.041926
-75.346251	173.434626	-69.265608
-75.596807	173.279922	-69.495494
-75.854111	173.121219	-69.731583
-76.118163	172.958519	-69.973876
-76.388963	172.791822	-70.222372
-76.666511	172.621128	-70.477072
-76.950808	172.446436	-70.737975
-77.241852	172.267748	-71.005081
-77.539646	172.085062	-71.278392
-77.844188	171.898380	-71.557905
-78.155478	171.707701	-71.843623
-78.473517	171.513026	-72.135543
-78.798305	171.314354	-72.433668
-79.129841	171.111686	-72.737996
-79.280056	171.019917	-72.875887
-79.437020	170.924152	-73.019982
-79.600732	170.824391	-73.170280
-79.771194	170.720634	-73.326782
-79.948404	170.612882	-73.489488
-80.132363	170.501133	-73.658397
-80.323071	170.385389	-73.833510
-80.520528	170.265648	-74.014827
-80.724734	170.141913	-74.202347
-80.935689	170.014181	-74.396071
-81.153394	169.882454	-74.595999
-81.377847	169.746731	-74.802131
-81.609049	169.607013	-75.014466
-81.847000	169.463300	-75.233005
-82.091701	169.315591	-75.457748
-82.343151	169.163887	-75.688694
-82.601349	169.008188	-75.925844
-82.866297	168.848494	-76.169198
-83.137995	168.684804	-76.418756
-83.416441	168.517120	-76.674518
-83.701637	168.345440	-76.936483
-83.993582	168.169766	-77.204652
-84.292277	167.990097	-77.479025
-84.597721	167.806433	-77.759602
-84.909914	167.618774	-78.046383
-85.228857	167.427120	-78.339368
-85.554549	167.231472	-78.638556
-85.886991	167.031829	-78.943948
-86.037598	166.941411	-79.082303
-86.194955	166.846997	-79.226861
-86.359061	166.748590	-79.377623
-86.529916	166.646188	-79.534589
-86.707522	166.539791	-79.697759
-86.891877	166.429400	-79.867133
-87.082981	166.315015	-80.042711
-87.280835	166.196636	-80.224493
-87.485438	166.074262	-80.412478
-87.696792	165.947894	-80.606668
-87.914894	165.817531	-80.807061
-88.139747	165.683175	-81.013659
-88.371349	165.544824	-81.226460
-88.609701	165.402479	-81.445465
-88.854802	165.256140	-81.670674
-89.106653	165.105806	-81.902087
-89.365254	164.951479	-82.139705
-89.630604	164.793158	-82.383526
-89.902704	164.630842	-82.633551
-90.181554	164.464533	-82.889780
-90.467154	164.294229	-83.152212
-90.759503	164.119932	-83.420849
-91.058602	163.941641	-83.695690
-91.364451	163.759355	-83.976735
-91.677049	163.573076	-84.263984
-91.996398	163.382803	-84.557437
-92.322496	163.188537	-84.857094
-92.655344	162.990276	-85.162955
-92.806130	162.900473	-85.301515
-92.963665	162.806676	-85.446280
-93.127950	162.708885	-85.597249
-93.298985	162.607100	-85.754421
-93.476770	162.501322	-85.917798
-93.661305	162.391550	-86.087379
-93.852590	162.277784	-86.263163
-94.050624	162.160025	-86.445152
-94.255409	162.038272	-86.633345
-94.466943	161.912525	-86.827742
-94.685227	161.782785	-87.028343
-94.910261	161.649051	-87.235148
-95.142045	161.511323	-87.448157
-95.380579	161.369602	-87.667370
-95.625862	161.223887	-87.892787
-95.877896	161.074179	-88.124408
-96.136679	160.920477	-88.362233
-96.402213	160.762781	-88.606262
-96.674496	160.601092	-88.856495
-96.953529	160.435410	-89.112933
-97.239312	160.265734	-89.375574
-97.531845	160.092064	-89.644420
-97.831128	159.914401	-89.919469
-98.137161	159.732745	-90.200723
-98.449944	159.547095	-90.488180
-98.769477	159.357451	-90.781842
-99.095760	159.163815	-91.081708
-99.428793	158.966184	-91.387778
-99.579660	158.876661	-91.526431
-99.737277	158.783145	-91.671288
-99.901644	158.685635	-91.822349
-100.072761	158.584131	-91.979615
-100.250629	158.478635	-92.143084
-100.435246	158.369145	-92.312757
-100.626613	158.255661	-92.488635
-100.824730	158.138184	-92.670717
-101.029597	158.016714	-92.859002
-101.241214	157.891250	-93.053492
-101.459581	157.761793	-93.254186
-101.684698	157.628343	-93.461084
-101.916565	157.490900	-93.674187
-102.155182	157.349463	-93.893493
-102.400549	157.204032	-94.119003
-102.652666	157.054609	-94.350718
-102.911533	156.901192	-94.588636
-103.177150	156.743781	-94.832759
-103.449517	156.582378	-95.083086
-103.728634	156.416981	-95.339616
-104.014501	156.247591	-95.602351
-104.307119	156.074207	-95.871290
-104.606486	155.896831	-96.146434
-104.912603	155.715461	-96.427781
-105.225470	155.530097	-96.715332
-105.545087	155.340741	-97.009088
-105.871454	155.147391	-97.309047
-106.204571	154.950048	-97.615211
-106.355476	154.860652	-97.753906
-106.513131	154.767264	-97.898805
-106.677536	154.669882	-98.049908
-106.848690	154.568507	-98.207215
-107.026595	154.463138	-98.370726
-107.211250	154.353776	-98.540441
-107.402655	154.240422	-98.716361
-107.600810	154.123073	-98.898484
-107.805715	154.001732	-99.086812
-108.017370	153.876397	-99.281343
-108.235775	153.747070	-99.482079
-108.460930	153.613749	-99.689019
-108.692835	153.476434	-99.902164
-108.931490	153.335127	-100.121512
-109.176896	153.189826	-100.347064
-109.429051	153.040532	-100.578821
-109.687956	152.887245	-100.816781
-109.953612	152.729965	-101.060946
-110.226017	152.568691	-101.311315
-110.505173	152.403425	-101.567888
-110.791078	152.234165	-101.830665
-111.083734	152.060912	-102.099647
-111.383139	151.883666	-102.374832
-111.689295	151.702426	-102.656222
-112.002201	151.517194	-102.943815
-112.321856	151.327968	-103.237613
-112.648262	151.134749	-103.537615
-112.981418	150.937537	-103.843821
-113.132340	150.848199	-103.982535
-113.290012	150.754869	-104.127452
-113.454434	150.657545	-104.278574
-113.625606	150.556228	-104.435900
-113.803528	150.450918	-104.599430
-113.988200	150.341615	-104.769164
-114.179623	150.228319	-104.945102
-114.377795	150.111029	-105.127245
-114.582717	149.989747	-105.315591
-114.794390	149.864471	-105.510142
-115.012812	149.735202	-105.710897
-115.237985	149.601940	-105.917856
-115.469907	149.464685	-106.131019
-115.708580	149.323436	-106.350386
-115.954003	149.178195	-106.575958
-116.206176	149.028960	-106.807733
-116.465099	148.875732	-107.045713
-116.730772	148.718511	-107.289897
-117.003195	148.557297	-107.540285
-117.282368	148.392089	-107.796877
-117.568291	148.222889	-108.059673
-117.860964	148.049695	-108.328673
-118.160387	147.872509	-108.603878
-118.466561	147.691329	-108.885286
-118.779484	147.506156	-109.172899
-119.099158	147.316989	-109.466716
-119.425581	147.123830	-109.766737
-119.758755	146.926678	-110.072962
-119.909685	146.837367	-110.211684
-120.067365	146.744063	-110.356611
-120.231794	146.646766	-110.507741
-120.402974	146.545476	-110.665075
-120.580905	146.440192	-110.828614
-120.765585	146.330916	-110.998356
-120.957015	146.217646	-111.174303
-121.155195	146.100384	-111.356454
-121.360126	145.979128	-111.544809
-121.571806	145.853879	-111.739369
-121.790236	145.724637	-111.940132
-122.015417	145.591401	-112.147100
-122.247348	145.454173	-112.360271
-122.486028	145.312952	-112.579647
-122.731459	145.167737	-112.805227
-122.983640	145.018529	-113.037011
-123.242571	144.865328	-113.275000
-123.508252	144.708134	-113.519192
-123.780683	144.546947	-113.769589
-124.059864	144.381767	-114.026189
-124.345796	144.212594	-114.288994
-124.638477	144.039427	-114.558003
-124.937908	143.862267	-114.833216
-125.244090	143.681115	-115.114634
-125.557021	143.495969	-115.402255
-125.876703	143.306830	-115.696081
-126.203135	143.113698	-115.996111
-126.536317	142.916573	-116.302345
-126.687250	142.827274	-116.441070
-126.844933	142.733982	-116.586000
-127.009367	142.636697	-116.737134
-127.180551	142.535419	-116.894473
-127.358484	142.430148	-117.058015
-127.543168	142.320884	-117.227762
-127.734602	142.207626	-117.403712
-127.932786	142.090376	-117.585867
-128.137720	141.969132	-117.774226
-128.349404	141.843895	-117.968789
-128.567838	141.714665	-118.169557
-128.793022	141.581442	-118.376528
-129.024957	141.444226	-118.589704
-129.263641	141.303017	-118.809084
-129.509076	141.157815	-119.034668
-129.761260	141.008619	-119.266456
-130.020195	140.855431	-119.504448
-130.285880	140.698249	-119.748644
-130.558315	140.537074	-119.999045
-130.837499	140.371907	-120.255649
-131.123434	140.202746	-120.518458
-131.416119	140.029591	-120.787471
-131.715555	139.852444	-121.062688
-132.021740	139.671304	-121.344109
-132.334675	139.486170	-121.631735
-132.654361	139.297044	-121.925564
-132.980796	139.103924	-122.225598
-133.313982	138.906811	-122.531836
-133.464917	138.817518	-122.670563
-133.622602	138.724232	-122.815495
-133.787037	138.626953	-122.966631
-133.958222	138.525680	-123.123971
-134.136158	138.420414	-123.287515
-134.320843	138.311156	-123.457263
-134.512279	138.197904	-123.633216
-134.710464	138.080659	-123.815373
-134.915400	137.959421	-124.003733
-135.127086	137.834190	-124.198298
-135.345522	137.704966	-124.399067
-135.570708	137.571748	-124.606041
-135.802644	137.434538	-124.819218
-136.041330	137.293334	-125.038600
-136.286766	137.148137	-125.264185
-136.538952	136.998948	-125.495975
-136.797888	136.845765	-125.733969
-137.063575	136.688589	-125.978167
-137.336011	136.527419	-126.228569
-137.615198	136.362257	-126.485176
-137.901135	136.193102	-126.747986
-138.193821	136.019953	-127.017001
-138.493258	135.842812	-127.292220
-138.799445	135.661677	-127.573643
-139.112382	135.476549	-127.861270
-139.432069	135.287429	-128.155102
-139.758507	135.094315	-128.455137
-140.091694	134.897207	-128.761377
-140.242630	134.807917	-128.900105
-140.400316	134.714633	-129.045038
-140.564752	134.617356	-129.196174
-140.735938	134.516086	-129.353515
-140.913874	134.410823	-129.517060
-141.098560	134.301567	-129.686809
-141.289996	134.188318	-129.862762
-141.488183	134.071075	-130.044920
-141.693119	133.949840	-130.233281
-141.904806	133.824611	-130.427847
-142.123242	133.695390	-130.628617
-142.348429	133.562175	-130.835591
-142.580366	133.424967	-131.048769
-142.819053	133.283766	-131.268152
-143.064490	133.138572	-131.493738
-143.316677	132.989384	-131.725529
-143.575614	132.836204	-131.963523
-143.841301	132.679031	-132.207722
-144.113738	132.517864	-132.458125
-144.392926	132.352704	-132.714733
-144.678863	132.183552	-132.977544
-144.971551	132.010406	-133.246560
-145.270988	131.833267	-133.521779
-145.577176	131.652135	-133.803203
-145.890114	131.467010	-134.090831
-146.209802	131.277891	-134.384663
-146.536240	131.084780	-134.684700
-146.869428	130.887675	-134.990940
-147.020364	130.798386	-135.129669
-147.178050	130.705103	-135.274602
-147.342487	130.607828	-135.425739
-147.513673	130.506559	-135.583080
-147.691610	130.401297	-135.746625
-147.876296	130.292042	-135.916375
-148.067733	130.178794	-136.092328
-148.265920	130.061553	-136.274486
-148.470856	129.940318	-136.462848
-148.682543	129.815091	-136.657414
-148.900980	129.685870	-136.858184
-149.126167	129.552657	-137.065159
-149.358105	129.415450	-137.278337
-149.596792	129.274250	-137.497720
-149.842229	129.129057	-137.723307
-150.094417	128.979871	-137.955098
-150.353354	128.826692	-138.193093
-150.619042	128.669520	-138.437292
-150.891479	128.508354	-138.687696
-151.170667	128.343196	-138.944303
-151.456605	128.174044	-139.207115
-151.749293	128.000899	-139.476131
-152.048731	127.823762	-139.751351
-152.354919	127.642631	-140.032775
-152.667857	127.457507	-140.320404
-152.987545	127.268390	-140.614236
-153.313984	127.075279	-140.914273
-153.647172	126.878176	-141.220514
-153.798108	126.788887	-141.359243
-153.955795	126.695605	-141.504176
-154.120231	126.598330	-141.655313
-154.291418	126.497062	-141.812654
-154.469354	126.391800	-141.976200
-154.654041	126.282546	-142.145949
-154.845478	126.169298	-142.321903
-155.043665	126.052058	-142.504061
-155.248602	125.930824	-142.692423
-155.460289	125.805597	-142.886989
-155.678726	125.676377	-143.087760
-155.903913	125.543164	-143.294734
