-33.445864	203.226941	49.145873
-33.430243	203.082712	49.154148
-33.419730	202.934296	49.169933
-33.414322	202.781696	49.193230
-33.414019	202.624915	49.224041
-33.418818	202.463955	49.262368
-33.428717	202.298819	49.308215
-33.443716	202.129508	49.361584
-33.463813	201.956026	49.422477
-33.489006	201.778375	49.490896
-33.519294	201.596558	49.566844
-33.554675	201.410576	49.650323
-33.595147	201.220433	49.741337
-33.640709	201.026131	49.839886
-33.691359	200.827672	49.945974
-33.747096	200.625059	50.059603
-33.807919	200.418294	50.180776
-33.873826	200.207380	50.309494
-33.944814	199.992320	50.445761
-34.020884	199.773115	50.589578
-34.102032	199.549769	50.740948
-34.188259	199.322283	50.899873
-34.279562	199.090661	51.066357
-34.375940	198.854905	51.240400
-34.477391	198.615017	51.422005
-34.583914	198.371000	51.611176
-34.695508	198.122856	51.807913
-34.812171	197.870588	52.012220
-34.933902	197.614199	52.224099
-35.060699	197.353690	52.443551
-35.192561	197.089066	52.670580
-35.329487	196.820327	52.905187
-35.471475	196.547476	53.147375
-35.618524	196.270517	53.397146
-35.770633	195.989452	53.654503
-35.927801	195.704282	53.919446
-36.090026	195.415012	54.191980
-36.257307	195.121643	54.472106
-36.429642	194.824177	54.759826
-36.607031	194.522619	55.055142
-36.789473	194.216969	55.358056
-36.976966	193.907231	55.668572
-37.169508	193.593407	55.986690
-37.367100	193.275500	56.312413
-37.456682	193.133158	56.459770
-37.551310	192.986736	56.614734
-37.650986	192.836236	56.777307
-37.755708	192.681659	56.947491
-37.865476	192.523007	57.125285
-37.980290	192.360279	57.310691
-38.100148	192.193477	57.503709
-38.225051	192.022603	57.704342
-38.354998	191.847658	57.912588
-38.489989	191.668643	58.128451
-38.630023	191.485558	58.351929
-38.775100	191.298406	58.583025
-38.925219	191.107187	58.821739
-39.080380	190.911902	59.068072
-39.240583	190.712553	59.322025
-39.405826	190.509141	59.583599
-39.576111	190.301667	59.852795
-39.751435	190.090131	60.129613
-39.931800	189.874537	60.414055
-40.117204	189.654883	60.706122
-40.307647	189.431173	61.005814
-40.503129	189.203406	61.313131
-40.703649	188.971584	61.628076
-40.909207	188.735709	61.950649
-41.119803	188.495781	62.280851
-41.335437	188.251802	62.618682
-41.556107	188.003772	62.964144
-41.781814	187.751694	63.317237
-42.012557	187.495567	63.677963
-42.116159	187.381247	63.839819
-42.224796	187.262881	64.009310
-42.338469	187.140469	64.186434
-42.457178	187.014013	64.371192
-42.580923	186.883512	64.563585
-42.709702	186.748966	64.763612
-42.843517	186.610378	64.971275
-42.982367	186.467747	65.186574
-43.126252	186.321073	65.409508
-43.275172	186.170357	65.640079
-43.429127	186.015601	65.878287
-43.588116	185.856803	66.124132
-43.752140	185.693965	66.377614
-43.921198	185.527088	66.638734
-44.095290	185.356171	66.907492
-44.274417	185.181216	67.183889
-44.458577	185.002223	67.467924
-44.647772	184.819192	67.759599
-44.842000	184.632125	68.058913
-45.041262	184.441021	68.365868
-45.245558	184.245881	68.680462
-45.454887	184.046705	69.002698
-45.669250	183.843495	69.332574
-45.888646	183.636251	69.670091
-46.113075	183.424973	70.015251
-46.342538	183.209662	70.368052
-46.577033	182.990318	70.728496
-46.816562	182.766942	71.096582
