40.875828	225.068120	16.345878
40.924677	224.997367	16.331313
40.981853	224.922189	16.320072
41.047359	224.842588	16.312150
41.121199	224.758564	16.307540
41.203375	224.670118	16.306236
41.293891	224.577250	16.308232
41.392749	224.479961	16.313524
41.499952	224.378252	16.322104
41.615503	224.272123	16.333967
41.739405	224.161575	16.349109
41.871659	224.046609	16.367522
42.012270	223.927226	16.389201
42.161239	223.803426	16.414141
42.318569	223.675211	16.442336
42.484263	223.542581	16.473780
42.658323	223.405537	16.508469
42.840751	223.264080	16.546397
43.031551	223.118210	16.587557
43.230724	222.967929	16.631945
43.438274	222.813237	16.679556
43.654202	222.654135	16.730385
43.878511	222.490624	16.784425
44.111204	222.322704	16.841672
44.352283	222.150378	16.902121
44.601750	221.973644	16.965766
44.859607	221.792505	17.032603
45.125858	221.606960	17.102627
45.400503	221.417012	17.175832
45.683546	221.222660	17.252215
45.974989	221.023905	17.331769
46.274834	220.820749	17.414491
46.583083	220.613192	17.500376
46.899738	220.401234	17.589419
47.224801	220.184878	17.681615
47.558275	219.964123	17.776960
47.900162	219.738970	17.875450
48.250463	219.509421	17.977080
48.609182	219.275475	18.081846
48.976319	219.037135	18.189744
49.351876	218.794400	18.300769
49.735857	218.547272	18.414917
50.128262	218.295751	18.532185
50.529094	218.039839	18.652568
50.711937	217.923544	18.707741
50.903209	217.802859	18.766023
51.102911	217.677784	18.827414
51.311045	217.548319	18.891910
51.527610	217.414465	18.959511
51.752608	217.276221	19.030215
51.986039	217.133589	19.104020
52.227905	216.986569	19.180924
52.478206	216.835161	19.260926
52.736942	216.679365	19.344024
53.004115	216.519182	19.430217
53.279725	216.354612	19.519503
53.563774	216.185656	19.611880
53.856262	216.012314	19.707347
54.157189	215.834586	19.805903
54.466557	215.652473	19.907545
54.784366	215.465975	20.012272
55.110616	215.275093	20.120083
55.445310	215.079826	20.230977
55.788447	214.880176	20.344951
56.140028	214.676143	20.462005
56.500054	214.467726	20.582136
56.868526	214.254927	20.705345
57.245444	214.037746	20.831628
57.630809	213.816183	20.960986
58.024621	213.590239	21.093416
58.426882	213.359914	21.228917
58.837592	213.125208	21.367488
59.023961	213.018904	21.430464
59.218780	212.908220	21.496509
59.422050	212.793156	21.565621
59.633770	212.673713	21.637800
59.853940	212.549890	21.713045
60.082562	212.421688	21.791357
60.319636	212.289106	21.872733
60.565161	212.152146	21.957174
60.819138	212.010806	22.044679
61.081568	211.865088	22.135248
61.352450	211.714992	22.228881
61.631785	211.560517	22.325575
61.919573	211.401664	22.425332
62.215815	211.238434	22.528150
62.520510	211.070825	22.634030
62.833659	210.898839	22.742970
63.155263	210.722475	22.854970
63.485321	210.541735	22.970029
63.823834	210.356617	23.088148
64.170801	210.167122	23.209325
64.526225	209.973251	23.333560
64.890103	209.775003	23.460853
65.262438	209.572378	23.591204
65.643229	209.365378	23.724611
66.032476	209.154002	23.861074
66.430179	208.938249	24.000593
66.836340	208.718122	24.143167
67.250957	208.493618	24.288797
67.438857	208.391967	24.354832
67.635215	208.285940	24.423921
67.840030	208.175538	24.496064
68.053302	208.060761	24.571261
68.275033	207.941609	24.649512
68.505221	207.818083	24.730817
68.743867	207.690181	24.815175
68.990972	207.557905	24.902586
69.246535	207.421254	24.993050
69.510556	207.280229	25.086567
69.783035	207.134829	25.183137
70.063973	206.985055	25.282759
70.353370	206.830907	25.385434
70.651225	206.672384	25.491161
70.957540	206.509488	25.599940
71.272313	206.342217	25.711770
71.595545	206.170572	25.826652
71.927237	205.994554	25.944586
72.267388	205.814161	26.065571
72.615998	205.629395	26.189607
72.973068	205.440255	26.316694
73.338597	205.246742	26.446832
73.712586	205.048855	26.580021
74.095035	204.846595	26.716260
74.485944	204.639962	26.855550
74.885312	204.428955	26.997889
75.293141	204.213576	27.143279
75.709430	203.993823	27.291719
75.898033	203.894303	27.358985
76.095096	203.790411	27.429301
76.300620	203.682146	27.502667
76.514604	203.569508	27.579082
76.737049	203.452497	27.658547
76.967954	203.331113	27.741061
77.207319	203.205357	27.826625
77.455145	203.075227	27.915238
77.711432	202.940726	28.006900
77.976179	202.801851	28.101612
78.249387	202.658604	28.199372
78.531056	202.510985	28.300182
78.821186	202.358993	28.404040
79.119776	202.202628	28.510948
79.426828	202.041891	28.620904
79.742340	201.876782	28.733909
80.066313	201.707300	28.849963
80.398747	201.533446	28.969066
80.739642	201.355220	29.091217
81.088998	201.172621	29.216417
81.446815	200.985650	29.344666
81.813094	200.794308	29.475963
82.187833	200.598592	29.610308
82.571034	200.398505	29.747702
82.962696	200.194046	29.888144
83.362820	199.985215	30.031635
83.771404	199.772012	30.178173
84.188450	199.554437	30.327760
84.377382	199.455889	30.395532
84.574776	199.352969	30.466352
84.780630	199.245677	30.540221
84.994946	199.134014	30.617137
85.217724	199.017979	30.697102
85.448963	198.897571	30.780114
85.688664	198.772793	30.866174
85.936826	198.643642	30.955283
86.193450	198.510119	31.047439
86.458535	198.372225	31.142643
86.732082	198.229959	31.240895
87.014091	198.083322	31.342195
87.304561	197.932313	31.446543
87.603493	197.776932	31.553939
87.910886	197.617179	31.664382
88.226741	197.453055	31.777874
88.551058	197.284559	31.894412
88.883837	197.111691	32.013999
89.225077	196.934452	32.136634
89.574779	196.752842	32.262316
89.932942	196.566860	32.391046
90.299568	196.376506	32.522823
90.674655	196.181781	32.657648
91.058204	195.982684	32.795521
91.450215	195.779216	32.936442
91.850688	195.571376	33.080410
92.259622	195.359165	33.227425
92.677019	195.142583	33.377488
92.866105	195.044477	33.445471
93.063652	194.941999	33.516502
93.269662	194.835150	33.590580
93.484134	194.723930	33.667705
93.707068	194.608339	33.747878
93.938463	194.488376	33.831098
94.178321	194.364041	33.917366
94.426640	194.235336	34.006682
94.683421	194.102259	34.099045
94.948664	193.964810	34.194455
95.222370	193.822991	34.292913
95.504537	193.676800	34.394418
95.795166	193.526237	34.498971
96.094257	193.371304	34.606571
96.401810	193.211999	34.717218
96.717825	193.048323	34.830913
97.042302	192.880275	34.947656
97.375241	192.707857	35.067445
97.716642	192.531067	35.190283
98.066505	192.349906	35.316167
98.424830	192.164373	35.445099
98.791617	191.974469	35.577078
99.166866	191.780195	35.712105
99.550577	191.581548	35.850179
99.942751	191.378531	35.991300
100.343386	191.171143	36.135469
100.752483	190.959383	36.282685
101.170043	190.743252	36.432949
101.359201	190.645347	36.501020
101.556821	190.543070	36.572139
101.762903	190.436423	36.646305
101.977448	190.325404	36.723519
102.200454	190.210014	36.803780
102.431923	190.090253	36.887088
102.671853	189.966121	36.973444
102.920246	189.837617	37.062847
103.177101	189.704743	37.155297
103.442418	189.567497	37.250794
103.716197	189.425880	37.349339
103.998438	189.279892	37.450931
104.289141	189.129533	37.555570
104.588306	188.974803	37.663257
104.895934	188.815702	37.773991
105.212023	188.652229	37.887772
105.536575	188.484386	38.004600
105.869589	188.312171	38.124476
106.211065	188.135585	38.247399
106.561003	187.954628	38.373370
106.919403	187.769300	38.502387
107.286265	187.579601	38.634452
107.661590	187.385531	38.769564
108.045376	187.187090	38.907724
108.437625	186.984277	39.048930
108.838336	186.777094	39.193184
109.247509	186.565540	39.340485
109.665144	186.349614	39.490834
109.854336	186.251800	39.558943
110.051990	186.149615	39.630100
110.258106	186.043059	39.704303
110.472684	185.932131	39.781555
110.695725	185.816833	39.861853
110.927227	185.697164	39.945198
111.167192	185.573123	40.031591
111.415619	185.444712	40.121031
111.672508	185.311929	40.213519
111.937859	185.174776	40.309053
112.211673	185.033251	40.407635
112.493948	184.887356	40.509264
112.784686	184.737089	40.613940
113.083886	184.582451	40.721664
113.391548	184.423442	40.832435
113.707672	184.260062	40.946253
114.032258	184.092312	41.063118
114.365307	183.920190	41.183030
114.706818	183.743697	41.305990
115.056791	183.562833	41.431997
115.415226	183.377598	41.561051
115.782123	183.187992	41.693153
116.157482	182.994015	41.828301
116.541304	182.795667	41.966497
116.933588	182.592947	42.107740
117.334334	182.385857	42.252031
117.743542	182.174396	42.399368
118.161213	181.958564	42.549753
118.350420	181.860791	42.617878
118.548090	181.758648	42.689051
118.754221	181.652133	42.763271
118.968815	181.541248	42.840538
119.191871	181.425991	42.920853
119.423390	181.306363	43.004214
119.663370	181.182365	43.090623
119.911813	181.053995	43.180079
120.168718	180.921254	43.272582
120.434085	180.784143	43.368133
120.707915	180.642660	43.466730
120.990206	180.496806	43.568375
121.280960	180.346582	43.673068
121.580176	180.191986	43.780807
121.887854	180.033019	43.891593
122.203994	179.869681	44.005427
122.528597	179.701973	44.122308
122.861661	179.529893	44.242237
123.203188	179.353442	44.365212
123.553177	179.172621	44.491235
123.911629	178.987428	44.620305
124.278542	178.797864	44.752422
124.653918	178.603929	44.887586
125.037756	178.405624	45.025798
125.430056	178.202947	45.167057
125.830818	177.995899	45.311363
126.240043	177.784480	45.458716
126.657729	177.568691	45.609116
126.846944	177.470937	45.677249
127.044621	177.368812	45.748428
127.250760	177.262317	45.822655
127.465361	177.151450	45.899929
127.688425	177.036212	45.980250
127.919950	176.916604	46.063619
128.159938	176.792624	46.150035
128.408388	176.664273	46.239498
128.665301	176.531552	46.332008
128.930675	176.394459	46.427565
129.204512	176.252996	46.526170
129.486811	176.107161	46.627821
129.777572	175.956955	46.732520
130.076795	175.802379	46.840267
130.384481	175.643431	46.951060
130.700628	175.480113	47.064901
131.025238	175.312423	47.181788
131.358311	175.140363	47.301724
131.699845	174.963931	47.424706
132.049842	174.783129	47.550735
132.408300	174.597955	47.679812
132.775221	174.408411	47.811936
133.150604	174.214495	47.947107
133.534450	174.016209	48.085326
133.926758	173.813551	48.226591
134.327527	173.606523	48.370904
134.736759	173.395123	48.518264
135.154454	173.179353	48.668671
135.343672	173.081608	48.736807
135.541352	172.979492	48.807989
135.747494	172.873005	48.882219
135.962099	172.762147	48.959496
136.185166	172.646918	49.039820
136.416695	172.527318	49.123192
136.656686	172.403347	49.209610
136.905140	172.275005	49.299076
137.162055	172.142292	49.391589
137.427433	172.005208	49.487150
137.701273	171.863753	49.585757
137.983576	171.717927	49.687412
138.274340	171.567730	49.792114
138.573567	171.413162	49.899863
138.881256	171.254223	50.010660
139.197407	171.090913	50.124503
139.522021	170.923233	50.241394
139.855096	170.751181	50.361332
140.196634	170.574758	50.484317
140.546634	170.393964	50.610350
140.905096	170.208800	50.739430
141.272021	170.019264	50.871556
141.647407	169.825357	51.006731
142.031256	169.627080	51.144952
142.423567	169.424431	51.286220
142.824341	169.217411	51.430536
143.233576	169.006021	51.577899
143.651274	168.790259	51.728309
143.840494	168.692518	51.796446
144.038175	168.590406	51.867630
144.244319	168.483923	51.941861
144.458926	168.373068	52.019139
144.681994	168.257843	52.099465
144.913525	168.138247	52.182838
145.153517	168.014280	52.269258
145.401973	167.885942	52.358725
145.658890	167.753233	52.451239
145.924269	167.616153	52.546801
146.198111	167.474702	52.645410
146.480415	167.328880	52.747066
146.771181	167.178687	52.851769
147.070409	167.024123	52.959520
147.378100	166.865189	53.070317
147.694253	166.701883	53.184162
148.018868	166.534206	53.301054
148.351945	166.362158	53.420994
148.693484	166.185739	53.543980
149.043486	166.004949	53.670014
149.401950	165.819789	53.799095
149.768876	165.630257	53.931223
150.144264	165.436354	54.066398
150.528115	165.238081	54.204621
150.920427	165.035436	54.345891
151.321202	164.828420	54.490208
151.730439	164.617034	54.637572
152.148139	164.401276	54.787984
152.337359	164.303537	54.856121
152.535041	164.201426	54.927305
152.741186	164.094945	55.001537
152.955793	163.984093	55.078816
153.178862	163.868869	55.159142
153.410394	163.749275	55.242515
153.650387	163.625310	55.328936
153.898843	163.496974	55.418404
154.155761	163.364266	55.510919
154.421141	163.227188	55.606481
154.694984	163.085739	55.705090
154.977288	162.939919	55.806747
155.268055	162.789728	55.911451
155.567284	162.635166	56.019202
155.874975	162.476233	56.130000
156.191129	162.312929	56.243846
156.515745	162.145254	56.360738
156.848823	161.973208	56.480678
157.190363	161.796791	56.603665
157.540365	161.616003	56.729700
157.898830	161.430844	56.858781
158.265756	161.241314	56.990910
158.641145	161.047413	57.126086
159.024997	160.849141	57.264309
159.417310	160.646498	57.405579
159.818086	160.439485	57.549897
160.227324	160.228100	57.697262
160.645024	160.012344	57.847674
160.834244	159.914605	57.915811
161.031927	159.812496	57.986996
161.238072	159.706015	58.061228
161.452680	159.595164	58.138507
161.675749	159.479941	58.218834
161.907281	159.360348	58.302207
162.147275	159.236383	58.388628
162.395731	159.108048	58.478096
162.652649	158.975341	58.570611
162.918030	158.838264	58.666174
163.191872	158.696816	58.764783
163.474177	158.550996	58.866440
163.764945	158.400806	58.971144
164.064174	158.246245	59.078896
164.371866	158.087313	59.189694
164.688019	157.924009	59.303540
165.012635	157.756335	59.420433
165.345714	157.584290	59.540373
165.687254	157.407874	59.663360
166.037257	157.227087	59.789395
166.395722	157.041929	59.918477
166.762649	156.852400	60.050606
167.138038	156.658500	60.185782
167.521890	156.460229	60.324005
167.914204	156.257587	60.465276
168.314980	156.050574	60.609594
168.724218	155.839190	60.756959
169.141918	155.623435	60.907371
169.331139	155.525697	60.975509
169.528822	155.423587	61.046693
169.734967	155.317107	61.120925
169.949575	155.206256	61.198205
170.172644	155.091034	61.278531
170.404176	154.971441	61.361905
170.644170	154.847477	61.448326
170.892626	154.719142	61.537794
171.149545	154.586436	61.630309
171.414926	154.449359	61.725872
171.688769	154.307911	61.824482
171.971074	154.162092	61.926139
172.261841	154.011902	62.030843
172.561071	153.857341	62.138594
172.868762	153.698409	62.249393
173.184916	153.535106	62.363239
173.509533	153.367432	62.480132
173.842611	153.195388	62.600072
174.184152	153.018972	62.723059
174.534155	152.838185	62.849094
174.892620	152.653027	62.978176
175.259547	152.463499	63.110305
175.634936	152.269599	63.245481
176.018788	152.071328	63.383705
176.411102	151.868687	63.524976
176.811878	151.661674	63.669294
177.221117	151.450291	63.816659
177.638817	151.234536	63.967071
177.828038	151.136798	64.035209
178.025721	151.034689	64.106394
178.231866	150.928209	64.180626
178.446474	150.817358	64.257905
178.669543	150.702136	64.338232
178.901075	150.582543	64.421605
179.141070	150.458579	64.508026
179.389526	150.330244	64.597495
179.646444	150.197539	64.690010
179.911825	150.060462	64.785573
180.185668	149.919014	64.884182
180.467973	149.773195	64.985839
180.758741	149.623005	65.090544
181.057970	149.468445	65.198295
181.365662	149.309513	65.309094
181.681816	149.146210	65.422940
182.006433	148.978537	65.539833
182.339511	148.806492	65.659773
182.681052	148.630076	65.782761
183.031055	148.449290	65.908795
183.389520	148.264132	66.037877
183.756447	148.074604	66.170006
184.131837	147.880704	66.305183
184.515689	147.682434	66.443406
184.908003	147.479793	66.584677
185.308779	147.272780	66.728995
185.718017	147.061397	66.876360
186.135718	146.845642	67.026773
186.324939	146.747904	67.094910
186.522622	146.645795	67.166095
186.728767	146.539316	67.240328
186.943375	146.428465	67.317607
187.166444	146.313243	67.397933
187.397976	146.193650	67.481307
187.637971	146.069686	67.567728
187.886427	145.941351	67.657196
188.143346	145.808645	67.749712
188.408726	145.671569	67.845274
188.682569	145.530121	67.943884
188.964875	145.384302	68.045541
189.255642	145.234113	68.150246
189.554872	145.079552	68.257997
189.862564	144.920620	68.368796
190.178718	144.757318	68.482642
190.503334	144.589644	68.599535
190.836413	144.417600	68.719475
191.177953	144.241184	68.842463
191.527956	144.060398	68.968497
191.886421	143.875240	69.097579
192.253349	143.685712	69.229708
192.628738	143.491812	69.364885
193.012590	143.293542	69.503108
193.404904	143.090901	69.644379
193.805681	142.883888	69.788697
194.214919	142.672505	69.936062
194.632620	142.456751	70.086475
194.821841	142.359013	70.154613
195.019524	142.256904	70.225798
195.225669	142.150424	70.300030
195.440277	142.039573	70.377309
195.663346	141.924351	70.457636
195.894878	141.804758	70.541009
196.134872	141.680795	70.627430
196.383329	141.552460	70.716899
196.640247	141.419754	70.809414
196.905628	141.282677	70.904977
197.179471	141.141230	71.003587
197.461777	140.995411	71.105244
197.752544	140.845221	71.209948
198.051774	140.690661	71.317699
198.359466	140.531729	71.428498
198.675620	140.368427	71.542344
199.000236	140.200753	71.659237
199.333315	140.028709	71.779177
199.674855	139.852293	71.902165
200.024858	139.671507	72.028200
200.383324	139.486349	72.157282
200.750251	139.296821	72.289411
201.125641	139.102922	72.424587
201.509492	138.904651	72.562811
201.901807	138.702010	72.704082
202.302583	138.494998	72.848400
202.711821	138.283614	72.995765
203.129522	138.067860	73.146177
203.318743	137.970122	73.214315
203.516426	137.868013	73.285500
203.722571	137.761533	73.359732
203.937179	137.650683	73.437012
204.160249	137.535461	73.517338
204.391781	137.415868	73.600712
204.631775	137.291904	73.687133
204.880231	137.163569	73.776601
205.137150	137.030864	73.869117
205.402531	136.893787	73.964679
205.676374	136.752339	74.063289
205.958679	136.606521	74.164946
206.249446	136.456331	74.269650
206.548676	136.301770	74.377402
206.856368	136.142839	74.488201
207.172522	135.979536	74.602046
207.497138	135.811863	74.718940
207.830217	135.639818	74.838880
208.171758	135.463403	74.961867
208.521761	135.282617	75.087902
208.880226	135.097459	75.216984
209.247153	134.907931	75.349113
209.622543	134.714031	75.484290
210.006395	134.515761	75.622513
210.398709	134.313120	75.763784
210.799485	134.106108	75.908102
211.208724	133.894724	76.055467
211.626424	133.678970	76.205880
211.815645	133.581232	76.274018
212.013328	133.479123	76.345203
212.219474	133.372643	76.419435
212.434081	133.261792	76.496714
212.657151	133.146571	76.577041
212.888683	133.026978	76.660415
213.128677	132.903014	76.746836
213.377134	132.774679	76.836304
213.634052	132.641974	76.928819
213.899433	132.504897	77.024382
214.173276	132.363449	77.122992
214.455581	132.217631	77.224649
214.746349	132.067441	77.329353
215.045578	131.912880	77.437104
215.353270	131.753949	77.547903
215.669425	131.590646	77.661749
215.994041	131.422973	77.778642
216.327119	131.250928	77.898583
216.668660	131.074513	78.021570
217.018663	130.893727	78.147605
217.377128	130.708569	78.276687
217.744056	130.519041	78.408816
218.119445	130.325141	78.543992
218.503297	130.126871	78.682216
218.895611	129.924230	78.823487
219.296388	129.717218	78.967805
219.705626	129.505834	79.115170
220.123327	129.290080	79.265583
220.312548	129.192342	79.333720
220.510231	129.090233	79.404905
220.716376	128.983753	79.479137
220.930984	128.872903	79.556417
221.154053	128.757681	79.636743
221.385585	128.638088	79.720117
221.625580	128.514124	79.806538
221.874036	128.385789	79.896006
222.130955	128.253084	79.988522
222.396336	128.116007	80.084084
222.670179	127.974559	80.182694
222.952484	127.828741	80.284351
223.243251	127.678551	80.389056
223.542481	127.523991	80.496807
223.850173	127.365059	80.607606
224.166327	127.201756	80.721452
224.490943	127.034083	80.838345
224.824022	126.862039	80.958285
225.165563	126.685623	81.081273
225.515566	126.504837	81.207308
225.874031	126.319679	81.336389
226.240958	126.130151	81.468519
226.616348	125.936252	81.603695
227.000200	125.737981	81.741919
227.392514	125.535340	81.883190
227.793290	125.328328	82.027508
228.202529	125.116944	82.174873
228.620229	124.901190	82.325285
228.809450	124.803452	82.393423
229.007133	124.701343	82.464608
229.213279	124.594864	82.538840
229.427886	124.484013	82.616119
229.650956	124.368791	82.696446
229.882488	124.249198	82.779820
