-14.006666	201.944172	33.663770
-14.021321	201.817563	33.638264
-14.039503	201.686962	33.621221
-14.061219	201.552372	33.612639
-14.086474	201.413795	33.612518
-14.115274	201.271232	33.620855
-14.147625	201.124687	33.637650
-14.183532	200.974161	33.662901
-14.223001	200.819657	33.696607
-14.266039	200.661177	33.738766
-14.312650	200.498722	33.789377
-14.362841	200.332297	33.848439
-14.416618	200.161901	33.915950
-14.473985	199.987539	33.991909
-14.534948	199.809212	34.076315
-14.599514	199.626922	34.169165
-14.667688	199.440672	34.270460
-14.739475	199.250463	34.380197
-14.814882	199.056299	34.498375
-14.893912	198.858181	34.624994
-14.976573	198.656111	34.760051
-15.062868	198.450093	34.903545
-15.152805	198.240128	35.055475
-15.246387	198.026218	35.215840
-15.343621	197.808365	35.384639
-15.444511	197.586573	35.561870
-15.549063	197.360843	35.747533
-15.657281	197.131177	35.941626
-15.769172	196.897578	36.144147
-15.884739	196.660048	36.355096
-16.003988	196.418590	36.574472
-16.126925	196.173205	36.802274
-16.253552	195.923896	37.038500
-16.383877	195.670665	37.283150
-16.517902	195.413515	37.536222
-16.655634	195.152447	37.797716
-16.797076	194.887464	38.067630
-16.942233	194.618569	38.345963
-17.091109	194.345764	38.632716
-17.243710	194.069050	38.927886
-17.400039	193.788431	39.231473
-17.560101	193.503909	39.543477
-17.723900	193.215485	39.863895
-17.891440	192.923163	40.192728
-18.062725	192.626944	40.529975
-18.237759	192.326832	40.875635
-18.416547	192.022827	41.229707
-18.496673	191.887681	41.388815
-18.580559	191.748647	41.556334
-18.668204	191.605725	41.732264
-18.759613	191.458917	41.916605
-18.854785	191.308224	42.109357
-18.953723	191.153646	42.310519
-19.056429	190.995186	42.520091
-19.162903	190.832843	42.738072
-19.273148	190.666620	42.964463
-19.387166	190.496516	43.199264
-19.504957	190.322533	43.442473
-19.626524	190.144673	43.694091
-19.751868	189.962935	43.954118
-19.880990	189.777322	44.222553
-20.013892	189.587834	44.499396
-20.150576	189.394472	44.784648
-20.291042	189.197238	45.078307
-20.435294	188.996132	45.380373
-20.583331	188.791155	45.690848
-20.735156	188.582309	46.009729
-20.890769	188.369595	46.337018
-21.050173	188.153013	46.672713
-21.213368	187.932564	47.016815
-21.380357	187.708251	47.369325
-21.551140	187.480073	47.730240
-21.725718	187.248032	48.099562
-21.904093	187.012129	48.477291
-22.086267	186.772365	48.863426
-22.272241	186.528741	49.257967
-22.355522	186.420135	49.434797
-22.442604	186.307671	49.620034
-22.533488	186.191349	49.813676
-22.628175	186.071169	50.015725
-22.726665	185.947132	50.226180
-22.828959	185.819239	50.445040
-22.935057	185.687490	50.672307
-23.044959	185.551885	50.907979
-23.158667	185.412426	51.152057
-23.276180	185.269111	51.404542
-23.397499	185.121943	51.665432
-23.522625	184.970921	51.934728
-23.651559	184.816046	52.212429
-23.784300	184.657318	52.498537
-23.920849	184.494738	52.793051
-24.061207	184.328307	53.095970
-24.205375	184.158024	53.407295
-24.353352	183.983890	53.727026
-24.505139	183.805907	54.055163
-24.660737	183.624073	54.391706
-24.820146	183.438390	54.736654
-24.983367	183.248859	55.090009
-25.150399	183.055479	55.451769
-25.321245	182.858251	55.821935
-25.495903	182.657176	56.200507
-25.674374	182.452254	56.587485
-25.856660	182.243486	56.982869
-26.042760	182.030872	57.386659
-26.127216	181.934611	57.569965
-26.215487	181.834506	57.761677
-26.307573	181.730555	57.961794
-26.403475	181.622759	58.170318
-26.503192	181.511119	58.387248
-26.606724	181.395635	58.612585
-26.714073	181.276307	58.846327
-26.825237	181.153135	59.088475
-26.940218	181.026119	59.339030
-27.059016	180.895260	59.597990
-27.181630	180.760558	59.865357
-27.308060	180.622013	60.141130
-27.438308	180.479625	60.425309
-27.572373	180.333395	60.717894
-27.710255	180.183322	61.018886
-27.851955	180.029408	61.328284
-27.997472	179.871651	61.646088
-28.146807	179.710053	61.972299
-28.299961	179.544614	62.306916
-28.456932	179.375334	62.649939
-28.617722	179.202212	63.001368
-28.782330	179.025250	63.361204
-28.950757	178.844448	63.729447
-29.123003	178.659805	64.106096
-29.299068	178.471322	64.491151
-29.478952	178.278999	64.884614
-29.662656	178.082837	65.286482
-29.850179	177.882836	65.696757
-29.935164	177.792300	65.882716
-30.023969	177.697924	66.077081
-30.116594	177.599710	66.279853
-30.213039	177.497657	66.491032
-30.313304	177.391765	66.710618
-30.417388	177.282035	66.938610
-30.525293	177.168466	67.175009
-30.637018	177.051059	67.419814
-30.752563	176.929813	67.673027
-30.871929	176.804730	67.934646
-30.995115	176.675808	68.204672
-31.122121	176.543048	68.483104
-31.252947	176.406451	68.769944
-31.387595	176.266016	69.065190
-31.526063	176.121743	69.368844
-31.668351	175.973632	69.680904
-31.814460	175.821684	70.001371
-31.964390	175.665899	70.330245
-32.118141	175.506276	70.667526
-32.275713	175.342817	71.013214
-32.437106	175.175520	71.367308
-32.602320	175.004386	71.729810
-32.771355	174.829416	72.100719
-32.944211	174.650608	72.480035
-33.120889	174.467965	72.867758
-33.301387	174.281484	73.263888
-33.485707	174.091168	73.668425
-33.673849	173.897014	74.081369
-33.759088	173.809099	74.268466
-33.848149	173.717348	74.463970
-33.941031	173.621761	74.667881
-34.037735	173.522337	74.880199
-34.138260	173.419078	75.100925
-34.242608	173.311983	75.330057
-34.350776	173.201051	75.567597
-34.462767	173.086284	75.813544
-34.578579	172.967681	76.067898
-34.698212	172.845242	76.330660
-34.821668	172.718968	76.601828
-34.948945	172.588858	76.881404
-35.080044	172.454912	77.169387
-35.214965	172.317131	77.465778
-35.353708	172.175514	77.770575
-35.496272	172.030062	78.083780
-35.642659	171.880774	78.405393
-35.792867	171.727651	78.735412
-35.946897	171.570693	79.073839
-36.104750	171.409899	79.420673
-36.266424	171.245270	79.775915
-36.431920	171.076806	80.139564
-36.601238	170.904506	80.511620
-36.774379	170.728372	80.892084
-36.951341	170.548403	81.280955
-37.132126	170.364598	81.678233
-37.316732	170.176959	82.083919
-37.505161	169.985485	82.498013
-37.590524	169.898764	82.685610
-37.679709	169.808209	82.881615
-37.772716	169.713819	83.086027
-37.869545	169.615594	83.298847
-37.970197	169.513534	83.520074
-38.074670	169.407640	83.749708
-38.182966	169.297911	83.987750
-38.295084	169.184347	84.234200
-38.411025	169.066948	84.489057
-38.530788	168.945715	84.752322
-38.654373	168.820647	85.023993
-38.781780	168.691745	85.304073
-38.913009	168.559008	85.592560
-39.048061	168.422437	85.889454
-39.186936	168.282031	86.194756
-39.329632	168.137790	86.508466
-39.476151	167.989715	86.830583
-39.626492	167.837806	87.161108
-39.780656	167.682062	87.500040
-39.938642	167.522484	87.847379
-40.100450	167.359071	88.203126
