-35.921871	222.509723	-12.416298
-35.936216	222.384280	-12.417045
-35.959077	222.254499	-12.420735
-35.990455	222.120384	-12.427367
-36.030353	221.981934	-12.436940
-36.078770	221.839153	-12.449455
-36.135707	221.692042	-12.464909
-36.201168	221.540603	-12.483303
-36.275151	221.384838	-12.504636
-36.357659	221.224749	-12.528908
-36.448692	221.060337	-12.556118
-36.548253	220.891605	-12.586265
-36.656341	220.718555	-12.619349
-36.772958	220.541188	-12.655369
-36.898106	220.359506	-12.694325
-37.031785	220.173511	-12.736216
-37.173996	219.983206	-12.781041
-37.324741	219.788591	-12.828801
-37.484021	219.589670	-12.879494
-37.651837	219.386443	-12.933120
-37.828190	219.178913	-12.989678
-38.013082	218.967081	-13.049168
-38.206513	218.750950	-13.111590
-38.408484	218.530521	-13.176943
-38.618997	218.305797	-13.245226
-38.838052	218.076779	-13.316438
-39.065652	217.843469	-13.390581
-39.301797	217.605869	-13.467652
-39.546487	217.363981	-13.547652
-39.799725	217.117807	-13.630580
-40.061512	216.867349	-13.716436
-40.331848	216.612608	-13.805218
-40.610734	216.353587	-13.896927
-40.898172	216.090288	-13.991563
-41.194163	215.822711	-14.089124
-41.498707	215.550860	-14.189610
-41.811807	215.274736	-14.293020
-42.133462	214.994340	-14.399354
-42.463674	214.709673	-14.508611
-42.802445	214.420739	-14.620789
-43.149775	214.127537	-14.735887
-43.505665	213.830069	-14.853904
-43.870118	213.528337	-14.974837
-44.243136	213.222342	-15.098684
-44.411140	213.085741	-15.154494
-44.587712	212.944880	-15.213216
-44.772853	212.799759	-15.274847
-44.966563	212.650380	-15.339388
-45.168843	212.496743	-15.406837
-45.379695	212.338849	-15.477195
-45.599120	212.176701	-15.550461
-45.827118	212.010298	-15.626634
-46.063691	211.839643	-15.705714
-46.308839	211.664737	-15.787703
-46.562563	211.485582	-15.872599
-46.824864	211.302178	-15.960404
-47.095742	211.114527	-16.051117
-47.375197	210.922630	-16.144741
-47.663229	210.726489	-16.241274
-47.959840	210.526105	-16.340719
-48.265029	210.321479	-16.443075
-48.578795	210.112612	-16.548345
-48.901140	209.899506	-16.656527
-49.232063	209.682160	-16.767624
-49.571564	209.460577	-16.881635
-49.919644	209.234757	-16.998562
-50.276301	209.004700	-17.118404
-50.641537	208.770408	-17.241163
-51.015350	208.531882	-17.366838
-51.397743	208.289122	-17.495430
-51.788714	208.042130	-17.626940
-52.188263	207.790905	-17.761367
-52.370532	207.676819	-17.822705
-52.561380	207.558503	-17.886961
-52.760806	207.435957	-17.954133
-52.968811	207.309181	-18.024224
-53.185395	207.178176	-18.097232
-53.410558	207.042942	-18.173158
-53.644300	206.903480	-18.252002
-53.886622	206.759790	-18.333763
-54.137523	206.611871	-18.418442
-54.397005	206.459725	-18.506040
-54.665066	206.303352	-18.596555
-54.941708	206.142752	-18.689988
-55.226930	205.977926	-18.786339
-55.520733	205.808873	-18.885609
-55.823116	205.635595	-18.987796
-56.134081	205.458091	-19.092902
-56.453626	205.276363	-19.200925
-56.781753	205.090409	-19.311867
-57.118461	204.900232	-19.425727
-57.463751	204.705830	-19.542505
-57.817623	204.507206	-19.662202
-58.180076	204.304358	-19.784816
-58.551112	204.097287	-19.910349
-58.930731	203.885994	-20.038800
-59.318932	203.670479	-20.170169
-59.715715	203.450743	-20.304457
-60.121082	203.226786	-20.441662
-60.535032	202.998608	-20.581786
-60.722869	202.895295	-20.645375
-60.919290	202.787762	-20.711883
-61.124295	202.676009	-20.781309
-61.337882	202.560037	-20.853652
-61.560054	202.439845	-20.928914
-61.790810	202.315434	-21.007094
-62.030149	202.186804	-21.088193
-62.278072	202.053954	-21.172209
-62.534580	201.916886	-21.259144
-62.799671	201.775600	-21.348996
-63.073347	201.630095	-21.441767
-63.355607	201.480372	-21.537456
-63.646452	201.326431	-21.636064
-63.945881	201.168272	-21.737589
-64.253895	201.005895	-21.842032
-64.570494	200.839301	-21.949394
-64.895677	200.668489	-22.059674
-65.229446	200.493461	-22.172872
-65.571799	200.314215	-22.288988
-65.922738	200.130753	-22.408022
-66.282261	199.943075	-22.529975
-66.650370	199.751180	-22.654845
-67.027064	199.555069	-22.782634
-67.412344	199.354742	-22.913341
-67.806210	199.150199	-23.046966
-68.208661	198.941440	-23.183509
-68.619697	198.728467	-23.322971
-69.039320	198.511278	-23.465350
-69.229496	198.412947	-23.529880
-69.428259	198.310402	-23.597328
-69.635607	198.203643	-23.667695
-69.851542	198.092668	-23.740979
-70.076062	197.977479	-23.817182
-70.309169	197.858075	-23.896302
-70.550862	197.734457	-23.978341
-70.801141	197.606624	-24.063298
-71.060006	197.474577	-24.151174
-71.327458	197.338316	-24.241967
-71.603496	197.197841	-24.335679
-71.888120	197.053152	-24.432309
-72.181331	196.904249	-24.531857
-72.483129	196.751132	-24.634324
-72.793512	196.593801	-24.739708
-73.112483	196.432257	-24.848011
-73.440040	196.266499	-24.959232
-73.776184	196.096527	-25.073371
-74.120914	195.922342	-25.190429
-74.474231	195.743944	-25.310404
-74.836135	195.561332	-25.433298
-75.206625	195.374508	-25.559110
-75.585703	195.183470	-25.687841
-75.973367	194.988219	-25.819489
-76.369619	194.788756	-25.954056
-76.774457	194.585079	-26.091542
-77.187882	194.377190	-26.231945
-77.609895	194.165089	-26.375267
-77.801095	194.069038	-26.440202
-78.000883	193.968775	-26.508056
-78.209258	193.864299	-26.578828
-78.426220	193.755611	-26.652518
-78.651769	193.642711	-26.729126
-78.885906	193.525598	-26.808653
-79.128629	193.404273	-26.891098
-79.379940	193.278736	-26.976461
-79.639838	193.148986	-27.064743
-79.908324	193.015025	-27.155943
-80.185396	192.876851	-27.250061
-80.471056	192.734466	-27.347098
-80.765304	192.587868	-27.447052
-81.068138	192.437058	-27.549925
-81.379560	192.282036	-27.655717
-81.699570	192.122803	-27.764426
-82.028167	191.959357	-27.876054
-82.365351	191.791700	-27.990600
-82.711123	191.619831	-28.108065
-83.065482	191.443750	-28.228448
-83.428429	191.263457	-28.351749
-83.799963	191.078953	-28.477968
-84.180085	190.890237	-28.607106
-84.568794	190.697310	-28.739162
-84.966091	190.500171	-28.874137
-85.371976	190.298820	-29.012029
-85.786448	190.093258	-29.152840
-86.209508	189.883485	-29.296570
-86.401166	189.788473	-29.361684
-86.601412	189.689249	-29.429716
-86.810245	189.585814	-29.500666
-87.027666	189.478167	-29.574535
-87.253675	189.366309	-29.651322
-87.488271	189.250240	-29.731028
-87.731455	189.129960	-29.813652
-87.983227	189.005468	-29.899194
-88.243587	188.876765	-29.987654
-88.512534	188.743851	-30.079033
-88.790069	188.606726	-30.173330
-89.076192	188.465390	-30.270546
-89.370902	188.319842	-30.370680
-89.674200	188.170084	-30.473732
-89.986087	188.016114	-30.579703
-90.306560	187.857933	-30.688592
-90.635622	187.695541	-30.800399
-90.973271	187.528938	-30.915125
-91.319509	187.358124	-31.032769
-91.674334	187.183099	-31.153331
-92.037746	187.003863	-31.276812
-92.409747	186.820416	-31.403211
-92.790336	186.632758	-31.532529
-93.179512	186.440890	-31.664765
-93.577276	186.244810	-31.799919
-93.983628	186.044519	-31.937991
-94.398568	185.840017	-32.078982
-94.822096	185.631305	-32.222892
-95.013961	185.536765	-32.288085
-95.214413	185.438013	-32.356197
-95.423453	185.335051	-32.427226
-95.641081	185.227878	-32.501175
-95.867297	185.116495	-32.578042
-96.102101	185.000900	-32.657827
-96.345493	184.881095	-32.740530
-96.597473	184.757079	-32.826152
-96.858041	184.628852	-32.914692
-97.127196	184.496415	-33.006151
-97.404940	184.359766	-33.100528
-97.691271	184.218907	-33.197823
-97.986191	184.073837	-33.298037
-98.289698	183.924557	-33.401169
